common_name,latitude_coordinate,longitude_coordinate
,36.044673,-79.470664
,36.045953,-79.465884
,36.045974,-79.465963
,36.050433,-79.465856
,36.045868,-79.470385
,36.050088,-79.470411
,36.050557,-79.4641
,36.050209,-79.470007
,36.0457,-79.470161
,36.050013,-79.470164
,36.050212,-79.470231
Red maple,36.045932,-79.464946
,36.050119,-79.464643
,36.042143,-79.481371
,36.042201,-79.481362
,36.041207,-79.481891
,36.040904,-79.481974
,36.040915,-79.481788
,36.041084,-79.481269
,36.040667,-79.481303
,36.041427,-79.48082
,36.041214,-79.480435
,36.041212,-79.480452
,36.040744,-79.481772
,36.040133,-79.48178
,36.040023,-79.4816
,36.040086,-79.481313
,36.03598,-79.481334
,36.04156,-79.480811
,36.041476,-79.480826
,36.041541,-79.480652
,36.041515,-79.480657
,36.041923,-79.480717
,36.041948,-79.480713
,36.042145,-79.48094
,36.040216,-79.475303
,36.04054,-79.480057
,36.040023,-79.480534
,36.040183,-79.480994
,36.035706,-79.481034
,36.041803,-79.481639
,36.04006,-79.475944
Red maple,36.040022,-79.475953
Red maple,36.040495,-79.480293
,36.040185,-79.480335
,36.035671,-79.481718
Red maple,36.041357,-79.480259
,36.042224,-79.482338
,36.042277,-79.481237
,36.04206,-79.481017
,36.042055,-79.481016
,36.042035,-79.481063
,36.041956,-79.481171
,36.041906,-79.481197
,36.041775,-79.481399
,36.041943,-79.481396
,36.041885,-79.481406
,36.041782,-79.481561
,36.041456,-79.481284
,36.041817,-79.481923
,36.041681,-79.481869
,36.041732,-79.481762
,36.041534,-79.481619
,36.041512,-79.481493
,36.04158,-79.481483
,36.041519,-79.481485
,36.040397,-79.481418
,36.041526,-79.481425
,36.041626,-79.48136
Red maple,36.041587,-79.481358
,36.041711,-79.481325
,36.041327,-79.481331
,36.041391,-79.481667
,36.040824,-79.480754
,36.041508,-79.481752
,36.04149,-79.481914
,36.04151,-79.481758
,36.041496,-79.481791
,36.041403,-79.481941
,36.041047,-79.481268
Red maple,36.040829,-79.481643
,36.040553,-79.481575
,36.040418,-79.481377
,36.040823,-79.481019
,36.040659,-79.475838
,36.040793,-79.475842
,36.040876,-79.475548
,36.040621,-79.475663
,36.040408,-79.475754
Red maple,36.040313,-79.475958
,36.04024,-79.475853
,36.040303,-79.475427
,36.035592,-79.481453
,36.035843,-79.481291
,36.03579,-79.481262
,36.035301,-79.481371
,36.035737,-79.481223
,36.035811,-79.481076
,36.03537,-79.48158
Red maple,36.04218,-79.481967
,36.041487,-79.48218
,36.041515,-79.482193
,36.041308,-79.482158
,36.041109,-79.482207
,36.040856,-79.482221
,36.041932,-79.480006
,36.040913,-79.480011
,36.050516,-79.4649
,36.050702,-79.464693
,36.044649,-79.464718
,36.044673,-79.464727
,36.044505,-79.464818
,36.044525,-79.464913
,36.044441,-79.465474
,36.044525,-79.465384
,36.045057,-79.463917
,36.04519,-79.463772
,36.045198,-79.463779
,36.045152,-79.463817
,36.045173,-79.463777
,36.04521,-79.464514
,36.045328,-79.464858
Red maple,36.045204,-79.464773
,36.045372,-79.464887
Red maple,36.045447,-79.464948
,36.045615,-79.465094
,36.045689,-79.46505
,36.045673,-79.465078
,36.045721,-79.465085
,36.045758,-79.465113
,36.045109,-79.465256
,36.044931,-79.465513
,36.045127,-79.465452
,36.045153,-79.465407
,36.045195,-79.465242
,36.044725,-79.465754
,36.04474,-79.465845
,36.045423,-79.465291
,36.045417,-79.465351
Red maple,36.045338,-79.465269
,36.045171,-79.465808
,36.044985,-79.465944
,36.045305,-79.465841
Pin oak,36.045568,-79.465466
,36.045534,-79.465387
,36.045756,-79.465644
,36.04576,-79.465637
,36.045694,-79.465671
,36.045638,-79.465686
,36.044571,-79.470357
,36.044565,-79.470336
,36.044534,-79.470208
,36.044485,-79.470091
,36.044504,-79.470057
,36.044776,-79.470181
,36.045198,-79.470079
,36.044815,-79.470299
,36.044643,-79.470343
,36.045549,-79.47019
,36.05004,-79.470082
,36.045556,-79.470449
,36.045831,-79.470438
,36.050708,-79.464161
,36.050599,-79.464062
Pin oak,36.050436,-79.464228
,36.050224,-79.465978
,36.045826,-79.470242
Red maple,36.050057,-79.470272
,36.045905,-79.46479
,36.045987,-79.464737
,36.050318,-79.464527
,36.050322,-79.464523
,36.050349,-79.464374
,36.050427,-79.464568
,36.050731,-79.46433
,36.041366,-79.481776
,36.041281,-79.481703
,36.041269,-79.481688
,36.041256,-79.481631
,36.041195,-79.481442
,36.041213,-79.481244
,36.041062,-79.481226
,36.040737,-79.481232
,36.040735,-79.481662
,36.040711,-79.481728
,36.040417,-79.481755
,36.040046,-79.4816
,36.040053,-79.481442
,36.040067,-79.481447
,36.040702,-79.480879
,36.040796,-79.480934
,36.041558,-79.480839
,36.041611,-79.480873
,36.041557,-79.480692
,36.041952,-79.4807
,36.04197,-79.480678
,36.040803,-79.480174
,36.040583,-79.480225
,36.035867,-79.480821
,36.041883,-79.481547
,36.035492,-79.48098
Red maple,36.035488,-79.481807
Red maple,36.035431,-79.481785
Red maple,36.041429,-79.480258
,36.041528,-79.480227
,36.041568,-79.480285
,36.035914,-79.481691
,36.035915,-79.481605
,36.04222,-79.482281
,36.042102,-79.481059
,36.042103,-79.481247
,36.041874,-79.481435
,36.041581,-79.481317
,36.041525,-79.481497
,36.040087,-79.481561
,36.041576,-79.481419
,36.041708,-79.481394
,36.041371,-79.481603
,36.041502,-79.481662
,36.041109,-79.481426
,36.040963,-79.481424
,36.04091,-79.481426
,36.040747,-79.48139
,36.040746,-79.481264
,36.040956,-79.48122
,36.04052,-79.481511
,36.040411,-79.481372
,36.035619,-79.481264
,36.040522,-79.475767
,36.040726,-79.475873
,36.040512,-79.475613
,36.04044,-79.475896
Red maple,36.040417,-79.480009
,36.040297,-79.475593
,36.040158,-79.475309
,36.035877,-79.481298
,36.035792,-79.481091
,36.03537,-79.481592
,36.035431,-79.48158
,36.04233,-79.482236
,36.041193,-79.482123
,36.041061,-79.482189
,36.041012,-79.482137
,36.041861,-79.480116
,36.045775,-79.465595
,36.045521,-79.465319
,36.045447,-79.46524
,36.045024,-79.464837
,36.04189,-79.480005
,36.042067,-79.475942
,36.041604,-79.475861
,36.044598,-79.464588
,36.044527,-79.46498
,36.043996,-79.465637
,36.044025,-79.465665
,36.044277,-79.465796
,36.044714,-79.465193
,36.044526,-79.465143
,36.045297,-79.463695
,36.045193,-79.464171
,36.045006,-79.464753
Pin oak,36.045227,-79.464529
,36.04541,-79.464831
,36.045571,-79.464916
,36.045116,-79.464994
,36.045661,-79.465043
,36.045149,-79.465184
,36.045143,-79.465027
,36.044691,-79.465723
,36.044579,-79.465863
,36.045391,-79.465322
,36.045397,-79.465329
,36.045395,-79.465349
,36.045338,-79.465433
,36.045254,-79.465523
,36.045236,-79.465717
,36.045474,-79.465477
,36.045554,-79.465416
,36.045477,-79.465442
,36.04458,-79.470397
,36.044573,-79.470373
,36.044574,-79.470341
,36.044569,-79.470339
,36.044542,-79.470239
,36.0445,-79.470138
,36.044877,-79.470199
,36.045247,-79.470142
,36.045252,-79.470063
,36.045909,-79.465972
,36.050018,-79.470084
,36.050391,-79.465901
,36.05059,-79.464066
,36.050346,-79.465885
,36.050125,-79.470193
,36.050078,-79.470151
Red maple,36.050227,-79.470161
,36.050205,-79.470498
,36.050487,-79.470217
,36.045872,-79.464917
,36.045889,-79.464764
,36.045921,-79.464733
,36.045925,-79.464753
Red maple,36.050046,-79.464879
,36.050342,-79.464502
,36.050562,-79.464552
,36.042186,-79.481442
,36.041251,-79.481934
,36.041111,-79.481972
,36.041206,-79.481748
,36.040678,-79.481611
,36.040693,-79.481668
,36.040776,-79.481744
,36.040738,-79.481772
,36.040473,-79.481725
,36.040309,-79.481784
,36.040321,-79.481781
,36.040018,-79.481782
,36.040085,-79.48143
,36.040817,-79.481037
,36.041555,-79.480902
,36.041551,-79.480659
,36.041624,-79.480658
,36.042055,-79.480714
,36.040123,-79.480489
,36.040216,-79.475334
,36.040701,-79.480725
Red maple,36.040821,-79.480638
,36.040134,-79.480724
,36.040112,-79.480724
,36.040065,-79.480485
,36.040544,-79.480188
,36.040329,-79.48068
,36.040254,-79.480755
,36.040249,-79.480429
,36.035732,-79.480994
,36.041947,-79.481646
,36.041903,-79.481641
,36.035916,-79.480802
,36.035991,-79.475699
,36.040044,-79.475853
,36.040159,-79.480308
,36.040262,-79.48035
Red maple,36.0356,-79.481057
,36.035591,-79.48174
,36.035543,-79.481712
,36.035544,-79.481748
,36.035849,-79.481773
,36.042251,-79.482276
,36.042034,-79.481008
,36.042012,-79.481214
,36.041877,-79.481018
,36.041833,-79.481178
Red maple,36.04177,-79.481185
,36.041789,-79.481562
,36.041631,-79.481251
,36.041625,-79.481252
,36.041613,-79.481262
,36.041585,-79.481277
,36.041694,-79.481188
,36.041704,-79.481186
,36.041539,-79.481234
,36.041544,-79.481267
,36.041459,-79.481043
,36.041474,-79.481281
,36.04168,-79.481829
,36.041593,-79.481648
,36.040446,-79.481454
,36.041532,-79.481419
,36.041578,-79.481425
,36.04163,-79.481477
,36.041648,-79.481476
,36.041479,-79.481527
,36.040788,-79.480742
,36.040764,-79.480752
,36.041563,-79.481751
,36.041148,-79.481427
,36.04085,-79.481775
,36.040882,-79.481423
,36.040853,-79.481421
,36.040758,-79.48142
,36.04086,-79.48138
,36.040948,-79.481291
,36.04009,-79.481444
,36.040434,-79.481552
,36.040524,-79.481247
,36.040822,-79.481002
,36.041161,-79.480837
,36.035684,-79.481264
,36.035663,-79.481269
,36.03549,-79.481155
,36.040647,-79.475877
,36.040424,-79.475697
,36.040423,-79.475744
,36.040173,-79.475621
,36.040318,-79.475364
,36.040273,-79.475528
,36.035972,-79.475549
,36.035789,-79.480948
,36.035725,-79.481266
,36.035761,-79.481153
,36.042224,-79.482179
,36.041452,-79.482125
,36.040953,-79.47569
,36.045812,-79.465647
,36.050055,-79.465375
,36.045972,-79.465624
,36.050686,-79.464609
,36.044479,-79.464765
,36.044358,-79.46499
,36.043981,-79.465743
,36.043989,-79.465682
,36.04442,-79.465478
,36.044287,-79.465508
,36.044265,-79.465891
,36.044431,-79.465634
,36.044487,-79.465446
,36.044495,-79.465433
,36.044509,-79.465412
,36.044526,-79.465391
Pin oak,36.044784,-79.464486
Red maple,36.045209,-79.464043
,36.04499,-79.464741
,36.045364,-79.464856
Red maple,36.04517,-79.464823
,36.045403,-79.464944
,36.044811,-79.465584
,36.045641,-79.465023
,36.0457,-79.465063
,36.045702,-79.465059
,36.045732,-79.465084
,36.045754,-79.46514
,36.04578,-79.464948
,36.04513,-79.465015
,36.044806,-79.465892
,36.045465,-79.465352
,36.045247,-79.465396
,36.045301,-79.465629
,36.045746,-79.465847
,36.045705,-79.465669
,36.045546,-79.465702
,36.044556,-79.470308
,36.044534,-79.470208
,36.044494,-79.470112
,36.045078,-79.46599
,36.044603,-79.470211
,36.044642,-79.470319
,36.044891,-79.47063
,36.045928,-79.470026
,36.045966,-79.470083
,36.050049,-79.470106
,36.050088,-79.470096
,36.050521,-79.465896
,36.045556,-79.470447
,36.05018,-79.4704
,36.050732,-79.46422
,36.050713,-79.464175
,36.050347,-79.465879
,36.050343,-79.46598
,36.050337,-79.465999
Red maple,36.045707,-79.470311
,36.045705,-79.470163
,36.05004,-79.470221
,36.04591,-79.464886
,36.050245,-79.464647
,36.05033,-79.464513
,36.050484,-79.464602
,36.050508,-79.464583
,36.041198,-79.481974
,36.041204,-79.481933
,36.041229,-79.481798
,36.041211,-79.481753
,36.041178,-79.481698
,36.041217,-79.481571
,36.041182,-79.481559
,36.040702,-79.481646
,36.040758,-79.481652
,36.040726,-79.481663
,36.040459,-79.481732
,36.040252,-79.481747
,36.040036,-79.481779
,36.04214,-79.480866
,36.040822,-79.481039
,36.042062,-79.480771
,36.040694,-79.480356
,36.040727,-79.480082
,36.040127,-79.480723
,36.040092,-79.480724
,36.040283,-79.480578
,36.035967,-79.480802
,36.035888,-79.480821
,36.035713,-79.481032
,36.041814,-79.48156
,36.041891,-79.481638
,36.035778,-79.480908
,36.035998,-79.475956
,36.040004,-79.475969
,36.040297,-79.4803
,36.035649,-79.481044
Red maple,36.035563,-79.481062
,36.041543,-79.480264
,36.042221,-79.482252
,36.04228,-79.482294
,36.042294,-79.481233
,36.042026,-79.481176
,36.04203,-79.48119
Red maple,36.041922,-79.48117
,36.041932,-79.481011
,36.041905,-79.481017
,36.041592,-79.48132
,36.04154,-79.481299
,36.041409,-79.481064
,36.041687,-79.481925
,36.041689,-79.481859
,36.041736,-79.481792
,36.040521,-79.481307
,36.040502,-79.481309
,36.041631,-79.481404
,36.04138,-79.481236
,36.041354,-79.481108
,36.040831,-79.480755
,36.041471,-79.481759
,36.041595,-79.481842
,36.041528,-79.48176
,36.041072,-79.481427
Red maple,36.040779,-79.481617
,36.040782,-79.481753
,36.040843,-79.481525
,36.040926,-79.481429
,36.04075,-79.48139
,36.040744,-79.481266
,36.040759,-79.481263
,36.040815,-79.481238
Red maple,36.040032,-79.481394
,36.040824,-79.481021
,36.040829,-79.480821
,36.041213,-79.480852
,36.035585,-79.481273
,36.03551,-79.481243
,36.040011,-79.480605
,36.040532,-79.475854
,36.040665,-79.475663
,36.040579,-79.475666
,36.04056,-79.475667
,36.040736,-79.475566
Red maple,36.040357,-79.475825
,36.035944,-79.475557
,36.035482,-79.48145
,36.035782,-79.480923
,36.035292,-79.481345
,36.042333,-79.482168
,36.041804,-79.482134
,36.041724,-79.482172
,36.041314,-79.482196
,36.044977,-79.464795
,36.044941,-79.46476
,36.044544,-79.464784
,36.044531,-79.464768
,36.044513,-79.464743
,36.04446,-79.464798
,36.04439,-79.465094
,36.043979,-79.465734
,36.043979,-79.465665
,36.044422,-79.465479
,36.04436,-79.465621
,36.044489,-79.465443
,36.044589,-79.465274
,36.045015,-79.463926
,36.044648,-79.46515
,36.045242,-79.463744
,36.045224,-79.463842
,36.045445,-79.463972
,36.044961,-79.464716
,36.044991,-79.464746
,36.045091,-79.464707
,36.04521,-79.4643
,36.045221,-79.46428
,36.04542,-79.464743
Red maple,36.045142,-79.46486
Red maple,36.045168,-79.464883
,36.045693,-79.464975
,36.044659,-79.465665
,36.045709,-79.464961
,36.04572,-79.465185
,36.045112,-79.465257
,36.044684,-79.465719
,36.045405,-79.465371
,36.045424,-79.465357
,36.045397,-79.465433
,36.045524,-79.465391
,36.045686,-79.46571
,36.045627,-79.465778
,36.045652,-79.465697
,36.045592,-79.465562
,36.044566,-79.470327
,36.044558,-79.470315
,36.044488,-79.470047
,36.045401,-79.470153
,36.045119,-79.470184
,36.050306,-79.470512
,36.045579,-79.470153
,36.045711,-79.470012
,36.045865,-79.465926
,36.050392,-79.465863
,36.045868,-79.470385
,36.050741,-79.464214
,36.050231,-79.465979
,36.050212,-79.470019
,36.045998,-79.470187
,36.050003,-79.470166
,36.050048,-79.470243
,36.050106,-79.470153
,36.050181,-79.470518
,36.05018,-79.470522
,36.050539,-79.470226
,36.050528,-79.470123
,36.045939,-79.464751
,36.045932,-79.464768
,36.050086,-79.464682
,36.05008,-79.464678
,36.050062,-79.464649
,36.050312,-79.46453
,36.0505,-79.464594
,36.050528,-79.464572
,36.050742,-79.464365
,36.042212,-79.481185
,36.041354,-79.481813
Red maple,36.040876,-79.481845
,36.041267,-79.481775
,36.041264,-79.481771
,36.041298,-79.481735
,36.041267,-79.481572
,36.04127,-79.481237
,36.041197,-79.481152
,36.040618,-79.481595
,36.040722,-79.481628
,36.040747,-79.481609
,36.040609,-79.48172
,36.040652,-79.481724
,36.040686,-79.481726
,36.040781,-79.481697
,36.040787,-79.481701
,36.040748,-79.481772
,36.04073,-79.481779
,36.04048,-79.48173
,36.040469,-79.481723
,36.040462,-79.481729
,36.040463,-79.48172
,36.040309,-79.48178
,36.040322,-79.48178
,36.040333,-79.481769
,36.040071,-79.481782
Red maple,36.040107,-79.481651
,36.035973,-79.481331
,36.041491,-79.480969
,36.041553,-79.480843
,36.04167,-79.480759
,36.041973,-79.480702
,36.041976,-79.480674
,36.042042,-79.480719
,36.040092,-79.480484
,36.040702,-79.480713
,36.04068,-79.480374
,36.040537,-79.480132
,36.040547,-79.480227
,36.040594,-79.48063
,36.04065,-79.480622
,36.040691,-79.480766
,36.035999,-79.480804
,36.035971,-79.480802
,36.035728,-79.481025
,36.041934,-79.481544
,36.040014,-79.475699
,36.040045,-79.475707
,36.040032,-79.475819
,36.04017,-79.480307
,36.040303,-79.480344
,36.040166,-79.480346
,36.04017,-79.480382
,36.040177,-79.480415
,36.035359,-79.48165
,36.041484,-79.480199
,36.035925,-79.481691
,36.04219,-79.481116
,36.042305,-79.481209
,36.042111,-79.481028
,36.042037,-79.481005
,36.04202,-79.481134
,36.042087,-79.481249
,36.042029,-79.481229
,36.041927,-79.481205
,36.041909,-79.481037
,36.041794,-79.481179
,36.041885,-79.481437
,36.041977,-79.481309
,36.041589,-79.481272
,36.041535,-79.481237
,36.041542,-79.481315
,36.04154,-79.481342
,36.041551,-79.481381
,36.04155,-79.481392
,36.041421,-79.481211
,36.041491,-79.481526
,36.041517,-79.4815
,36.041573,-79.481484
,36.040079,-79.481529
,36.040088,-79.48157
,36.040513,-79.481309
,36.041559,-79.481409
,36.041719,-79.481394
,36.041688,-79.481396
Red maple,36.041598,-79.481362
,36.041667,-79.481326
,36.041328,-79.481345
,36.041474,-79.481574
,36.041394,-79.481667
,36.040808,-79.480758
,36.040736,-79.480753
,36.041493,-79.481761
Red maple,36.041357,-79.481922
,36.041354,-79.481895
,36.041157,-79.481422
,36.04116,-79.481475
,36.040822,-79.481773
,36.040881,-79.481425
,36.040746,-79.481266
,36.040751,-79.481263
,36.040961,-79.481229
,36.040616,-79.481091
,36.040037,-79.481404
,36.040415,-79.481569
,36.04054,-79.481197
,36.040823,-79.481014
,36.040821,-79.48101
,36.040819,-79.480978
,36.041223,-79.481001
,36.041265,-79.480892
,36.041014,-79.480757
,36.035677,-79.48127
,36.035596,-79.481211
,36.035633,-79.481222
,36.03552,-79.481235
,36.035504,-79.481245
,36.035474,-79.481278
,36.03533,-79.481651
,36.035307,-79.481661
,36.040661,-79.475762
,36.040718,-79.475654
,36.040441,-79.475861
Red maple,36.040364,-79.475786
,36.040193,-79.475883
,36.040235,-79.475647
,36.040362,-79.475463
,36.03592,-79.475577
,36.035678,-79.481334
,36.035907,-79.481293
,36.035807,-79.481213
,36.035791,-79.481269
,36.035777,-79.481295
,36.03585,-79.480821
,36.035912,-79.480997
,36.03586,-79.480998
,36.035674,-79.481702
,36.042137,-79.48213
,36.041284,-79.482156
,36.041173,-79.482201
,36.041031,-79.482076
,36.041745,-79.475998
,36.045928,-79.465179
,36.050119,-79.465201
Red maple,36.050054,-79.465219
,36.044519,-79.4647
,36.044346,-79.465053
,36.044403,-79.464859
,36.044241,-79.465414
,36.044011,-79.465574
,36.044006,-79.465575
,36.043982,-79.465678
,36.044374,-79.465362
,36.044415,-79.465414
,36.044447,-79.465493
,36.044412,-79.465471
,36.044415,-79.465468
,36.044227,-79.465801
,36.044411,-79.465616
,36.044538,-79.465583
,36.044468,-79.465463
,36.044891,-79.464835
,36.044953,-79.465001
,36.04502,-79.464479
,36.044986,-79.464117
,36.045013,-79.464144
,36.045069,-79.463935
,36.045077,-79.463953
,36.045051,-79.463876
,36.045368,-79.463764
,36.045142,-79.463806
,36.045172,-79.463768
,36.04498,-79.464614
,36.045,-79.464753
,36.045123,-79.464436
,36.045115,-79.464431
,36.045058,-79.464256
Pin oak,36.045237,-79.464258
,36.045264,-79.464234
Red maple,36.045559,-79.464629
,36.045393,-79.464912
,36.045385,-79.464902
,36.044768,-79.465512
,36.044781,-79.465594
,36.044664,-79.465693
,36.045527,-79.465238
,36.045592,-79.46531
,36.045635,-79.465192
,36.04512,-79.465365
,36.045182,-79.465071
,36.044719,-79.465749
,36.044732,-79.465761
,36.044765,-79.465864
,36.045313,-79.465583
,36.045263,-79.465666
,36.045514,-79.465687
,36.045521,-79.465692
,36.045528,-79.465697
,36.045642,-79.46573
,36.044572,-79.470357
,36.044568,-79.470335
,36.044529,-79.470197
,36.044489,-79.470014
,36.04449,-79.470003
,36.044841,-79.470028
,36.044815,-79.470198
,36.045352,-79.470258
,36.04518,-79.470019
,36.044621,-79.470337
,36.044861,-79.470719
,36.04597,-79.470001
,36.045924,-79.470044
,36.05006,-79.470108
,36.050531,-79.46588
,36.044856,-79.470473
,36.045552,-79.47043
,36.045864,-79.470383
,36.050577,-79.464186
,36.045539,-79.470306
Red maple,36.045917,-79.470184
,36.050056,-79.470119
,36.05005,-79.470184
,36.050055,-79.470225
,36.050054,-79.470246
,36.050191,-79.470506
,36.050189,-79.470501
,36.050539,-79.470134
,36.045814,-79.464846
,36.04591,-79.464779
,36.045977,-79.46473
,36.050479,-79.464607
,36.050511,-79.464579
,36.050717,-79.464233
,36.0422,-79.481369
,36.042215,-79.481359
,36.041107,-79.481965
,36.041182,-79.481789
,36.041304,-79.481771
,36.041182,-79.481559
,36.041195,-79.48145
,36.041228,-79.481239
,36.041183,-79.481082
,36.041063,-79.481174
,36.041403,-79.480959
,36.040731,-79.481628
,36.040754,-79.481611
,36.040749,-79.481665
,36.040618,-79.481657
,36.040617,-79.481721
,36.040776,-79.481736
,36.040498,-79.481724
,36.040447,-79.481764
,36.040252,-79.481756
,36.04004,-79.48178
,36.040706,-79.480954
,36.040798,-79.48084
,36.04082,-79.480965
,36.040822,-79.481034
,36.041662,-79.480692
,36.041927,-79.480792
,36.041977,-79.480721
,36.040701,-79.48069
,36.040746,-79.480173
,36.040084,-79.480721
Red maple,36.040574,-79.48065
,36.040633,-79.480729
,36.040319,-79.480668
,36.040049,-79.480623
,36.035984,-79.480803
,36.041863,-79.48155
,36.040009,-79.475704
,36.035709,-79.481674
,36.035892,-79.481689
,36.042089,-79.481018
,36.041881,-79.481406
,36.041655,-79.481256
,36.041649,-79.481255
,36.041604,-79.481258
,36.041609,-79.481162
,36.04161,-79.481206
,36.041678,-79.481757
,36.041736,-79.481784
,36.041524,-79.481502
,36.040088,-79.481577
,36.040478,-79.481512
,36.041555,-79.481413
,36.041566,-79.481429
,36.040755,-79.480752
,36.040747,-79.480752
,36.041583,-79.48176
,36.04159,-79.481792
,36.041115,-79.481339
,36.041127,-79.481343
Red maple,36.040787,-79.481626
,36.040888,-79.481529
,36.040861,-79.481422
,36.040743,-79.481427
,36.040749,-79.481403
,36.040743,-79.481267
,36.040803,-79.481259
,36.035978,-79.481443
,36.040079,-79.481411
,36.040306,-79.481574
,36.041712,-79.480532
,36.040821,-79.480998
,36.040821,-79.48099
,36.04082,-79.480979
,36.040995,-79.480972
,36.041168,-79.48088
Red maple,36.04126,-79.481002
Red maple,36.040953,-79.48051
,36.03569,-79.481263
,36.035639,-79.481269
,36.035395,-79.481153
,36.035326,-79.48165
,36.040497,-79.480572
,36.040627,-79.475966
,36.040635,-79.475943
,36.040687,-79.475874
,36.040769,-79.47582
,36.040498,-79.475612
Red maple,36.040489,-79.480002
,36.040193,-79.475924
,36.040239,-79.475631
,36.040356,-79.475462
,36.040386,-79.475465
,36.035927,-79.475572
,36.035819,-79.481309
,36.035811,-79.481081
,36.035654,-79.481549
,36.042348,-79.482189
,36.042104,-79.481992
,36.041278,-79.482197
,36.041246,-79.48216
,36.041056,-79.482084
,36.041143,-79.482054
,36.04098,-79.475658
,36.040966,-79.475641
,36.045734,-79.465538
,36.050107,-79.465209
,36.044682,-79.464737
,36.044462,-79.464797
,36.044368,-79.465073
,36.044363,-79.46507
,36.044338,-79.465011
Red maple,36.044115,-79.465646
,36.044361,-79.465625
,36.044347,-79.465636
,36.04458,-79.465328
,36.044899,-79.465077
,36.045039,-79.464487
,36.04503,-79.464484
Pin oak,36.044708,-79.464416
Red maple,36.045077,-79.464096
,36.044637,-79.465169
,36.04465,-79.465117
,36.045151,-79.46382
,36.045158,-79.464469
,36.04509,-79.464244
,36.044803,-79.465587
,36.045532,-79.465243
,36.045573,-79.465284
,36.045583,-79.465294
,36.045697,-79.465104
,36.04577,-79.465137
,36.044928,-79.465591
,36.045083,-79.465341
,36.04516,-79.465293
,36.044681,-79.465716
Pin oak,36.044816,-79.465952
,36.045437,-79.465361
,36.045291,-79.465399
,36.045262,-79.465625
,36.045198,-79.465744
,36.045089,-79.465745
,36.045392,-79.465488
,36.045512,-79.465397
,36.045681,-79.465724
,36.045686,-79.465851
,36.045603,-79.465772
,36.04562,-79.465783
,36.045622,-79.465504
,36.044526,-79.470228
,36.044532,-79.470235
,36.044508,-79.470161
,36.044496,-79.470112
,36.044495,-79.470094
,36.0445,-79.470101
,36.04449,-79.470051
,36.04449,-79.470041
,36.044768,-79.470062
Red maple,36.04536,-79.470298
,36.045132,-79.470215
,36.045132,-79.470217
,36.045156,-79.470171
,36.0452,-79.470083
,36.045248,-79.470158
,36.044622,-79.470318
,36.04484,-79.470695
,36.044827,-79.470667
,36.045719,-79.465918
,36.045821,-79.47007
,36.04583,-79.464826
,36.045551,-79.470405
,36.045551,-79.470406
,36.050738,-79.464188
,36.050731,-79.464141
,36.050713,-79.464076
,36.050594,-79.464066
Red maple,36.050415,-79.464398
Red maple,36.050843,-79.465374
,36.050212,-79.47008
,36.050003,-79.470176
,36.045997,-79.470178
,36.050007,-79.470157
,36.050042,-79.470127
,36.045901,-79.46497
,36.045927,-79.46475
,36.050326,-79.464331
,36.05049,-79.464592
,36.050744,-79.464343
,36.042153,-79.481352
,36.042201,-79.481203
,36.041362,-79.481779
,36.041258,-79.481927
,36.041198,-79.481964
,36.040906,-79.481957
,36.040848,-79.481841
,36.041163,-79.481452
,36.041197,-79.481251
,36.041129,-79.481266
,36.03598,-79.481384
,36.041342,-79.480828
,36.041336,-79.480825
,36.041336,-79.480819
,36.040714,-79.481635
,36.040704,-79.481633
,36.040747,-79.481616
,36.040636,-79.481704
,36.040726,-79.481774
,36.040485,-79.481726
,36.040449,-79.481745
,36.040449,-79.481753
,36.040263,-79.481747
,36.040785,-79.480785
,36.040797,-79.480863
,36.040114,-79.481307
,36.040098,-79.48135
,36.035997,-79.481334
,36.035989,-79.481334
Red maple,36.041788,-79.480646
,36.041708,-79.480781
,36.041918,-79.480937
,36.04193,-79.480754
,36.041984,-79.480849
,36.04206,-79.480741
,36.042056,-79.480697
,36.042291,-79.480912
,36.042167,-79.48091
,36.0407,-79.480694
,36.040706,-79.480689
,36.040711,-79.480371
,36.040767,-79.48036
,36.040709,-79.480252
,36.040665,-79.480207
,36.040541,-79.480073
,36.040585,-79.480153
,36.040597,-79.480154
,36.040605,-79.480155
,36.040612,-79.480155
,36.040619,-79.480155
,36.040543,-79.480227
,36.040684,-79.480735
,36.040015,-79.48083
,36.035974,-79.480871
,36.040152,-79.480864
,36.040044,-79.480631
,36.035992,-79.480803
,36.035957,-79.480803
,36.040368,-79.480339
,36.040376,-79.480338
,36.040405,-79.480341
,36.035879,-79.480821
,36.035861,-79.480821
,36.0418,-79.481558
,36.041844,-79.481638
,36.03592,-79.480802
,36.035784,-79.480872
,36.035968,-79.475664
,36.035967,-79.47566
,36.035967,-79.475657
,36.035966,-79.475654
,36.035965,-79.475649
,36.035966,-79.475645
,36.035963,-79.475641
,36.035962,-79.475639
,36.035962,-79.475635
,36.035961,-79.475631
,36.035961,-79.475628
,36.035957,-79.475633
,36.040082,-79.47586
,36.03568,-79.481717
,36.035558,-79.481719
,36.035487,-79.481709
,36.035473,-79.481718
Red maple,36.041357,-79.480317
,36.042275,-79.4811
,36.042165,-79.481127
,36.04195,-79.48106
,36.041826,-79.481162
,36.041782,-79.481443
,36.041543,-79.481304
,36.04154,-79.481315
,36.04154,-79.481326
,36.041489,-79.481321
,36.041421,-79.481229
,36.041555,-79.481618
,36.041541,-79.481641
,36.041532,-79.481663
,36.040081,-79.481525
