common_name,latitude_coordinate,longitude_coordinate
,33.748806,-84.415938
,33.74905,-84.415297
,33.749026,-84.413827
,33.747358,-84.414833
,33.746979,-84.41643
,33.746868,-84.41643
,33.747724,-84.414834
,33.74779,-84.414839
,33.747854,-84.414839
,33.749179,-84.414346
,33.74921,-84.414291
,33.74917,-84.413868
,33.749175,-84.413819
,33.748981,-84.413727
,33.749056,-84.414395
,33.749097,-84.414383
,33.749138,-84.414364
,33.76574,-84.35928
,33.76571,-84.35931
,33.76563,-84.35937
,33.76558,-84.35944
,33.76554,-84.35952
,33.76568,-84.35907
,33.76564,-84.35907
,33.7656,-84.35908
,33.76556,-84.3591
,33.76553,-84.35912
,33.7655,-84.35914
,33.76547,-84.35917
,33.76544,-84.3592
,33.76541,-84.35924
,33.76537,-84.35927
,33.76561,-84.35902
,33.76557,-84.35904
,33.76553,-84.35906
,33.765931,-84.360057
,33.765882,-84.359988
,33.76578,-84.359922
,33.765123,-84.359457
,33.765161,-84.359411
,33.787484,-84.359955
,33.787561,-84.360025
,33.787558,-84.359923
,33.777314,-84.375221
,33.777263,-84.375213
,33.728253,-84.414774
,33.728273,-84.414713
,33.732279,-84.409409
,33.718232,-84.415197
,33.728148,-84.414762
,33.728184,-84.414708
,33.728204,-84.414655
,33.750261,-84.360124
,33.796089,-84.359883
,33.796089,-84.359821
,33.796089,-84.359743
,33.798172,-84.360035
,33.798074,-84.359938
,33.777262,-84.37011
,33.777316,-84.370092
,33.777387,-84.363624
,33.777444,-84.363624
,33.733357,-84.41519
,33.733357,-84.415118
,33.777259,-84.347385
,33.777302,-84.347347
,33.777396,-84.348036
,33.727558,-84.414981
,33.72752,-84.414901
,33.785375,-84.359857
,33.785409,-84.359956
,33.752312,-84.414838
,33.730395,-84.350723
,33.749553,-84.35998
,33.721144,-84.415147
,33.721144,-84.415209
,33.77708,-84.335101
,33.77713,-84.335019
,33.77714,-84.335118
,33.77746,-84.36379
,33.777409,-84.363785
,33.777201,-84.376382
,33.777335,-84.376371
,33.777395,-84.376363
,33.75245,-84.359635
,33.757856,-84.360304
,33.724961,-84.352829
,33.724916,-84.352778
,33.754107,-84.360264
,33.754117,-84.360213
,33.754128,-84.360144
,33.754139,-84.360093
,33.754149,-84.360043
,33.75416,-84.359986
,33.754171,-84.359929
,33.754176,-84.359866
,33.754187,-84.359809
,33.753968,-84.36099
,33.753974,-84.360946
,33.753995,-84.360889
,33.754006,-84.360832
,33.754016,-84.360775
,33.754022,-84.360731
,33.754032,-84.360655
,33.754048,-84.360598
,33.754059,-84.360554
,33.75407,-84.360485
,33.754075,-84.360441
,33.754091,-84.360384
,33.754101,-84.360314
,33.728189,-84.414897
,33.748444,-84.35044
,33.793335,-84.333313
,33.777085,-84.339339
,33.770021,-84.262066
,33.752551,-84.360496
,33.752548,-84.36041
,33.752545,-84.360314
,33.752539,-84.360225
,33.752539,-84.360128
,33.752536,-84.360013
,33.752549,-84.359858
,33.733357,-84.415038
,33.733357,-84.414969
,33.718212,-84.415375
,33.718212,-84.415318
,33.7665,-84.35844
,33.777423,-84.376474
,33.753472,-84.414923
,33.798181,-84.359655
,33.798221,-84.359752
,33.77762,-84.379916
,33.77742,-84.37994
,33.775521,-84.359891
,33.775522,-84.35998
,33.775522,-84.360063
,33.775522,-84.360155
,33.775245,-84.284317
,33.732211,-84.410385
,33.732149,-84.410438
,33.729343,-84.384664
,33.729357,-84.38475
,33.729357,-84.384882
,33.729352,-84.38497
,33.729352,-84.385053
,33.772949,-84.310622
,33.772961,-84.3107
,33.772974,-84.310786
,33.787565,-84.359784
,33.721245,-84.415399
,33.721243,-84.415328
,33.721243,-84.415266
,33.777463,-84.373895
,33.777538,-84.373913
,33.73185,-84.393619
,33.731848,-84.393695
,33.731849,-84.39381
,33.731852,-84.393904
,33.731852,-84.394008
,33.777537,-84.371349
,33.777488,-84.371365
,33.777434,-84.37137
,33.777376,-84.371389
,33.795156,-84.359632
,33.79653,-84.35964
,33.79651,-84.35961
,33.79649,-84.35959
,33.79647,-84.35956
,33.79646,-84.35954
,33.79644,-84.35951
,33.721147,-84.415361
,33.721148,-84.415509
,33.721149,-84.415573
,33.777474,-84.374069
,33.777452,-84.370187
,33.777414,-84.370208
,33.777495,-84.370166
,33.777476,-84.371482
,33.777409,-84.371489
,33.777497,-84.37146
,33.777406,-84.371492
,33.727694,-84.415025
,33.727609,-84.414929
,33.727609,-84.414905
,33.727576,-84.414832
,33.72484,-84.352642
,33.768869,-84.373156
,33.728121,-84.415054
,33.771002,-84.349312
,33.767652,-84.26886
,33.767567,-84.268916
,33.7515,-84.352668
,33.751464,-84.352668
,33.756696,-84.370078
,33.75663,-84.370078
,33.756636,-84.370045
,33.756612,-84.36801
,33.79799,-84.38498
,33.797994,-84.384838
,33.798032,-84.384848
,33.754075,-84.316203
,33.754158,-84.31623
,33.780111,-84.359976
,33.780173,-84.359986
,33.780216,-84.359988
,33.757995,-84.360276
,33.739851,-84.370194
,33.739723,-84.370041
,33.739621,-84.370163
,33.739621,-84.370071
,33.739544,-84.370132
,33.739519,-84.370071
,33.739442,-84.370132
,33.730702,-84.369366
,33.730756,-84.369378
,33.730669,-84.369371
,33.735919,-84.371837
,33.736241,-84.37171
,33.736421,-84.37171
,33.736337,-84.371581
,33.736373,-84.371495
,33.736253,-84.371509
,33.736174,-84.371505
,33.736476,-84.371412
,33.73642,-84.371358
,33.736208,-84.371264
,33.736308,-84.371184
,33.736477,-84.37109
,33.736421,-84.37101
,33.736432,-84.37105
,33.730546,-84.36861
,33.730288,-84.368623
,33.730299,-84.368663
,33.730344,-84.36873
,33.735449,-84.369238
,33.735404,-84.369278
,33.736645,-84.371091
,33.736477,-84.370903
,33.736285,-84.371787
,33.78312,-84.359952
,33.718214,-84.415519
,33.718211,-84.415462
,33.756064,-84.359572
,33.755987,-84.359704
,33.749549,-84.359843
,33.772987,-84.310871
,33.772999,-84.310957
,33.773009,-84.311035
,33.773006,-84.311105
,33.772983,-84.31114
,33.772892,-84.311164
,33.772826,-84.31118
,33.772763,-84.311193
,33.772678,-84.311215
,33.772612,-84.311234
,33.772505,-84.31126
,33.774027,-84.415238
,33.774027,-84.415148
,33.774026,-84.414903
,33.756527,-84.414459
,33.756524,-84.414362
,33.75652,-84.414136
,33.756518,-84.414042
,33.75651,-84.413794
,33.756509,-84.413752
,33.75651,-84.413681
,33.756507,-84.413623
,33.756501,-84.413436
,33.756501,-84.413334
,33.756492,-84.413034
,33.756489,-84.412932
,33.750072,-84.359831
,33.77239,-84.35219
,33.777405,-84.338882
,33.777377,-84.338917
,33.777325,-84.338997
,33.731055,-84.415283
,33.777272,-84.371339
,33.777377,-84.371329
,33.777464,-84.371319
,33.732289,-84.415386
,33.727697,-84.415215
,33.777622,-84.376475
,33.777635,-84.37678
,33.73208,-84.410383
,33.731974,-84.410392
,33.732013,-84.410389
,33.787481,-84.359583
,33.787556,-84.359647
,33.787561,-84.359556
,33.732215,-84.387895
,33.780659,-84.359693
,33.78312,-84.359854
,33.783125,-84.359768
,33.731385,-84.355347
,33.731295,-84.355363
,33.730712,-84.415645
,33.730867,-84.415678
,33.730893,-84.415425
,33.777592,-84.371465
,33.7899,-84.359387
,33.789899,-84.359332
,33.750726,-84.359593
,33.731034,-84.415456
,33.769674,-84.262118
,33.72779,-84.415343
,33.756143,-84.359472
,33.75601,-84.35967
,33.75605,-84.35959
,33.705862,-84.416564
,33.777647,-84.370069
,33.777601,-84.370093
,33.777558,-84.370111
,33.787483,-84.359424
,33.718374,-84.415739
,33.73209,-84.387895
,33.775166,-84.359584
,33.781859,-84.359162
,33.780662,-84.359522
,33.720119,-84.415695
,33.718235,-84.415818
,33.718235,-84.415756
,33.777785,-84.374081
,33.777727,-84.37408
,33.777792,-84.379807
,33.735763,-84.415692
,33.735763,-84.415798
,33.735763,-84.415895
,33.735763,-84.416004
,33.735763,-84.416117
,33.733494,-84.415615
,33.733494,-84.415529
,33.777891,-84.378495
,33.777835,-84.378495
,33.756688,-84.368878
,33.73671,-84.385006
,33.749922,-84.323264
,33.75003,-84.323261
,33.752318,-84.424205
,33.752398,-84.424206
,33.734858,-84.365285
,33.815001,-84.416276
,33.777607,-84.381402
,33.777818,-84.381376
,33.777866,-84.381372
,33.777543,-84.38141
,33.777427,-84.381417
,33.777956,-84.381361
,33.778199,-84.381339
,33.777905,-84.381369
,33.777386,-84.381421
,33.777482,-84.381414
,33.777331,-84.381429
,33.777274,-84.381436
,33.777219,-84.38144
,33.77802,-84.381357
,33.778078,-84.381358
,33.778119,-84.381354
,33.778164,-84.381346
,33.778254,-84.381335
,33.777709,-84.381387
,33.777658,-84.381391
,33.777767,-84.38138
,33.778186,-84.381341
,33.778089,-84.381357
,33.777883,-84.381375
,33.777733,-84.381399
,33.777314,-84.381431
,33.777292,-84.381435
,33.787566,-84.359304
,33.787565,-84.359236
,33.777901,-84.372291
,33.718373,-84.41591
,33.721323,-84.415844
,33.721247,-84.415837
,33.721247,-84.415781
,33.777497,-84.338684
,33.77753,-84.33865
,33.777519,-84.338501
,33.731014,-84.415632
,33.73101,-84.415712
,33.718215,-84.415963
,33.721096,-84.415837
,33.721152,-84.415836
,33.750123,-84.350138
,33.77789,-84.374081
,33.777891,-84.374054
,33.777945,-84.374055
,33.778192,-84.363792
,33.731288,-84.351543
,33.779926,-84.359132
,33.779927,-84.359046
,33.728281,-84.414699
,33.728272,-84.414696
,33.759779,-84.359406
,33.759818,-84.359565
,33.759889,-84.359491
,33.777842,-84.369911
,33.777897,-84.369893
,33.818659,-84.417019
,33.777934,-84.363625
,33.777995,-84.363625
,33.777836,-84.371264
,33.777874,-84.37126
,33.777849,-84.371279
,33.780665,-84.359351
,33.733356,-84.415761
,33.733356,-84.415704
,33.731398,-84.387909
,33.730354,-84.35072
,33.749557,-84.3594
,33.778004,-84.379766
,33.77796,-84.379767
,33.777901,-84.379789
,33.733494,-84.415844
,33.733494,-84.415775
,33.731184,-84.349499
,33.778018,-84.381152
,33.777964,-84.38116
,33.777897,-84.38116
,33.730995,-84.415819
,33.730991,-84.415874
,33.714277,-84.416177
,33.77552,-84.35922
,33.77552,-84.359281
,33.77552,-84.359349
,33.77552,-84.359424
,33.775521,-84.359516
,33.731121,-84.351578
,33.787558,-84.359116
,33.787561,-84.359038
,33.789956,-84.359057
,33.778054,-84.375197
,33.777994,-84.375208
,33.815149,-84.41643
,33.81551,-84.416478
,33.77808,-84.363625
,33.778138,-84.363625
,33.720654,-84.363217
,33.780019,-84.359214
,33.733357,-84.415612
,33.733357,-84.415523
,33.733357,-84.415448
,33.733357,-84.41535
,33.721101,-84.416002
,33.721151,-84.415952
,33.721151,-84.416019
,33.778124,-84.379823
,33.778069,-84.37983
,33.777789,-84.33871
,33.777965,-84.343612
,33.777947,-84.343087
,33.777887,-84.343123
,33.777784,-84.343196
,33.777981,-84.371384
,33.779931,-84.358879
,33.779937,-84.358775
,33.787536,-84.357813
,33.78753,-84.357699
,33.77809,-84.377639
,33.776639,-84.359231
,33.776641,-84.359162
,33.732079,-84.38791
,33.756944,-84.433648
,33.75158,-84.350379
,33.751619,-84.350381
,33.751683,-84.350412
,33.751579,-84.35042
,33.767545,-84.268624
,33.767401,-84.268845
,33.75648,-84.4662
,33.75638,-84.4665
,33.756752,-84.371135
,33.756693,-84.371131
,33.750099,-84.323101
,33.750042,-84.323101
,33.755948,-84.351234
,33.75122,-84.349141
,33.751144,-84.349135
,33.752501,-84.424083
,33.752427,-84.424088
,33.733356,-84.416076
,33.733356,-84.415969
,33.816823,-84.359879
,33.776744,-84.359154
,33.776742,-84.359277
,33.77674,-84.359147
,33.776731,-84.359253
,33.734485,-84.409697
,33.734478,-84.408895
,33.77414,-84.358774
,33.774093,-84.358781
,33.77514,-84.31606
,33.77514,-84.31618
,33.733493,-84.415987
,33.733493,-84.416037
,33.720355,-84.416211
,33.721251,-84.416207
,33.721251,-84.416287
,33.786078,-84.359035
,33.786051,-84.358954
,33.771013,-84.359689
,33.770999,-84.359633
,33.770949,-84.359622
,33.770964,-84.359131
,33.770981,-84.359064
,33.77119,-84.358881
,33.77126,-84.359279
,33.797495,-84.359152
,33.797593,-84.359161
,33.797723,-84.359034
,33.797708,-84.358925
,33.797419,-84.359143
,33.730984,-84.415976
,33.730981,-84.416036
,33.747453,-84.476299
,33.870267,-84.343033
,33.870288,-84.342994
,33.870272,-84.342967
,33.870295,-84.342924
,33.870269,-84.342887
,33.870299,-84.342847
,33.870272,-84.342817
,33.870296,-84.342781
,33.870276,-84.342755
,33.870308,-84.343026
,33.870308,-84.342717
,33.870363,-84.342589
,33.870308,-84.342531
,33.870323,-84.342469
,33.870298,-84.341989
,33.8703,-84.341927
,33.870323,-84.341961
,33.870354,-84.341933
,33.870302,-84.341846
,33.870316,-84.341822
,33.87034,-84.341809
,33.75794,-84.359611
,33.757945,-84.359466
,33.757933,-84.359585
,33.757936,-84.359523
,33.757937,-84.359464
,33.756413,-84.416353
,33.721095,-84.416187
,33.721153,-84.416149
,33.721154,-84.416221
,33.782256,-84.359252
,33.782112,-84.359186
,33.782116,-84.359139
,33.787535,-84.358949
,33.789959,-84.358889
,33.789955,-84.358792
,33.750158,-84.359078
,33.778219,-84.363626
,33.778261,-84.36363
,33.718215,-84.416323
,33.769835,-84.403984
,33.730836,-84.416058
,33.726553,-84.396182
,33.731437,-84.407147
,33.778438,-84.373699
,33.778433,-84.37379
,33.778433,-84.373862
,33.750974,-84.415722
,33.778266,-84.378457
,33.778355,-84.378449
,33.778174,-84.378237
,33.778168,-84.378138
,33.730968,-84.416163
,33.778206,-84.371219
,33.778261,-84.371209
,33.77814,-84.377885
,33.778125,-84.377801
,33.778132,-84.359028
,33.727026,-84.359402
,33.7313,-84.410902
,33.7313,-84.41101
,33.7313,-84.411118
,33.7313,-84.411225
,33.731307,-84.411315
,33.731404,-84.411405
,33.73157,-84.411334
,33.731637,-84.41128
,33.731787,-84.411119
,33.73184,-84.411056
,33.731569,-84.411495
,33.731562,-84.411612
,33.731533,-84.410625
,33.731623,-84.410625
,33.731713,-84.410724
,33.731796,-84.410616
,33.731856,-84.410733
,33.731314,-84.411656
,33.731306,-84.411826
,33.731313,-84.412006
,33.731441,-84.412078
,33.731305,-84.412194
,33.731313,-84.412338
,33.731938,-84.410617
,33.732514,-84.411659
,33.732483,-84.411794
,33.732573,-84.411794
,33.732671,-84.411812
,33.732581,-84.411902
,33.732678,-84.411956
,33.732408,-84.412108
,33.73231,-84.412099
,33.73231,-84.412233
,33.731308,-84.410786
,33.731391,-84.410719
,33.732566,-84.412152
,33.73274,-84.411255
,33.73274,-84.411176
,33.732474,-84.411318
,33.732282,-84.411318
,33.732201,-84.412095
,33.732148,-84.412127
,33.732081,-84.412158
,33.732028,-84.41223
,33.732015,-84.412309
,33.732008,-84.412396
,33.732008,-84.412476
,33.732041,-84.412563
,33.731511,-84.412038
,33.731378,-84.412172
,33.731392,-84.412109
,33.73129,-84.41345
,33.731297,-84.41337
,33.73193,-84.412894
,33.732672,-84.412136
,33.731297,-84.413291
,33.731297,-84.41322
,33.731297,-84.41314
,33.731406,-84.411664
,33.731452,-84.411736
,33.731505,-84.411823
,33.731558,-84.411903
,33.731479,-84.411672
,33.731525,-84.411752
,33.731585,-84.411832
,33.731368,-84.411005
,33.731374,-84.410918
,33.777933,-84.338537
,33.777995,-84.338475
,33.778058,-84.338413
,33.778008,-84.338283
,33.777952,-84.338352
,33.778354,-84.363792
,33.778292,-84.363792
,33.77552,-84.359002
,33.77552,-84.359085
,33.778214,-84.371423
,33.782123,-84.359021
,33.782128,-84.358969
,33.733492,-84.416159
,33.730853,-84.373734
,33.778183,-84.369364
,33.778182,-84.36952
,33.778179,-84.369666
,33.778342,-84.36363
,33.778408,-84.363631
,33.778351,-84.348307
,33.778316,-84.348295
,33.778274,-84.348275
,33.778237,-84.348252
,33.778303,-84.348301
,33.778273,-84.348292
,33.778231,-84.348274
,33.778202,-84.348262
,33.787674,-84.358709
,33.787674,-84.358785
,33.733354,-84.416281
,33.733355,-84.416216
,33.726993,-84.35917
,33.778395,-84.378551
,33.77858,-84.37856
,33.730829,-84.416209
,33.730825,-84.41626
,33.787535,-84.358739
,33.787535,-84.358686
,33.731323,-84.407141
,33.789954,-84.358685
,33.756655,-84.358494
,33.797602,-84.358671
,33.759795,-84.309684
,33.763129,-84.318574
,33.76317,-84.31849
,33.763217,-84.318399
,33.763264,-84.318322
,33.763305,-84.318259
,33.763077,-84.318658
,33.767386,-84.269069
,33.756479,-84.466093
,33.756443,-84.466085
,33.756786,-84.37097
,33.759757,-84.309454
,33.759874,-84.309128
,33.759757,-84.309262
,33.759757,-84.309109
,33.759757,-84.309025
,33.759757,-84.308948
,33.760142,-84.30842
,33.760065,-84.308443
,33.759975,-84.308443
,33.759911,-84.308443
,33.759835,-84.308443
,33.759956,-84.310225
,33.759915,-84.309813
,33.759874,-84.309729
,33.759845,-84.309645
,33.76081,-84.308484
,33.759756,-84.308509
,33.759988,-84.30854
,33.760072,-84.308549
,33.76022,-84.30854
,33.759755,-84.308746
,33.760726,-84.308491
,33.751007,-84.342341
,33.750944,-84.342347
,33.780033,-84.358898
,33.816895,-84.359427
,33.790014,-84.358644
,33.790014,-84.358592
,33.759223,-84.372236
,33.759218,-84.372264
,33.755442,-84.415764
,33.75548,-84.415796
,33.755519,-84.415825
,33.778477,-84.363792
,33.778415,-84.363792
,33.663603,-84.418232
,33.782137,-84.358857
,33.733492,-84.416344
,33.73096,-84.4163
,33.730958,-84.416347
,33.732288,-84.416379
,33.730773,-84.351858
,33.726968,-84.359007
,33.814957,-84.416941
,33.778198,-84.338048
,33.778153,-84.33812
,33.778777,-84.338735
,33.77879,-84.338673
,33.778114,-84.338246
,33.778399,-84.338155
,33.778204,-84.338341
,33.778423,-84.338199
,33.778362,-84.338129
,33.778335,-84.338173
,33.778296,-84.338166
,33.735763,-84.416243
,33.778418,-84.371411
,33.787535,-84.358595
,33.787535,-84.358542
,33.72678,-84.359081
,33.756735,-84.358364
,33.778362,-84.371223
,33.752517,-84.358607
,33.75252,-84.358544
,33.752517,-84.358481
,33.752514,-84.358418
,33.733355,-84.416445
,33.733355,-84.416379
,33.718217,-84.416652
,33.75454,-84.416236
,33.754647,-84.416172
,33.7546,-84.41614
,33.754791,-84.417364
,33.731441,-84.427129
,33.731354,-84.427123
,33.731264,-84.427126
,33.731197,-84.427136
,33.731138,-84.427136
,33.735763,-84.416357
,33.778542,-84.378527
,33.778581,-84.363797
,33.730631,-84.33005
,33.730673,-84.330119
,33.730519,-84.330188
,33.730674,-84.330199
,33.730696,-84.330292
,33.730637,-84.330269
,33.730578,-84.330206
,33.789952,-84.358633
,33.789954,-84.358517
,33.778342,-84.381113
,33.778653,-84.381049
,33.73095,-84.416496
,33.730984,-84.416529
,33.720472,-84.362584
,33.720451,-84.362503
,33.778538,-84.371189
,33.778458,-84.37121
,33.73229,-84.4165
,33.732291,-84.416601
,33.732292,-84.416669
,33.730561,-84.351897
,33.790052,-84.358515
,33.790017,-84.35849
,33.755972,-84.358719
,33.755854,-84.358725
,33.756908,-84.358318
,33.757364,-84.358746
,33.75749,-84.358827
,33.757402,-84.35869
,33.730458,-84.365722
,33.730454,-84.365664
,33.730445,-84.365635
,33.78756,-84.35849
,33.816626,-84.417062
,33.733492,-84.416519
,33.726763,-84.358938
,33.726752,-84.35886
,33.755763,-84.35859
,33.77425,-84.32516
,33.77429,-84.32522
,33.77427,-84.3252
,33.7743,-84.32524
,33.726954,-84.358903
,33.718219,-84.416829
,33.718216,-84.416763
,33.731138,-84.427133
,33.73107,-84.427133
,33.735763,-84.416537
,33.778516,-84.371339
,33.778472,-84.371357
,33.731053,-84.407129
,33.789944,-84.358238
,33.748198,-84.359317
,33.821142,-84.358423
,33.821168,-84.358595
,33.821146,-84.358611
,33.820885,-84.358826
,33.797503,-84.358425
,33.797451,-84.358316
,33.775326,-84.358528
,33.801822,-84.396538
,33.8018,-84.396597
,33.751077,-84.337568
,33.750791,-84.337572
,33.750832,-84.337567
,33.750957,-84.337568
,33.750994,-84.337568
,33.751036,-84.337568
,33.809045,-84.390134
,33.809091,-84.390041
,33.751463,-84.350384
,33.7515,-84.350386
,33.7509,-84.331713
,33.75667,-84.360402
,33.756672,-84.360335
,33.756699,-84.360209
,33.756741,-84.360404
,33.756755,-84.360331
,33.756765,-84.360236
,33.755855,-84.359571
,33.755813,-84.359438
,33.755969,-84.359216
,33.756239,-84.359347
,33.756382,-84.359306
,33.756782,-84.370078
,33.754169,-84.311904
,33.754267,-84.316242
,33.729455,-84.385456
,33.729455,-84.38537
,33.729455,-84.385528
,33.733355,-84.416605
,33.733355,-84.416549
,33.731017,-84.407001
,33.790289,-84.358201
,33.790207,-84.358194
,33.790138,-84.358186
,33.790069,-84.358171
,33.79032,-84.358277
,33.790015,-84.358326
,33.790014,-84.35828
,33.790062,-84.358139
,33.730603,-84.416544
,33.730812,-84.416551
,33.778549,-84.342776
,33.778445,-84.343089
,33.778596,-84.342914
,33.775519,-84.358499
,33.733493,-84.416703
,33.733493,-84.416656
,33.78486,-84.358411
,33.78486,-84.358322
,33.77808,-84.358526
,33.778893,-84.358478
,33.778718,-84.381067
,33.730948,-84.416658
,33.731055,-84.416694
,33.793259,-84.334694
,33.79303,-84.334819
,33.780281,-84.358519
,33.780111,-84.358647
,33.780152,-84.35865
,33.780212,-84.358649
,33.780268,-84.358649
,33.780318,-84.358649
,33.780371,-84.358649
,33.780081,-84.358618
,33.780129,-84.358622
,33.780191,-84.358625
,33.780236,-84.358624
,33.780294,-84.358621
,33.780335,-84.358611
,33.730386,-84.395832
,33.726925,-84.358695
,33.75707,-84.358218
,33.75699,-84.3582
,33.75707,-84.35811
,33.786048,-84.358392
,33.786051,-84.358325
,33.773893,-84.358583
,33.773895,-84.35851
,33.773899,-84.358431
,33.730852,-84.410408
,33.73091,-84.410408
,33.787563,-84.358349
,33.816562,-84.358794
,33.778244,-84.337845
,33.778777,-84.37831
,33.730174,-84.394276
,33.733356,-84.416766
,33.733355,-84.416706
,33.735763,-84.416834
,33.730608,-84.41671
,33.730806,-84.416707
,33.78217,-84.358368
,33.730331,-84.350764
,33.730345,-84.350742
,33.785904,-84.358228
,33.775326,-84.358364
,33.782028,-84.358373
,33.782029,-84.358325
,33.730335,-84.351929
,33.77481,-84.32446
,33.750396,-84.35835
,33.750322,-84.358348
,33.735763,-84.416943
,33.787565,-84.358186
,33.787566,-84.358102
,33.733493,-84.416867
,33.733493,-84.416811
,33.726715,-84.358597
,33.726707,-84.358539
,33.730325,-84.364783
,33.730326,-84.364853
,33.73033,-84.364913
,33.779092,-84.358251
,33.778835,-84.369578
,33.778792,-84.369592
,33.797405,-84.358161
,33.797367,-84.358079
,33.778813,-84.371159
,33.778752,-84.371165
,33.780082,-84.358424
,33.780088,-84.358357
,33.780056,-84.358409
,33.780065,-84.358331
,33.73034,-84.365554
,33.730345,-84.365623
,33.730343,-84.365687
,33.730343,-84.365751
,33.733356,-84.416935
,33.726901,-84.358514
,33.814974,-84.417517
,33.814976,-84.417382
,33.778511,-84.337813
,33.730882,-84.427146
,33.730677,-84.42715
,33.735762,-84.417049
,33.77621,-84.31643
,33.784856,-84.357981
,33.784851,-84.357902
,33.721041,-84.365539
,33.785904,-84.358093
,33.785902,-84.358022
,33.730675,-84.410533
,33.730731,-84.410535
,33.730782,-84.410538
,33.730831,-84.410535
,33.778869,-84.371154
,33.778893,-84.371144
,33.756779,-84.368874
,33.808758,-84.389791
,33.80894,-84.3898886
,33.756437,-84.361371
,33.734862,-84.365405
,33.790287,-84.35803
,33.790295,-84.358031
,33.790211,-84.358008
,33.790126,-84.358
,33.790049,-84.358
,33.790159,-84.358
,33.790029,-84.357868
,33.790029,-84.357937
,33.776771,-84.358242
,33.776742,-84.358472
,33.750287,-84.358045
,33.735762,-84.417157
,33.778979,-84.378466
,33.730808,-84.416843
,33.730807,-84.416903
,33.730593,-84.416874
,33.782185,-84.358156
,33.782183,-84.358176
,33.782182,-84.358196
,33.78218,-84.358219
,33.782178,-84.358244
,33.782189,-84.358114
,33.782187,-84.358135
,33.721435,-84.365778
,33.789939,-84.357975
,33.789943,-84.357884
,33.730947,-84.416975
,33.730947,-84.41703
,33.778648,-84.371116
,33.779096,-84.37114
,33.778996,-84.371132
,33.782034,-84.358215
,33.721265,-84.366251
,33.733494,-84.417096
,33.733494,-84.417051
,33.733494,-84.41701
,33.750848,-84.416797
,33.797337,-84.357998
,33.797307,-84.357925
,33.797277,-84.357852
,33.752502,-84.357991
,33.77474,-84.32409
,33.733356,-84.417066
,33.718229,-84.41741
,33.77872,-84.337568
,33.730807,-84.41701
,33.73081,-84.417078
,33.730586,-84.417038
,33.720205,-84.362192
,33.72015,-84.362177
,33.72026,-84.362193
,33.730529,-84.410403
,33.730571,-84.410396
,33.730619,-84.410393
,33.778075,-84.358026
,33.779094,-84.378357
,33.782071,-84.357861
,33.784505,-84.422742
,33.790038,-84.357746
,33.778214,-84.358007
,33.778212,-84.358049
,33.778216,-84.358093
,33.814919,-84.417778
,33.77673,-84.35803
,33.77673,-84.3581
,33.750277,-84.357885
,33.730604,-84.427156
,33.730556,-84.42715
,33.730595,-84.42716
,33.779083,-84.378456
,33.779132,-84.378451
,33.733497,-84.41726
,33.733494,-84.417197
,33.72085,-84.365238
,33.720893,-84.365304
,33.720931,-84.365381
,33.726667,-84.358258
,33.789943,-84.357843
,33.729965,-84.387945
,33.778894,-84.358099
,33.779131,-84.358081
,33.779079,-84.358174
,33.778836,-84.358187
,33.731018,-84.417126
,33.779029,-84.348323
,33.778961,-84.348324
,33.775073,-84.358065
,33.779013,-84.359024
,33.733357,-84.417257
,33.733357,-84.417203
,33.726846,-84.358126
,33.726862,-84.358225
,33.718241,-84.417541
,33.718395,-84.417782
,33.718392,-84.417597
,33.718382,-84.41752
,33.729997,-84.357061
,33.730059,-84.357067
,33.730006,-84.357051
,33.756169,-84.358064
,33.756147,-84.358049
,33.756116,-84.358059
,33.779053,-84.353181
,33.771171,-84.358011
,33.73081,-84.417214
,33.730434,-84.410403
,33.730493,-84.410401
,33.779171,-84.35108
,33.729958,-84.368705
,33.778071,-84.357876
,33.812855,-84.416854
,33.779122,-84.379533
,33.779158,-84.363605
,33.779197,-84.363604
,33.752502,-84.357843
,33.774343,-84.266159
,33.825731,-84.383729
,33.825736,-84.383571
,33.774292,-84.269705
,33.773929,-84.271019
,33.773821,-84.270997
,33.753265,-84.330582
,33.753264,-84.330686
,33.753264,-84.330811
,33.771543,-84.265314
,33.80486,-84.392369
,33.767124,-84.267138
,33.767233,-84.267178
,33.751355,-84.350386
,33.767197,-84.26857
,33.767117,-84.268719
,33.756443,-84.355685
,33.75645,-84.355615
,33.756464,-84.355554
,33.756423,-84.35544
,33.756352,-84.355342
,33.75747,-84.389414
,33.757009,-84.390145
,33.756866,-84.371132
,33.756807,-84.371132
,33.802684,-84.388951
,33.756079,-84.351232
,33.756133,-84.351214
,33.756814,-84.368006
,33.756766,-84.368006
,33.734567,-84.363876
,33.720922,-84.365543
,33.778212,-84.357864
,33.776762,-84.357805
,33.77676,-84.357896
,33.776741,-84.357948
,33.776742,-84.357836
,33.761572,-84.357798
,33.79977,-84.417463
,33.799773,-84.417575
,33.799777,-84.417707
,33.799781,-84.417805
,33.720706,-84.364857
,33.72074,-84.364897
,33.720761,-84.364953
,33.720778,-84.365009
,33.800429,-84.416947
,33.800429,-84.416979
,33.800428,-84.417011
,33.800428,-84.417045
,33.800426,-84.417077
,33.800426,-84.417112
,33.800426,-84.417149
,33.800426,-84.417186
,33.80042,-84.417233
,33.800399,-84.417257
,33.800399,-84.417294
,33.800399,-84.417329
,33.800399,-84.417368
,33.800399,-84.417405
