common_name,latitude_coordinate,longitude_coordinate
,38.86230656,-104.8260088
,38.86632954,-104.81997
,38.94853786,-104.7692249
,38.94744648,-104.7241964
,38.95307685,-104.7769983
,38.78766005,-104.7240448
,38.93436696,-104.8322145
,38.8727136,-104.7323148
,38.79076423,-104.7849851
,38.79429413,-104.7518512
,38.86077141,-104.829232
,38.84559459,-104.8298711
,38.85405066,-104.8154267
,38.87793816,-104.8824377
,38.77801376,-104.8317427
,38.91094375,-104.8594026
,39.01103452,-104.8060455
,38.80056842,-104.7404194
,38.85226857,-104.8330664
,38.90586259,-104.6921699
,38.83084559,-104.7999003
Green ash,38.79090415,-104.7405243
,38.85363317,-104.8182236
,38.84217915,-104.8286014
,38.85087694,-104.8787767
,38.8990984,-104.6989306
,38.87068132,-104.8003964
,38.87616771,-104.8819818
,38.83828668,-104.8282051
,38.90586814,-104.6919053
Callery pear,38.85245734,-104.8155187
,38.94163382,-104.8500699
,38.82841577,-104.749104
,38.85317094,-104.829553
,38.85883536,-104.8316026
,38.84623726,-104.8349739
Green ash,38.85373659,-104.8214404
Honeylocust,38.81818755,-104.7628089
Norway maple,38.94898358,-104.7683046
,38.86227438,-104.8294318
,38.87673749,-104.8809987
,38.82942458,-104.7499095
,38.85758171,-104.8180226
,38.87057381,-104.7997283
,38.79267997,-104.7848748
,38.79373482,-104.7449618
,38.86674278,-104.7821666
,38.85628612,-104.8243674
,38.84606909,-104.8272049
Green ash,38.85669994,-104.8239519
,38.95302034,-104.7813423
,38.95274769,-104.7793345
,38.86157206,-104.8299841
,38.85173924,-104.8164797
Norway maple,38.85155333,-104.8227172
,38.86241415,-104.8202401
,38.80214469,-104.7361027
,38.8446959,-104.8297384
,38.85423306,-104.8169607
,38.82217205,-104.7980807
,38.82039018,-104.7892189
,38.85915458,-104.8248566
,38.85873994,-104.7797958
Green ash,38.84597785,-104.8278676
,38.83439798,-104.827079
,38.84292734,-104.812617
,38.94857726,-104.7224966
,38.85111732,-104.825574
,38.78767015,-104.7243205
Norway maple,38.83932668,-104.8033635
,38.85769597,-104.830505
,38.81979993,-104.8165272
,38.877583,-104.8817688
,38.8776589,-104.8816505
,38.86104009,-104.8292381
,38.90854073,-104.844264
,38.87712373,-104.8812886
,38.87937454,-104.8827276
,38.8419766,-104.8282347
,38.79028224,-104.7854799
,38.87135017,-104.7330066
,38.83727355,-104.821514
Green ash,38.80068955,-104.748883
,38.86467438,-104.8609073
,38.87231828,-104.8305283
,38.8574959,-104.8202635
Green ash,38.78445804,-104.7471837
,38.85340491,-104.8289454
,38.80043288,-104.7479341
,38.82725189,-104.7953539
,38.96001698,-104.7464969
,38.85371274,-104.823073
,38.81548623,-104.7424778
,38.86016282,-104.7240561
,38.86795368,-104.8198637
,38.8563462,-104.810757
,38.81729968,-104.7394387
,38.83004617,-104.8312717
Norway maple,38.85104316,-104.812498
,38.85165927,-104.8190663
,38.82708019,-104.7976057
,38.85548494,-104.8121444
,38.87923766,-104.8825291
,38.83023413,-104.8316204
,38.79331209,-104.7379779
,38.9238787,-104.7828642
,38.83896048,-104.8131573
,38.83351772,-104.8279741
,38.79302158,-104.7444256
,38.86640005,-104.8339174
Green ash,38.82671185,-104.7982383
,38.8911793,-104.8408319
,38.82082349,-104.7869786
,38.85619873,-104.8203226
,38.85538487,-104.8301017
,38.86064597,-104.7762588
,38.86354433,-104.8270657
,38.78983048,-104.7861505
,38.85710924,-104.8224283
Honeylocust,38.9349762,-104.8759957
,38.86288647,-104.8346109
Green ash,38.79683329,-104.7532456
,38.79383285,-104.7356578
,38.85349129,-104.8297886
,38.86912565,-104.7574791
Honeylocust,38.85508035,-104.8289158
,38.83082288,-104.8000603
,38.85927701,-104.8186711
,38.85953875,-104.8148827
,38.85666384,-104.8137189
Honeylocust,38.86118739,-104.7782346
,38.80416318,-104.7377947
Honeylocust,38.81017746,-104.7689504
,38.90469284,-104.7895873
,38.92815182,-104.7545941
,38.87981695,-104.7451808
,38.85092419,-104.879342
,38.85214519,-104.8778678
,38.85938053,-104.8307295
,38.82906125,-104.8017632
,38.84517633,-104.8279744
,38.8568584,-104.8168186
,38.86207867,-104.8288305
,38.82627753,-104.8163439
Green ash,38.8373631,-104.8221059
Norway maple,38.85268777,-104.8122794
,38.85181795,-104.8281645
,38.86296311,-104.8264235
Green ash,38.82577813,-104.8022477
,38.91422541,-104.7811327
,38.82928136,-104.8013793
,38.90520424,-104.8131346
Honeylocust,38.85785298,-104.8210689
,38.94772278,-104.7683142
,38.91434616,-104.7815011
,38.87130228,-104.8722237
,38.95268327,-104.774903
,38.86156259,-104.8300495
Green ash,38.84329965,-104.8294102
,38.85390912,-104.8110123
Green ash,38.82442616,-104.8007121
,38.85615358,-104.8175968
,38.85609352,-104.8188388
Green ash,38.85634449,-104.8224545
,38.84664237,-104.8336976
,38.8537828,-104.817185
,38.88061777,-104.8280475
,38.85720344,-104.8310079
,38.85242196,-104.8190278
,38.86579094,-104.8590991
,38.85207345,-104.8213881
Green ash,38.82892009,-104.8028742
,38.8653684,-104.8907236
,38.80170168,-104.7469547
Littleleaf linden,38.82952477,-104.8001749
,38.84933394,-104.8564539
Green ash,38.85968639,-104.8165138
Littleleaf linden,38.79221525,-104.7367081
,38.85089639,-104.8277163
,38.89369629,-104.6962584
,38.89918348,-104.6987992
,38.84351887,-104.8125325
,38.94720112,-104.7577823
,38.86107197,-104.8290909
,38.86158598,-104.8278669
,38.82470445,-104.8012131
,38.78744807,-104.7207405
,38.85412863,-104.8242895
,38.82702065,-104.7953711
,38.87767737,-104.8827335
,38.85249537,-104.7340641
Green ash,38.83792701,-104.8228768
,38.82633519,-104.8030461
,38.85066912,-104.8275199
Green ash,38.85829182,-104.8205931
,38.87241392,-104.871141
,38.83033407,-104.8311171
,38.78453699,-104.7484066
,38.81719722,-104.8237208
,38.84459513,-104.8285858
,38.86291355,-104.8264684
,38.85701434,-104.8205218
,38.8301446,-104.8310783
,38.84401237,-104.830985
,38.85725266,-104.8150143
,38.8600855,-104.8118895
,38.8587819,-104.8321204
,38.85794667,-104.834971
,38.88068595,-104.8297734
,38.82846535,-104.7973568
,38.786277,-104.7487891
,38.85451214,-104.830667
,38.85700263,-104.7807976
,38.80055477,-104.7402164
,38.96029837,-104.7460564
Honeylocust,38.79832377,-104.7391663
Green ash,38.85937806,-104.8168925
,38.92752308,-104.8009904
,38.8788654,-104.6969107
,38.87177055,-104.7324684
,38.8617301,-104.8299935
,38.85605492,-104.8140496
,38.85613279,-104.8204906
,38.85429435,-104.8171675
,38.86021297,-104.8203534
,38.79229314,-104.7472098
Green ash,38.8006975,-104.7402764
,38.82622166,-104.8162403
,38.8426743,-104.8129067
,38.83106376,-104.8322813
Callery pear,38.85841667,-104.827574
Green ash,38.85787936,-104.828554
,38.82032289,-104.8075323
,38.86129213,-104.8281863
,38.88947747,-104.8045124
,38.85902836,-104.8291817
,38.8212029,-104.8176871
,38.86299217,-104.8260761
,38.86198202,-104.8293256
,38.90475248,-104.8131222
,38.79118129,-104.7856465
,38.83742431,-104.8133593
Green ash,38.85251018,-104.8260137
,38.88217667,-104.7536748
,38.86155502,-104.8282487
,38.93007599,-104.8437056
Green ash,38.82334276,-104.7994328
,38.82205196,-104.8175173
,38.85208159,-104.8290301
Green ash,38.85319308,-104.8168628
Green ash,38.83840151,-104.8253114
,38.85419589,-104.8208169
,38.95600613,-104.7725944
Green ash,38.83277255,-104.7641046
,38.87807811,-104.8826498
,38.75966732,-104.8312665
,38.81853204,-104.7639149
,38.93524999,-104.8757905
Green ash,38.8579266,-104.8227775
,38.87529229,-104.8841414
,38.8402843,-104.8267694
,38.82906463,-104.8317231
,38.87129405,-104.8003102
,38.80370766,-104.8487232
,38.84152249,-104.869123
,38.87875779,-104.7025658
,38.96154312,-104.7722988
,38.83267899,-104.7950508
,38.83576407,-104.8213055
,38.88084529,-104.8290385
,38.8639238,-104.8704666
,38.92406758,-104.7968233
,38.83795868,-104.8276248
,38.86304038,-104.7489658
,38.9201379,-104.699125
,38.93490873,-104.7303188
,38.85667684,-104.8290515
,38.83019832,-104.8003095
,38.87231379,-104.8304642
Norway maple,38.80249098,-104.7467351
,38.83027988,-104.8223049
,38.83135793,-104.7997672
,38.85261488,-104.8172604
,38.88067969,-104.8294194
,38.90528729,-104.7720073
,38.82962151,-104.8316453
,38.8598372,-104.8297969
,38.84492755,-104.852635
,38.80020857,-104.7442782
,38.82803347,-104.8034384
Green ash,38.90500392,-104.7573086
,38.92723886,-104.75428
,38.87336968,-104.8731928
,38.83829942,-104.8312084
,38.81985917,-104.7879568
,38.80834288,-104.7688541
,38.82246327,-104.7988397
,38.85756342,-104.830899
,38.8573852,-104.8127735
,38.84446108,-104.8107675
,38.85938081,-104.8238392
Green ash,38.79245881,-104.7525283
,38.92989059,-104.8704963
,38.85745106,-104.8204255
Honeylocust,38.94802358,-104.7663733
,38.84918257,-104.7887923
,38.84614802,-104.831271
Green ash,38.85467157,-104.8188998
Green ash,38.85512482,-104.8135642
Green ash,38.8317124,-104.7970816
,38.82595178,-104.7953235
,38.85891714,-104.7805093
,38.85892315,-104.8318765
,38.87189268,-104.7327655
,38.83115189,-104.8319594
Honeylocust,38.85810206,-104.8240557
,38.85759503,-104.8129123
Norway maple,38.85615725,-104.8261416
,38.88721572,-104.8282771
,38.85738678,-104.8239187
,38.96337211,-104.7536408
,38.85969608,-104.8203057
,38.83720703,-104.8215274
,38.85202037,-104.8330799
,38.85498008,-104.823222
,38.83016456,-104.8013156
,38.85043137,-104.812598
,38.83614825,-104.8151364
,38.78558578,-104.7219962
,38.84052495,-104.8266457
,38.83964375,-104.8148274
Green ash,38.8572455,-104.8258042
,38.8509453,-104.8279193
,38.86154827,-104.8286648
,38.86531643,-104.8141562
,38.85220855,-104.8330743
,38.79502636,-104.7475248
,38.85674398,-104.8185632
,38.87889314,-104.6979001
,38.81223101,-104.7353586
Green ash,38.82475795,-104.8013196
,38.78780872,-104.7232632
,38.90743903,-104.8725884
,38.86602642,-104.8132663
Green ash,38.82819659,-104.7960121
Honeylocust,38.7990074,-104.7453
,38.82214929,-104.7979493
,38.8411297,-104.812346
,38.83519455,-104.8453945
Honeylocust,38.8591709,-104.8189835
,38.8307376,-104.799295
,38.82784087,-104.797334
Honeylocust,38.86030433,-104.8169428
,38.82654947,-104.7969147
,38.81743926,-104.7625775
,38.86540384,-104.8275649
,38.82398359,-104.800134
,38.92874505,-104.7594344
Green ash,38.82483534,-104.8016883
,38.83183381,-104.8029312
,38.78755639,-104.7263007
,38.85252678,-104.7332937
,38.93400384,-104.7301791
Green ash,38.90602784,-104.7866924
,38.85552447,-104.830886
,38.79407917,-104.7359232
,38.85503137,-104.8298552
,38.87254394,-104.8738172
,38.80282529,-104.732807
,38.7924348,-104.7858564
,38.84648619,-104.8284623
,38.83363892,-104.8271307
,38.88052653,-104.829211
,38.85014001,-104.8294072
,38.85071308,-104.8276194
,38.96198448,-104.7710325
,38.93175171,-104.8447944
,38.83289914,-104.8435047
,38.84604678,-104.8112119
Red maple,38.85590852,-104.8203475
,38.81746139,-104.823817
,38.86155033,-104.8299477
Green ash,38.85321662,-104.8154839
,38.94773155,-104.7238286
,38.90822027,-104.7315585
Green ash,38.86318544,-104.8201897
,38.87950325,-104.8825162
,38.84660557,-104.8613812
,38.87642707,-104.8818995
,38.85871021,-104.8303011
,38.79815875,-104.7406565
,38.87166312,-104.8722896
,38.8439547,-104.8520341
,38.91218689,-104.7790806
,38.85223241,-104.7338624
,38.86717851,-104.8342964
,38.85769006,-104.822052
,38.9037053,-104.7894391
,38.85289006,-104.8331192
Green ash,38.80231488,-104.7465151
,38.89123213,-104.841392
,38.85882576,-104.83048
Green ash,38.82281691,-104.7962526
,38.9337357,-104.8319599
,38.85977608,-104.822001
Pin oak,38.85634394,-104.8275531
,38.91160393,-104.8595126
,38.84407793,-104.8121944
,38.81733341,-104.7413939
Green ash,38.79086132,-104.750246
,38.80137925,-104.7381255
,38.89460846,-104.7705305
,38.85635681,-104.815309
,38.94032561,-104.7783201
,38.87525887,-104.8818162
Green ash,38.94869258,-104.7691006
,38.86082062,-104.8291903
,38.85298886,-104.8241527
,38.92219758,-104.7340487
,38.82471542,-104.8013815
,38.83677127,-104.822626
,38.88334673,-104.7550393
,38.81101487,-104.8294986
,38.79335621,-104.7376793
,38.79205209,-104.7830278
,38.78664099,-104.7247138
Green ash,38.85129229,-104.8207371
,38.8248429,-104.816808
,38.90512696,-104.7572603
,38.812097,-104.7334375
,38.85800685,-104.8256236
,38.83100883,-104.7997056
,38.80569696,-104.7388924
,38.85097034,-104.8188525
,38.793366,-104.7867427
,38.90487951,-104.8146285
,38.85030114,-104.8334269
,38.9139156,-104.7108449
,38.86222584,-104.8281166
Littleleaf linden,38.82770161,-104.7983303
,38.84637168,-104.8345138
,38.84080708,-104.8305319
,38.86496137,-104.8609094
,38.86145783,-104.8202282
,38.86443458,-104.8269117
,38.85970198,-104.8306102
,38.87346951,-104.8734044
,38.8007243,-104.7395125
,38.85596607,-104.820574
,38.84683434,-104.8315153
Honeylocust,38.80183658,-104.8112216
,38.89452927,-104.7684717
,38.95184061,-104.7754287
,38.86888181,-104.7577915
,38.87893496,-104.8816758
Green ash,38.85964518,-104.8120873
,38.86398421,-104.8700744
,38.84176355,-104.8126458
,38.87127664,-104.8305068
,38.84684091,-104.8350243
Honeylocust,38.86037168,-104.7239729
,38.86680072,-104.7820769
,38.86590847,-104.8339549
,38.85386222,-104.8251102
,38.84502188,-104.8525496
,38.94804837,-104.7690894
,38.85806469,-104.8321111
,38.85508442,-104.8305534
,38.86597307,-104.8161509
,38.85120112,-104.8173261
,38.80961494,-104.7679375
Norway maple,38.85664947,-104.8243384
,38.75920379,-104.8313987
,38.85521582,-104.8340546
,38.80025145,-104.7415216
,38.88909168,-104.826762
Green ash,38.79094926,-104.7383174
,38.77728747,-104.8356635
,38.87239006,-104.8716308
,38.84417058,-104.8296493
,38.86197982,-104.8287044
,38.8499746,-104.8568491
,38.83818647,-104.8277049
,38.79078639,-104.7837059
,38.85987312,-104.8151289
,38.8589234,-104.8174734
,38.84687812,-104.8609547
,38.84688228,-104.8279872
,38.8042695,-104.8477304
,38.82139167,-104.7439547
,38.82189081,-104.8175117
,38.86155773,-104.8279599
,38.86709377,-104.7809821
,38.78586286,-104.7228097
,38.78559718,-104.7347595
,38.83416968,-104.8282276
,38.7938399,-104.7350836
,38.7896103,-104.742107
,38.81105564,-104.8307592
,38.79145079,-104.7497986
,38.82105997,-104.8067183
,38.84186397,-104.8265104
,38.86021241,-104.8289963
,38.88764991,-104.7432118
,38.82324349,-104.7997049
,38.84553511,-104.8267464
,38.86130978,-104.8287436
,38.83800945,-104.8275339
Norway maple,38.94885522,-104.7686577
,38.84637999,-104.8663679
,38.84967165,-104.8567124
,38.79242653,-104.7360148
,38.83662232,-104.8161519
,38.87931057,-104.7438254
,38.87869847,-104.7443415
,38.86840282,-104.8342388
,38.8557457,-104.8188574
,38.86165412,-104.8284679
,38.92456209,-104.7856949
Norway maple,38.91106593,-104.8593629
,38.82155592,-104.7544721
,38.91996322,-104.6995138
,38.84501126,-104.8310364
Littleleaf linden,38.80076909,-104.7344888
,38.90288783,-104.7293335
,38.85473635,-104.8338358
,38.85701581,-104.8120604
,38.85858885,-104.83029
,38.81765903,-104.8240117
,38.87864826,-104.8809746
,38.86847338,-104.834246
,38.85606687,-104.8312979
,38.75981065,-104.8311603
,38.8301646,-104.8218979
,38.94968347,-104.7360418
,38.87685497,-104.8121577
,38.90418578,-104.8160262
,38.84426146,-104.828502
,38.86413552,-104.834361
,38.8123369,-104.7652372
,38.92707478,-104.7550486
,38.82123831,-104.7525909
,38.7846086,-104.8125642
,38.86153292,-104.8285374
,38.95957221,-104.7474668
,38.85157174,-104.824241
,38.9471992,-104.7683502
,38.94589795,-104.7575529
,38.83145304,-104.8000014
,38.96249561,-104.754314
Green ash,38.83682203,-104.8221496
,38.94824543,-104.7226084
,38.79232159,-104.7822045
Honeylocust,38.93533171,-104.8756962
,38.84812003,-104.8319694
,38.8565301,-104.8120871
,38.84685079,-104.8607838
,38.94757765,-104.766257
,38.93379859,-104.7320035
,38.8576707,-104.8320186
,38.86561106,-104.8275229
,38.81132851,-104.8309379
,38.84372439,-104.830915
,38.82833983,-104.8014143
,38.85255949,-104.8243698
,38.80279579,-104.7376167
Norway maple,38.85527035,-104.8274146
,38.86088594,-104.8287355
,38.86233013,-104.8201529
Green ash,38.85787711,-104.8136736
,38.8211267,-104.8173119
,38.87101777,-104.7346502
,38.95310434,-104.7817578
,38.85058887,-104.8153397
,38.85510694,-104.8109465
,38.85849014,-104.812147
,38.86922868,-104.8340039
,38.87206217,-104.8009714
Green ash,38.82309991,-104.7990623
,38.83732711,-104.8281094
,38.86520569,-104.8608446
,38.95275556,-104.7750747
,38.82054724,-104.8059653
,38.79984031,-104.7413436
,38.83066912,-104.7990385
Green ash,38.85798404,-104.8223859
,38.85616223,-104.8165914
,38.83742142,-104.8517871
,38.78457638,-104.7481906
,38.84158634,-104.8692743
,38.95413623,-104.8807791
,38.89441904,-104.771318
,38.80331666,-104.7460115
,38.84083154,-104.8134323
,38.85565721,-104.8302268
,38.85476616,-104.8275518
,38.77656208,-104.8056605
,38.85875202,-104.8301966
Honeylocust,38.79838526,-104.751574
,38.86887904,-104.7599699
,38.78595681,-104.734791
,38.87948308,-104.8834444
,38.87951114,-104.8835356
,38.81117138,-104.8306359
,38.85688453,-104.8206644
,38.87838148,-104.8113347
Honeylocust,38.87864935,-104.7028209
Green ash,38.85629001,-104.8211385
,38.85768352,-104.8153523
,38.91416437,-104.7809061
,38.85320329,-104.8241448
Honeylocust,38.85870337,-104.8299732
,38.87880598,-104.8306898
,38.84255632,-104.8476953
,38.90723146,-104.7136586
,38.93482807,-104.8762839
,38.90190934,-104.7676868
,38.90423796,-104.8133789
,38.93183208,-104.8189802
,38.79877411,-104.7477304
,38.86070403,-104.7764526
,38.86539162,-104.8137967
Green ash,38.82802025,-104.8008962
,38.84111635,-104.8262743
,38.82951927,-104.8315399
,38.8388485,-104.8311931
,38.84668244,-104.8337768
,38.92787593,-104.7571307
,38.84381479,-104.8307945
Green ash,38.82309953,-104.799413
,38.86408929,-104.8343681
,38.84745378,-104.866328
,38.8173883,-104.7618217
,38.84477615,-104.829746
,38.863553,-104.8711997
,38.85380117,-104.8330461
Green ash,38.83695398,-104.8218056
,38.79830261,-104.7305886
,38.9215389,-104.827448
,38.83068813,-104.8317515
,38.9518929,-104.7788777
,38.83283024,-104.7957672
,38.93441453,-104.7316799
,38.82219641,-104.8175506
,38.8535048,-104.8223658
,38.79704,-104.7454253
Green ash,38.85111649,-104.8169758
,38.92981124,-104.8725103
,38.83820465,-104.8130899
Green ash,38.79535091,-104.7433238
,38.84329231,-104.828119
,38.85959663,-104.818659
,38.80098774,-104.7456972
,38.90788581,-104.7017687
,38.79203098,-104.7367141
,38.86045163,-104.7228749
,38.90764926,-104.7014414
,38.84572865,-104.8278828
,38.90724296,-104.701681
Littleleaf linden,38.80239432,-104.8125408
Green ash,38.85687765,-104.8185548
,38.85970913,-104.8303534
,38.82372456,-104.8004856
,38.877956,-104.8823016
,38.86520788,-104.8342659
,38.96206484,-104.7709842
,38.96156958,-104.7725227
,38.84989151,-104.8291289
Littleleaf linden,38.85540322,-104.8137818
,38.84143491,-104.8304695
,38.85255232,-104.7342041
Honeylocust,38.85084759,-104.8156124
,38.91409956,-104.7105951
,38.91100267,-104.8592155
,38.85920947,-104.8299639
,38.86114151,-104.835452
,38.86211085,-104.8287828
,38.85212601,-104.817112
,38.85183664,-104.8289562
,38.77809476,-104.8332817
,38.86108143,-104.8202494
,38.95130637,-104.776011
,38.78491091,-104.7484858
,38.79798769,-104.746622
Green ash,38.85396903,-104.8283334
,38.86474765,-104.8200396
,38.82442213,-104.801313
,38.84904185,-104.8303243
,38.84684578,-104.8343835
,38.83066706,-104.7991517
,38.85324584,-104.8778484
,38.87127781,-104.8305488
Green ash,38.85899024,-104.8196635
,38.82892261,-104.8027794
,38.86457027,-104.8282936
,38.91145198,-104.7253748
,38.84284612,-104.7899887
,38.78474292,-104.8123878
,38.79723311,-104.7513528
,38.78786763,-104.7227961
Norway maple,38.83898793,-104.8019325
,38.81631951,-104.8235835
,38.84956651,-104.857257
,38.89948054,-104.7002769
Green ash,38.80040031,-104.7420857
,38.79913161,-104.7507733
,38.80819838,-104.7678812
,38.87176537,-104.8307672
,38.84221278,-104.8283768
Honeylocust,38.79073033,-104.7474905
,38.84206048,-104.8685615
,38.83457603,-104.8271458
,38.91148625,-104.7245351
,38.85949481,-104.8135651
,38.87067037,-104.7994772
,38.85704522,-104.7806898
,38.82740156,-104.8033217
,38.84942605,-104.8571037
,38.86598844,-104.8594888
Green ash,38.79103415,-104.7481581
,38.86367893,-104.8268372
Green ash,38.85649855,-104.8122626
Honeylocust,38.94617006,-104.757795
,38.8611005,-104.8286389
,38.83269186,-104.795644
,38.85673773,-104.8188026
,38.85590035,-104.8295392
,38.85771143,-104.8169775
Green ash,38.85624068,-104.8193602
,38.89310149,-104.7699912
,38.87763189,-104.8810615
,38.91324801,-104.7113456
,38.8294968,-104.7513858
,38.82032949,-104.8170917
,38.86932994,-104.757729
Norway maple,38.89241426,-104.8424956
,38.86535369,-104.8152175
,38.85412774,-104.8223257
,38.9217341,-104.7967589
Green ash,38.83124489,-104.7963402
,38.84113018,-104.8130078
,38.83865033,-104.828277
Honeylocust,38.85204062,-104.8204286
,38.90383169,-104.7552379
Green ash,38.85093927,-104.8207519
,38.79530971,-104.750188
,38.81254337,-104.766168
,38.86112574,-104.8289422
,38.82040242,-104.8172769
,38.85245414,-104.7322751
,38.87037729,-104.8007832
,38.85387658,-104.8186961
,38.86226308,-104.8287433
,38.89246817,-104.842694
,38.9452674,-104.7367196
,38.84391725,-104.861823
,38.84037506,-104.8278603
,38.78473457,-104.7485465
,38.95400709,-104.8801415
,38.82102433,-104.8176968
,38.84248044,-104.8691468
,38.83080893,-104.8223572
,38.84040081,-104.8283648
,38.91768963,-104.6946185
,38.83519067,-104.8477262
,38.84682237,-104.8278965
,38.83901579,-104.8014273
,38.913147,-104.7804046
Honeylocust,38.86000607,-104.8148536
Green ash,38.85353228,-104.8241307
,38.88293403,-104.8024522
,38.93517531,-104.8751711
,38.80433986,-104.7431501
Littleleaf linden,38.79541818,-104.7418442
,38.91916537,-104.7380312
,38.82895106,-104.8028309
,38.85080054,-104.8209843
,38.84603992,-104.8273236
,38.86664998,-104.7809176
,38.86629001,-104.8339292
,38.90331524,-104.8140122
,38.84313751,-104.8483975
,38.86202356,-104.8272601
,38.8013428,-104.7673335
,38.85895891,-104.8122606
,38.79349988,-104.746325
,38.82048208,-104.7884487
,38.81745523,-104.8229411
,38.8317355,-104.8005794
,38.8511081,-104.8173339
,38.8794477,-104.8304386
,38.84924805,-104.8565361
,38.84956395,-104.8284625
Honeylocust,38.94883022,-104.7672234
,38.87986237,-104.8834792
,38.87889537,-104.69826
,38.80417186,-104.7445476
,38.90439287,-104.6880328
,38.94647935,-104.7579242
,38.91218491,-104.7788575
Green ash,38.82402085,-104.8221966
,38.8228488,-104.7995965
Honeylocust,38.81837625,-104.7629849
,38.79345111,-104.7871423
,38.87923299,-104.8287041
Green ash,38.82814648,-104.8029959
,38.91833241,-104.6949332
,38.82819501,-104.7952977
,38.79191918,-104.7835051
,38.86224214,-104.8287454
,38.85226678,-104.7339074
,38.84125893,-104.8304765
,38.86452004,-104.8339961
,38.79815591,-104.7542878
,38.93363068,-104.8292446
Green ash,38.85371259,-104.8776765
,38.8608184,-104.8293842
,38.90509771,-104.7859795
,38.84434255,-104.8631209
,38.92346639,-104.7968487
,38.79143951,-104.7373438
,38.92887605,-104.7555379
,38.83427201,-104.8460495
,38.78499828,-104.7478871
,38.79942991,-104.7524088
,38.83072022,-104.7993162
Green ash,38.79905293,-104.7382023
,38.9041751,-104.8147741
,38.83754789,-104.8222712
,38.85821708,-104.8203991
,38.86334147,-104.8276567
,38.85430691,-104.8206583
,38.85874353,-104.8238621
,38.94821091,-104.7230456
,38.85214497,-104.8283318
,38.87222913,-104.8736201
,38.87855249,-104.7017568
,38.86308314,-104.7480792
,38.88781807,-104.8290706
Green ash,38.81841393,-104.7634877
,38.85876258,-104.8121962
,38.87138224,-104.8734843
Green ash,38.85192776,-104.8229492
,38.83763801,-104.8219331
Green ash,38.86767349,-104.819886
,38.88380281,-104.7518064
,38.87820202,-104.6984343
,38.85834336,-104.8304677
,38.95537064,-104.7236663
,38.86211783,-104.8282381
,38.85329482,-104.816856
,38.8765131,-104.8826312
Green ash,38.80074744,-104.747212
,38.8279507,-104.7975602
Green ash,38.79293523,-104.7452398
,38.85177485,-104.8177767
,38.85956905,-104.820371
,38.80175218,-104.748331
,38.80953637,-104.7688232
,38.86131066,-104.820299
Norway maple,38.83600813,-104.8279488
,38.87832746,-104.696856
Honeylocust,38.90692263,-104.7734117
Littleleaf linden,38.86030457,-104.827518
,38.85615598,-104.8258822
,38.83796362,-104.8217033
,38.79160779,-104.7849592
,38.78574127,-104.7226283
Green ash,38.79132416,-104.747934
,38.78882412,-104.7304344
Littleleaf linden,38.85489561,-104.8244366
,38.82341819,-104.8222231
,38.81978153,-104.8082876
,38.81550052,-104.7423537
,38.79621793,-104.7459275
,38.85447058,-104.824071
,38.84661577,-104.8349854
,38.89969171,-104.7005453
Green ash,38.85788044,-104.8184863
Green ash,38.85765821,-104.8209134
,38.8722815,-104.8715378
Norway maple,38.91300649,-104.7802205
,38.82051149,-104.8071205
,38.85834762,-104.8187182
,38.87808277,-104.8815086
,38.87951579,-104.8831976
,38.85005769,-104.7892773
,38.83939111,-104.8028941
Norway maple,38.83899911,-104.8024061
,38.86521354,-104.8282642
,39.01153474,-104.806445
Green ash,38.85509398,-104.816245
,38.82453353,-104.8011162
,38.83178102,-104.8007748
,38.87774152,-104.7283416
,38.79348764,-104.7829758
,38.85068449,-104.8274677
,38.8800167,-104.829228
,38.85372074,-104.8229237
,38.85636197,-104.8150426
,38.85604049,-104.8139134
,38.82082761,-104.753034
,38.863428,-104.8265791
,38.87642418,-104.8817242
Green ash,38.79216955,-104.7507561
Green ash,38.83917655,-104.8014511
,38.85007628,-104.7895252
,38.83939829,-104.8030703
,38.85991614,-104.8259342
,38.86017735,-104.8116716
,38.83016174,-104.8004079
,38.80409597,-104.7305119
,38.7876484,-104.723378
,38.86366212,-104.8271124
,38.86689795,-104.8339353
,38.85813217,-104.8107776
Green ash,38.79927541,-104.7519525
,38.8017397,-104.8112976
Green ash,38.80069122,-104.7464224
,38.87665474,-104.8119678
,38.87901742,-104.8831151
Green ash,38.85171058,-104.82078
,38.84711712,-104.8612792
,38.86052252,-104.8291788
,38.84992517,-104.828443
Honeylocust,38.79684559,-104.7497564
,38.79925305,-104.7450055
,38.9462125,-104.8669934
,38.86232465,-104.8263183
,38.83026936,-104.7970678
,38.79228437,-104.7358677
,38.94807638,-104.7666217
,38.84542958,-104.8298726
,38.84733433,-104.86599
,38.87834604,-104.8818833
,38.85977659,-104.8118809
,38.82905197,-104.8035162
,38.86099092,-104.8290232
,38.86979406,-104.8341119
,38.86214068,-104.8281587
,38.85083188,-104.8284224
,38.9142277,-104.7820286
,38.82826201,-104.7971089
,38.88442585,-104.8325738
,38.79124303,-104.7393235
,38.87303377,-104.8728336
,38.83582191,-104.8148043
,38.85163309,-104.8289962
,38.84760291,-104.866885
,38.84983198,-104.8285922
,38.84267608,-104.8120499
Green ash,38.85740761,-104.827523
,38.89446686,-104.7705365
,38.78986774,-104.8642529
,38.86355622,-104.8272218
,38.86537081,-104.8139027
,38.82185553,-104.8170604
,38.85385606,-104.824513
