common_name,latitude_coordinate,longitude_coordinate
,43.00453301,-88.0816371
,42.96818598,-88.10029914
,42.97574062,-88.11911594
Norway maple,42.97558345,-88.11929606
,42.96872768,-88.09935678
Green ash,43.01062919,-88.09296659
,43.01257104,-88.08686342
Norway maple,43.00553643,-88.10148475
,43.01264785,-88.13296045
,43.01381476,-88.12593664
,42.9349612,-88.08699805
,42.94454371,-88.13349349
,42.94455647,-88.13335938
Norway maple,42.97063569,-88.12161066
,42.99529182,-88.07323913
,42.99526346,-88.07562602
,43.00525877,-88.10126641
,42.99276423,-88.13213036
,42.97136604,-88.12112063
,43.00342492,-88.07268311
,43.00343133,-88.07321957
,43.01217827,-88.07273847
Norway maple,42.98339907,-88.08439275
,43.01117712,-88.08266018
,43.01259625,-88.13294491
,42.99258807,-88.13222836
,42.96476041,-88.13036233
,42.9906573,-88.14520415
,43.01637197,-88.07541424
,42.98442332,-88.09311213
,43.01149556,-88.11932056
,43.01151046,-88.12962128
Green ash,43.00786689,-88.09798185
,43.00038791,-88.10261907
,42.99942554,-88.07888081
,42.96644421,-88.13070702
,42.99066111,-88.14757304
,42.96384793,-88.13005981
,42.96758096,-88.10208692
Littleleaf linden,42.97796831,-88.10067733
,42.99306218,-88.10582422
Callery pear,42.98191698,-88.10115581
,43.00796168,-88.07576743
,42.96652323,-88.12899831
,43.004602,-88.07720605
,43.00137761,-88.09718244
,43.00248144,-88.11290174
Littleleaf linden,42.98643688,-88.08617483
,42.97292822,-88.1199998
Honeylocust,42.97554188,-88.11981896
,43.01134194,-88.07277038
Green ash,43.01146383,-88.09304993
Norway maple,42.98411322,-88.08436143
Norway maple,42.98403739,-88.08442976
,43.01347666,-88.08116759
,42.99757697,-88.09566705
,43.01258615,-88.1235605
,43.01340175,-88.08077038
,43.01580459,-88.12591445
,43.01089743,-88.13318388
,43.01405438,-88.09697043
Norway maple,43.00335935,-88.07234645
,42.99681869,-88.12756455
Honeylocust,42.9787745,-88.0968219
,43.01181819,-88.07422241
,43.01296645,-88.07682767
,42.97687,-88.06988315
,42.99256412,-88.09626432
,43.00779551,-88.13127854
,42.952925,-88.09313276
,42.99626814,-88.08807517
,43.01422328,-88.07393863
,42.94444717,-88.13465226
,42.96920662,-88.12110895
,42.9789077,-88.10872198
Norway maple,42.9759558,-88.11912824
,42.99225968,-88.07582049
Norway maple,42.99235034,-88.07583999
Honeylocust,43.01638955,-88.0805435
Honeylocust,42.98512848,-88.08837514
Honeylocust,42.99803591,-88.07560813
Littleleaf linden,42.96408877,-88.09974163
Norway maple,42.9821882,-88.0896602
,43.01243512,-88.08351607
,43.01168487,-88.07470579
,43.01191755,-88.11873805
Green ash,42.98095366,-88.08002311
,42.99519731,-88.10585225
,42.9347202,-88.08741739
Honeylocust,43.01636013,-88.07457371
,42.99979885,-88.07448669
,42.96298113,-88.07621188
,43.00918729,-88.1314625
,42.98569316,-88.07191531
Green ash,42.99045294,-88.14759721
,43.01097331,-88.11222772
,42.99049444,-88.14760554
,43.00451827,-88.082383
Green ash,43.00477693,-88.07455747
,43.01443715,-88.08459649
,42.97008639,-88.12187598
Norway maple,42.97064832,-88.12202709
,43.00450371,-88.07725352
,43.00400793,-88.07771393
,43.01171853,-88.07656885
,42.97469823,-88.10809606
,42.96331174,-88.09080218
,43.00679302,-88.08966214
Norway maple,42.98428906,-88.08408392
,43.01216947,-88.13035784
Green ash,43.01284229,-88.13645118
,43.01371527,-88.08361732
Norway maple,42.97248404,-88.1204732
,43.00324837,-88.06934054
,43.00451403,-88.07091753
,43.01421385,-88.07248185
,42.99969712,-88.09561033
,42.95132848,-88.09809503
,42.97919199,-88.09912706
,42.98263551,-88.10668845
,42.97792965,-88.08557855
,42.93513918,-88.08874843
,42.98442508,-88.08132969
,42.98228306,-88.08658329
,42.98777437,-88.09603842
,43.0062504,-88.13595933
,42.94722709,-88.12682554
Norway maple,42.94695859,-88.12743338
,42.99087225,-88.08716358
,42.983864,-88.09602864
,43.00329954,-88.08180993
,42.9833487,-88.08778817
,43.01088293,-88.13310338
Norway maple,43.01216389,-88.13237441
,42.98166971,-88.10553508
,42.98580766,-88.07136813
,42.98378404,-88.10221202
,43.0123774,-88.07284907
,43.01295438,-88.07286305
,42.97352405,-88.11923386
,42.95106342,-88.09297685
,42.98820455,-88.09406471
,42.95108144,-88.09295749
,42.97004563,-88.16511525
Callery pear,42.98511974,-88.09123025
,42.97084539,-88.12112233
,43.01604421,-88.13214564
,43.01127204,-88.08116728
Green ash,43.00784199,-88.08929664
,42.99989297,-88.0987873
,42.97822628,-88.10426484
,42.96449141,-88.09876537
,43.01418424,-88.07038417
,43.01306567,-88.07331536
,42.97884084,-88.10237951
Littleleaf linden,42.98421656,-88.08377341
,42.97007362,-88.16548492
Littleleaf linden,42.98373284,-88.07369349
,43.01250331,-88.12360567
,43.01157039,-88.08936653
Littleleaf linden,42.98823085,-88.14498929
,42.97406684,-88.11876595
,43.01172124,-88.07685927
,43.00071481,-88.09559611
,42.97889666,-88.09892722
Green ash,42.98862799,-88.14637282
,43.00379735,-88.0768741
,43.01264555,-88.07750394
,42.97002179,-88.16517175
,42.99333077,-88.08072079
,43.00688037,-88.10334381
Green ash,43.01088601,-88.1341288
Green ash,42.99761873,-88.08502456
,43.00087156,-88.09054746
,42.93455871,-88.08713971
,42.93451204,-88.08728838
,42.95128775,-88.09293411
,42.95147098,-88.09777702
,42.99013041,-88.08821059
,42.95136536,-88.09286223
,42.98472215,-88.07442502
Green ash,43.00442723,-88.07189914
Norway maple,42.94454871,-88.14264677
,42.94454576,-88.1425958
,42.95144553,-88.09290273
,42.96498015,-88.090352
,42.96531492,-88.12904263
,42.98164114,-88.08058364
Honeylocust,42.95964514,-88.10225916
,43.00487561,-88.07558469
,42.99026125,-88.08808976
,42.99648242,-88.09326413
,43.00623678,-88.09653782
,42.99953118,-88.09477572
Honeylocust,42.99267073,-88.13225469
,43.01075332,-88.13360621
,43.00638151,-88.13397955
,43.01193425,-88.0917112
,42.9518557,-88.15743153
,42.99835195,-88.07591359
,43.01539178,-88.12696737
,42.97338498,-88.10691552
Green ash,42.97754437,-88.17648144
,42.99965847,-88.09891814
,43.00587084,-88.09334806
,42.99033346,-88.14587466
Norway maple,43.00484605,-88.07488518
,42.97111572,-88.11996434
,43.00798327,-88.07759137
Green ash,42.98733876,-88.07611176
,42.98147838,-88.07383164
Norway maple,42.98132538,-88.07439498
,42.94391681,-88.16051719
,43.00064742,-88.09809188
Green ash,42.96371972,-88.10142133
,42.99098658,-88.08701958
,43.01064778,-88.11635481
,42.95922915,-88.11653575
,43.01316376,-88.12286665
,43.01328203,-88.12270145
,43.0128111,-88.09004728
,43.01357542,-88.09004028
,43.00461192,-88.07719335
,42.9721986,-88.12091017
,43.0044427,-88.07099707
,43.01619219,-88.09662905
Honeylocust,42.9751681,-88.11902532
Littleleaf linden,42.97791325,-88.10048476
,43.01115845,-88.08273318
,42.99465566,-88.07314462
Green ash,42.99462266,-88.07316279
,42.98923089,-88.07596795
,42.9344827,-88.08818474
,42.98580631,-88.07305717
,42.95138234,-88.09309286
,43.01061996,-88.11545362
,42.93520384,-88.08875576
,42.99279074,-88.13191802
,43.01484088,-88.07740966
,43.01458797,-88.07741468
,42.99871365,-88.09920863
,42.99934732,-88.09781327
,43.00910656,-88.07845473
,43.01088617,-88.13467648
,42.9779138,-88.08706558
Norway maple,42.97983696,-88.08453138
,42.96467297,-88.10575947
Red maple,42.96744692,-88.10227793
Green ash,43.00565233,-88.07527789
,43.00447535,-88.07623563
,42.96925404,-88.10797328
,42.94442957,-88.13100454
,42.94440895,-88.13113194
,42.97169481,-88.1048187
,42.94443521,-88.13248026
,43.00442387,-88.06944246
,42.94455504,-88.14424235
Norway maple,42.98480702,-88.1022632
Green ash,43.00100927,-88.09891448
Norway maple,43.00740062,-88.09404159
,42.9665222,-88.13148288
Green ash,43.00259142,-88.11215676
,42.97134606,-88.12113038
,43.0165193,-88.07835114
Green ash,43.00438709,-88.07172886
,42.96126507,-88.10115206
Norway maple,43.01117999,-88.0793021
,43.01090319,-88.1347229
,42.96918602,-88.12102312
,42.96802815,-88.10684617
,43.01231123,-88.07274013
,42.96830967,-88.10418342
Green ash,42.96810953,-88.08123665
,43.01133659,-88.11666766
Norway maple,42.96391705,-88.10136968
Green ash,43.00445259,-88.07063928
,42.96495317,-88.10349802
Green ash,42.99375892,-88.09723152
Norway maple,42.98378699,-88.07516836
,42.96352208,-88.09103797
,42.96204981,-88.10194389
,43.01166144,-88.07016016
,42.96464546,-88.10210095
,42.94652426,-88.12795139
Green ash,42.96862819,-88.08091065
,42.98012734,-88.09543881
,42.98487898,-88.07435119
,42.98017084,-88.09544148
,43.01297908,-88.13357307
,42.96800987,-88.12924434
,42.9677757,-88.13011586
,42.93654716,-88.08803126
,42.97166159,-88.12112177
,42.97160173,-88.12113652
,43.01654348,-88.09537044
,43.01164855,-88.07230811
Callery pear,42.98984128,-88.08518785
,42.94382498,-88.16052685
Green ash,43.01351554,-88.11533398
Green ash,42.98532798,-88.07407169
,43.01202618,-88.13303764
,42.98412427,-88.08028999
Honeylocust,43.01204049,-88.13296222
,43.01463494,-88.12115296
,42.99062328,-88.14710253
Norway maple,42.97242075,-88.10656572
,43.00350117,-88.07435295
,43.00087695,-88.07374219
Littleleaf linden,42.98620257,-88.0871724
,43.01404733,-88.07266436
,42.97019704,-88.10794999
,43.01295294,-88.07336858
,42.97240547,-88.11412008
Norway maple,42.96399791,-88.09975705
,42.96490785,-88.10209885
,42.98937056,-88.07587812
Norway maple,43.00437521,-88.0710934
,43.00412047,-88.07747176
Honeylocust,42.98434311,-88.08839413
Honeylocust,42.98576649,-88.08773216
,42.98929473,-88.07586095
,42.96289869,-88.0765698
Norway maple,42.9708659,-88.10305609
,43.01164657,-88.06999869
,42.9692341,-88.12091046
,42.97184325,-88.11908348
,43.00348799,-88.07685395
,42.97115702,-88.10085847
,43.00846642,-88.07769237
,42.99760674,-88.08278302
,42.993504,-88.10584956
Honeylocust,42.97863871,-88.09681508
,43.01660588,-88.11603839
Norway maple,42.97251449,-88.10511454
Red maple,42.97251021,-88.10498619
,42.98811504,-88.07647878
Norway maple,42.98840071,-88.07368618
,43.01678118,-88.10523372
,43.00192392,-88.0750176
,42.98423671,-88.10147485
,42.97022312,-88.16544926
,43.01216957,-88.13304074
Honeylocust,42.98874581,-88.14705884
,42.937039,-88.08710824
,42.9679557,-88.12920234
,42.96761959,-88.10638872
,43.01149311,-88.07275128
,43.01676531,-88.10528756
,42.97001012,-88.16542925
,42.9727066,-88.12037078
,43.0065881,-88.08282298
,42.98335203,-88.08803217
Honeylocust,42.98446661,-88.08839303
,43.01131511,-88.07274812
Green ash,42.99818568,-88.08131736
,42.99270921,-88.10324382
Norway maple,43.0112863,-88.08114698
,42.98608747,-88.08743252
,42.97754872,-88.10042797
,42.97749524,-88.10020152
,42.9628615,-88.10338011
Norway maple,43.01631607,-88.06846152
Honeylocust,43.01631947,-88.06880232
Green ash,43.01634861,-88.07375265
,43.01635847,-88.0778562
Green ash,43.01637944,-88.07825164
,43.01670412,-88.1219681
,42.985374,-88.08936874
,43.00404764,-88.07751674
Norway maple,43.01650374,-88.07475426
,43.01136306,-88.11923205
,43.01199254,-88.11971057
Green ash,42.96444378,-88.09973685
,42.96307428,-88.10016642
Green ash,42.99074797,-88.08220929
,42.98794689,-88.09404488
Green ash,43.00803985,-88.08756871
Honeylocust,43.01649114,-88.08558248
,42.99759659,-88.09562279
,43.01657757,-88.0990142
,43.01658175,-88.09940692
,43.01664765,-88.11086863
,43.00180978,-88.07193135
,43.00387423,-88.07424141
,43.00344831,-88.06935761
,42.98793937,-88.07915025
Norway maple,42.97202933,-88.11461742
Norway maple,42.97207734,-88.11455146
,42.98836832,-88.07543406
Green ash,43.00503533,-88.07050817
,43.01359434,-88.07745758
,42.99106134,-88.07830187
Green ash,43.01074034,-88.13343445
,42.96999213,-88.16522058
Honeylocust,43.01677251,-88.10499264
Callery pear,42.96521345,-88.12725224
Callery pear,42.96493206,-88.12767645
Callery pear,42.96469891,-88.12805307
,42.98754713,-88.08160051
,42.98817128,-88.0790472
,43.00655663,-88.11133849
,43.01152422,-88.11932256
,42.98455563,-88.07700925
,43.0116421,-88.08269069
,43.0116571,-88.08271286
,43.01156146,-88.09364096
,42.99390771,-88.07580991
,42.98827899,-88.07811223
,42.98811386,-88.07953018
,42.97699671,-88.1072921
,42.98657718,-88.08560774
,43.00643889,-88.13412795
,42.98878673,-88.07598211
Green ash,43.00802916,-88.08771461
,42.98565815,-88.07276983
Norway maple,43.01636753,-88.07430725
Norway maple,43.01634567,-88.07723972
Honeylocust,43.01637279,-88.07307008
Green ash,43.01636857,-88.07521305
Green ash,42.99404378,-88.07881392
,42.9832194,-88.08504893
Green ash,43.01668932,-88.11978576
Norway maple,43.01671449,-88.12467355
,42.98804117,-88.07759789
,42.98621987,-88.08687671
Callery pear,42.97633312,-88.10818054
,43.01657876,-88.09780314
,42.96751399,-88.10218534
,42.96749514,-88.1022122
,42.97879157,-88.10125241
,42.96403983,-88.09121268
Norway maple,43.00522103,-88.07290151
Green ash,43.00563278,-88.09953504
,42.99699896,-88.09586777
,43.00914338,-88.07989943
Green ash,43.01356484,-88.13293296
,42.98431286,-88.07084843
,42.99151855,-88.07342275
,43.00245637,-88.10031303
,43.01586635,-88.08650687
,43.00114285,-88.09075262
,43.00070644,-88.09909082
,42.98807669,-88.07550441
Green ash,42.98736797,-88.07585769
,42.94445582,-88.13257816
,42.96996117,-88.10794852
,43.00504313,-88.07129754
,42.96839663,-88.1056698
Littleleaf linden,42.99103773,-88.0880006
,43.0046278,-88.08542336
,43.01305385,-88.08631395
,43.01428708,-88.1245287
,43.01661926,-88.11684641
,42.9667037,-88.10219584
Honeylocust,43.01668744,-88.11995609
,43.01650655,-88.0753694
,43.01648695,-88.07165933
,42.99850078,-88.10327289
,42.96324775,-88.09088608
Littleleaf linden,42.988244,-88.14575464
Green ash,42.96401285,-88.09320132
,42.97866504,-88.10162695
Norway maple,43.01649912,-88.08832321
,42.97945417,-88.09677872
,43.00801963,-88.09065701
,42.94454121,-88.13385768
Norway maple,43.01650368,-88.09185874
,42.97220895,-88.11772685
,42.98835154,-88.07035531
Green ash,42.98839066,-88.07055529
,42.96370342,-88.09866886
Littleleaf linden,42.98941194,-88.08694989
Littleleaf linden,42.97909399,-88.100831
Littleleaf linden,42.97918176,-88.10098618
Green ash,42.98025295,-88.09600082
,42.99024947,-88.14547999
,42.99620831,-88.088114
,43.00338847,-88.10422763
,42.99036004,-88.0758493
,42.97786634,-88.10072748
,43.00778183,-88.08858129
,42.97968603,-88.10151966
,43.01668608,-88.0947816
,42.97865221,-88.10142944
,42.99645433,-88.08636896
,42.95140769,-88.0928924
,43.01061662,-88.11579147
,43.01160497,-88.11473982
Norway maple,42.97305732,-88.12029428
Norway maple,42.97510708,-88.12031392
,42.97012145,-88.09949164
,42.9702586,-88.09948739
,43.01169178,-88.11373609
Littleleaf linden,42.96328847,-88.10007321
Green ash,43.01061353,-88.09287642
,43.00913015,-88.08529361
,43.01569139,-88.12216985
,43.00912918,-88.08339785
,42.96751987,-88.12984051
,43.00190652,-88.0766501
,42.96305929,-88.10370486
,42.9702241,-88.10198492
,42.9780473,-88.10873475
,43.00405967,-88.0775789
Honeylocust,43.01647362,-88.07071869
,43.01653541,-88.0953155
,42.96478993,-88.0797954
,43.0042635,-88.07728727
,43.00255772,-88.07680449
Green ash,43.01085353,-88.09250141
Green ash,43.01095536,-88.09252075
,42.99651032,-88.08644646
,42.99651703,-88.09851842
,42.9674099,-88.09940641
Green ash,43.01658792,-88.1036307
,42.97312462,-88.10197422
,43.01259823,-88.08635382
,42.9666902,-88.10113058
,43.0155094,-88.13324642
,43.00409874,-88.07773085
Green ash,43.01659862,-88.11229517
,43.01422204,-88.07348577
Norway maple,43.01642086,-88.08070486
Norway maple,43.01641224,-88.0811824
,42.96416434,-88.08960631
Callery pear,42.9883692,-88.06958129
,42.96997676,-88.12437042
,43.00635354,-88.13574591
,42.98634817,-88.1013352
,43.01282331,-88.13667106
Norway maple,43.01464931,-88.08644933
Green ash,43.01134407,-88.13336965
Honeylocust,43.01656207,-88.09591207
,42.96211094,-88.10184549
Honeylocust,43.01647466,-88.08686869
,43.01416834,-88.06831009
Norway maple,42.97143577,-88.11700774
,42.97122347,-88.11727692
,42.98734014,-88.08149594
Norway maple,42.99757562,-88.07400882
Green ash,42.98823353,-88.08053938
,43.00329079,-88.08194476
,43.01584338,-88.12338856
Green ash,43.00480066,-88.09799416
,42.99181558,-88.13242735
,42.96624673,-88.12908215
Callery pear,42.97608891,-88.10908479
Callery pear,42.98632608,-88.08536733
,42.98637893,-88.08622077
Honeylocust,42.97467696,-88.1105128
,42.97537555,-88.12050932
Norway maple,42.94702926,-88.12735144
Callery pear,42.98506264,-88.09060313
,42.98488369,-88.09128174
,43.01118369,-88.09131522
,42.96062857,-88.10341614
Green ash,42.9841963,-88.16477069
,43.01360259,-88.0791056
,42.9833507,-88.08770966
,42.96407177,-88.1296673
,42.96915307,-88.1079618
Honeylocust,43.01652822,-88.09005605
,42.9691218,-88.09958981
,42.96237158,-88.10011412
,43.00899842,-88.13625733
,42.99189724,-88.13280753
,42.93627966,-88.08913028
Norway maple,43.01644148,-88.08461326
,42.96906852,-88.10166159
,43.01223419,-88.0727484
,43.01360345,-88.0726608
,43.00351635,-88.08547314
,43.00837651,-88.10166961
,42.97726097,-88.07472909
,42.99940924,-88.10481231
,42.9760454,-88.06998987
,43.0078719,-88.1294491
Green ash,42.98854082,-88.1467175
,42.93695565,-88.08826944
,42.96315446,-88.09109781
Honeylocust,42.93703799,-88.08788926
Green ash,43.01643323,-88.08483105
,43.01672239,-88.09972838
,42.98814414,-88.07434324
,42.97150557,-88.12119285
Honeylocust,43.00012114,-88.07519662
,42.98092028,-88.09976543
,43.01377392,-88.1259799
Honeylocust,42.99935228,-88.07348666
,43.00106661,-88.07222029
,42.97863453,-88.10190757
Green ash,43.01088408,-88.1334454
,43.01189771,-88.12919326
,43.00700196,-88.06778866
Honeylocust,42.98809859,-88.07187556
,43.01089691,-88.13208396
,43.00540873,-88.08915262
,43.01091202,-88.13218976
Callery pear,42.97687687,-88.10800419
,42.97989993,-88.07124588
,43.01658235,-88.09972833
,42.97745674,-88.09941062
Honeylocust,42.97846036,-88.10047636
,42.97175831,-88.12117934
,42.97207239,-88.11955141
,42.98663787,-88.08428182
Littleleaf linden,42.97946622,-88.10094962
,42.97944292,-88.10115881
,42.97936997,-88.10105233
,42.9725266,-88.10584123
Littleleaf linden,42.98722676,-88.082818
,43.0164049,-88.07961771
,42.94763173,-88.12874076
,42.99955977,-88.09479143
,42.96430833,-88.09067934
,43.01182439,-88.07585552
Honeylocust,43.01665972,-88.11698802
Norway maple,42.94454888,-88.14192074
,43.01128592,-88.11671633
Honeylocust,42.9746758,-88.09217133
Norway maple,43.01294174,-88.13606773
Norway maple,42.98663803,-88.09891981
,43.01560475,-88.07751949
,42.96997761,-88.10089178
Green ash,42.95956776,-88.10162741
,43.0116676,-88.07216726
Green ash,42.99970463,-88.09915831
,42.99376675,-88.09725919
,43.01402197,-88.08983258
,42.96602123,-88.12956099
Green ash,42.98826432,-88.14767985
Green ash,42.98811499,-88.14767918
,43.00446403,-88.0771351
Callery pear,42.9848848,-88.0923133
Norway maple,43.01667673,-88.09239607
,42.97227959,-88.12025033
,43.00443677,-88.07709147
Norway maple,42.96373544,-88.09912738
,42.94494578,-88.12828605
Norway maple,43.01237759,-88.09381936
,43.00382863,-88.07671356
,42.93448386,-88.08849575
,42.98569866,-88.07181197
Green ash,43.01644889,-88.06870733
,43.00260676,-88.07504651
,43.01426819,-88.07732571
,43.01424967,-88.07622991
,42.95248919,-88.09124887
Green ash,42.9503909,-88.09111618
,43.00124356,-88.08661852
,42.99936319,-88.07886548
,42.98227617,-88.07695355
,43.01226621,-88.09171828
,42.99069245,-88.09932704
,43.01548649,-88.1221578
,42.97897275,-88.10156982
Red maple,42.96528394,-88.09966051
Honeylocust,43.01653734,-88.0903155
Norway maple,42.96925177,-88.12056981
Norway maple,42.96918111,-88.12067308
Honeylocust,42.97950919,-88.09692042
,42.96348395,-88.08033607
Honeylocust,42.98392639,-88.08429142
,43.00702957,-88.06832664
,43.01322772,-88.1329313
,42.97964997,-88.10147378
Littleleaf linden,42.97903322,-88.10074584
Littleleaf linden,42.9882105,-88.1457043
,42.94449456,-88.12871291
,42.96580095,-88.10540327
Green ash,42.96575597,-88.12637946
,42.97835846,-88.10206919
Green ash,42.95104711,-88.09307626
Green ash,42.96873452,-88.08052247
,43.01505703,-88.09548952
,42.97877602,-88.10031323
Norway maple,43.01496953,-88.12201106
Green ash,43.00258891,-88.11204878
,43.00392072,-88.0766562
,43.00504093,-88.07756788
,43.01103064,-88.12960841
Callery pear,42.98727305,-88.0816001
Honeylocust,43.01671745,-88.09965613
Norway maple,42.97550817,-88.11910082
Honeylocust,42.97485478,-88.11972475
Honeylocust,43.01625581,-88.0874542
,42.96665608,-88.09998713
,43.01496792,-88.12190848
,43.00235469,-88.10175323
Norway maple,43.01633724,-88.07012967
Honeylocust,43.01660557,-88.11443778
,42.98015773,-88.10237357
Green ash,43.01077086,-88.09261358
,43.01451477,-88.08472849
,43.00097343,-88.09923332
Honeylocust,43.0012674,-88.10126471
,42.9706689,-88.10114482
Callery pear,42.98779876,-88.07955019
,42.99793944,-88.09582199
,42.99795023,-88.09582333
Green ash,42.99371778,-88.07951959
Green ash,42.98230586,-88.09027755
Green ash,42.99796126,-88.10550911
,42.99628303,-88.09849059
,43.01600818,-88.13216232
,43.01658672,-88.10012878
Honeylocust,42.9783425,-88.10028887
Littleleaf linden,42.95856431,-88.101562
Red maple,42.95961901,-88.10178574
Green ash,43.00923173,-88.0784099
Norway maple,42.98325321,-88.08667997
,43.00407409,-88.07740427
,43.00404209,-88.07746645
Honeylocust,43.01644336,-88.06852244
,43.01645236,-88.12223715
,42.96941804,-88.10430485
,43.00922229,-88.07743734
,43.01487978,-88.09143317
,42.97253185,-88.12083506
Honeylocust,42.98339287,-88.08731999
Green ash,43.0166742,-88.12060115
,42.97734044,-88.09907018
,43.015738,-88.0773692
,42.96653033,-88.10003191
,42.97079182,-88.10093078
,42.97079231,-88.10083149
,43.01216138,-88.07275361
,43.01587333,-88.08263277
,43.00240417,-88.10371961
Green ash,42.99007645,-88.14762437
Green ash,42.98999495,-88.14764354
Littleleaf linden,42.98623866,-88.08703059
,42.97920234,-88.10113687
,42.97900376,-88.10092545
,42.97900543,-88.1009802
,43.01129175,-88.11746451
,42.96999913,-88.16518892
Honeylocust,43.0125679,-88.11563664
,43.01257906,-88.11542631
,43.00741077,-88.07937424
Green ash,43.01247538,-88.11745652
,42.99807668,-88.08185237
,43.01248645,-88.09470498
,42.93686848,-88.08913062
,42.98814121,-88.07412881
,42.98813531,-88.07500186
,42.97892755,-88.10150888
,42.99989426,-88.09559826
,43.00405923,-88.07768752
,42.9873654,-88.0823337
,43.01650444,-88.08892368
Callery pear,42.97588881,-88.10935021
,42.98813211,-88.07530232
,43.01662717,-88.11372933
Callery pear,42.97719763,-88.1075668
,42.98412962,-88.09423323
,42.98405737,-88.09447757
Green ash,43.0105567,-88.09246424
Green ash,42.98272702,-88.09009355
,43.00738615,-88.07919822
Callery pear,42.98761779,-88.08126933
Honeylocust,42.9978905,-88.09050508
,43.01334169,-88.13309856
,42.98120107,-88.08798048
,42.99514514,-88.10587875
Honeylocust,42.96398487,-88.09261214
,42.99065428,-88.14690686
,42.98984662,-88.0844265
,42.99710502,-88.09831926
Norway maple,42.95704421,-88.10451224
Norway maple,42.95709886,-88.10438924
Green ash,42.95721629,-88.10414575
,42.9747596,-88.11085497
,42.98885506,-88.07596245
Green ash,42.99709112,-88.08840778
,42.99985601,-88.09559558
,42.99812874,-88.09567179
,43.01666971,-88.12351779
,43.01635762,-88.07625559
,42.9463451,-88.12740321
,42.94414936,-88.07230879
,42.99041797,-88.08274813
,43.00229152,-88.10247058
Green ash,43.00793924,-88.08701939
Honeylocust,43.016624,-88.11698912
Callery pear,42.97921287,-88.10195699
,43.01650556,-88.0916866
,42.98811454,-88.07623105
,42.94444929,-88.13496576
,42.95225652,-88.09223639
,43.01252826,-88.11310175
,42.97000546,-88.16537175
,43.0109162,-88.13093651
Norway maple,43.0121565,-88.12957449
,43.00527419,-88.09767148
,43.01404691,-88.12581706
,43.01378049,-88.12591382
,42.99014581,-88.14539432
,43.00419787,-88.07747696
,43.00416282,-88.07747738
,42.98832218,-88.07537014
,42.9790174,-88.10212989
,42.97880767,-88.10276963
,42.946976,-88.12680676
,42.97053072,-88.11764436
Green ash,42.99420461,-88.07848741
,43.01113547,-88.08147699
,42.99082847,-88.08197478
,42.9776227,-88.17680278
,42.98632974,-88.08642643
,42.98838941,-88.07090257
Green ash,43.01619622,-88.07727688
,43.00159163,-88.07207453
Norway maple,42.97560997,-88.09060531
Green ash,42.98434189,-88.10010148
,42.96648423,-88.12905448
,42.99023861,-88.14761537
,42.96213068,-88.10181455
,43.01223193,-88.07286826
Littleleaf linden,42.95623343,-88.10531479
,42.96757953,-88.10565711
,43.01114849,-88.07783877
,43.01225555,-88.07287044
Norway maple,42.99658648,-88.09567754
,42.94441026,-88.14156642
,42.94443962,-88.14133541
,42.99348679,-88.09405828
Honeylocust,42.99980862,-88.09983699
Norway maple,43.01281386,-88.13395791
,43.01300649,-88.13294376
,43.00897565,-88.13629185
,43.00447509,-88.07678915
Green ash,43.01661755,-88.1161679
,42.98837776,-88.07429097
,42.98656602,-88.08458473
,43.01096894,-88.11600431
,43.00659134,-88.09119268
,42.97853788,-88.10196432
,43.01424304,-88.07614798
Norway maple,43.00236032,-88.07546921
,43.01165491,-88.06964904
Green ash,42.93945511,-88.07188222
,42.99786001,-88.07471713
Norway maple,43.01676483,-88.12495252
,42.94685676,-88.12685587
,42.93965294,-88.07182889
,43.0116608,-88.11693084
Norway maple,43.00797129,-88.07608583
Norway maple,42.98436962,-88.09414503
,42.93521701,-88.08851609
,42.93523568,-88.08857992
,42.93571684,-88.08839593
,42.93517618,-88.08858559
,42.98738101,-88.08115813
Littleleaf linden,42.98640291,-88.08632208
,43.01294237,-88.07337768
,42.97560526,-88.11906507
,43.00644129,-88.11186717
Callery pear,42.97938527,-88.10208408
Littleleaf linden,42.97914012,-88.10059338
,42.98333505,-88.08602662
,42.98835136,-88.07048513
,43.01635745,-88.07564661
Norway maple,43.01641106,-88.0839389
Littleleaf linden,43.01652901,-88.09081251
,43.0039388,-88.07669594
,42.97579512,-88.11956266
Norway maple,42.98809787,-88.0728167
,42.97229836,-88.10231225
,42.96557702,-88.10198197
Green ash,42.9777457,-88.17654078
,43.01375344,-88.07937631
Norway maple,43.01463622,-88.08646799
Honeylocust,43.01647748,-88.07079178
,42.97831206,-88.10180828
,42.99659187,-88.09733606
,42.96465321,-88.12818426
,42.98813524,-88.07291288
,42.97266899,-88.10666609
,42.9787397,-88.10130962
Honeylocust,42.97844307,-88.10026821
Green ash,43.01055029,-88.11626214
,42.99787101,-88.09836743
,42.97847144,-88.1050637
Green ash,42.9746743,-88.09228417
,42.97065224,-88.10078911
Honeylocust,42.97005375,-88.12198781
,42.9962414,-88.09586944
,42.98715215,-88.08331685
,42.95226418,-88.09243673
,42.99887764,-88.09952981
,42.97821995,-88.10390683
,43.00449852,-88.08154581
,43.00454244,-88.08759208
,42.99758934,-88.08312209
,42.99095684,-88.09410158
,43.01204327,-88.13165036
,42.97760159,-88.07569496
Green ash,43.01635237,-88.07102204
,42.97251258,-88.12071411
Norway maple,42.97249902,-88.12069168
,42.94444404,-88.13259292
,42.96809541,-88.10786664
