common_name,latitude_coordinate,longitude_coordinate
Red maple,38.859444,-94.690022
Red maple,38.859444,-94.690022
Red maple,38.859386,-94.690367
Red maple,38.859383,-94.690371
Red maple,38.859383,-94.690371
Red maple,38.8592665,-94.6902202
Red maple,38.859272,-94.690214
Red maple,38.859272,-94.690214
,38.8671111,-94.7001805
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
,38.862325,-94.672599
,38.862325,-94.672599
,38.8672561,-94.7000693
,38.8672561,-94.7000693
,38.8672561,-94.7000693
,38.8672561,-94.7000693
,38.8672535,-94.7000633
,38.8672483,-94.7000512
Callery pear,38.8672483,-94.7000512
Callery pear,38.8672483,-94.7000512
,38.8672483,-94.7000512
Callery pear,38.8672483,-94.7000512
Callery pear,38.8672483,-94.7000512
Red maple,38.8672483,-94.7000512
Red maple,38.8672456,-94.7000452
Red maple,38.8670565,-94.7000716
Red maple,38.8670565,-94.7000716
Red maple,38.867243,-94.7000391
Red maple,38.867243,-94.7000391
Red maple,38.8670541,-94.7000672
Red maple,38.8670541,-94.7000672
Red maple,38.8670565,-94.7000716
Red maple,38.8670565,-94.7000716
Red maple,38.8670565,-94.7000716
Red maple,38.8670589,-94.7000761
Red maple,38.8670589,-94.7000761
Red maple,38.8670613,-94.7000806
,38.8670637,-94.7000851
,38.8670661,-94.7000896
,38.8670661,-94.7000896
,38.8670684,-94.700094
,38.8670684,-94.700094
,38.8670684,-94.700094
,38.8670684,-94.700094
Red maple,38.8670684,-94.700094
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.860923,-94.703805
Red maple,38.860923,-94.703805
Red maple,38.860923,-94.703805
,38.860923,-94.703805
,38.860923,-94.703805
,38.8609133,-94.7038129
,38.8609133,-94.7038129
,38.8609035,-94.7038207
,38.8609035,-94.7038207
,38.8608191,-94.7036391
,38.8608285,-94.7036321
,38.8608285,-94.7036321
,38.860838,-94.703625
Red maple,38.860838,-94.703625
Red maple,38.860838,-94.703625
Red maple,38.8671111,-94.7001805
Red maple,38.8671111,-94.7001805
,38.8671111,-94.7001805
,38.8671133,-94.7001851
,38.8671133,-94.7001851
,38.8671133,-94.7001851
,38.8671154,-94.7001897
,38.8671154,-94.7001897
,38.8671176,-94.7001943
,38.8671176,-94.7001943
,38.8671198,-94.7001988
,38.8671198,-94.7001988
,38.8671241,-94.700208
,38.8596018,-94.7031201
Red maple,38.8596018,-94.7031201
,38.8671198,-94.7001988
,38.8671198,-94.7001988
,38.8597074,-94.7030218
,38.8597074,-94.7030218
,38.8597425,-94.7029888
,38.8597425,-94.7029888
,38.8597765,-94.7029547
,38.8597765,-94.7029547
,38.8597765,-94.7029547
Red maple,38.8675186,-94.6989406
Red maple,38.8675186,-94.6989406
Red maple,38.8675186,-94.6989406
,38.862325,-94.672599
,38.862325,-94.672599
,38.862325,-94.672599
,38.8675208,-94.6989436
,38.8675208,-94.6989436
,38.8675208,-94.6989436
,38.8675209,-94.6989437
,38.8675209,-94.6989437
,38.8679523,-94.6990042
,38.8679413,-94.6989983
,38.8679413,-94.6989983
,38.8679299,-94.6989932
,38.8679299,-94.6989932
,38.862325,-94.672599
,38.862325,-94.672599
,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
,38.8676438,-94.6988033
Red maple,38.8676438,-94.6988033
Red maple,38.8676438,-94.6988033
Red maple,38.859993,-94.700759
Red maple,38.859993,-94.700759
,38.859993,-94.700759
,38.8596983,-94.7008497
,38.8596983,-94.7008497
,38.858819,-94.701069
,38.858819,-94.701069
,38.8588408,-94.701067
,38.8588408,-94.701067
,38.8588408,-94.701067
,38.858862,-94.7010618
,38.8588832,-94.7010566
,38.8588832,-94.7010566
,38.8587993,-94.700854
,38.8587993,-94.700854
,38.858778,-94.700865
,38.858778,-94.700865
,38.8596603,-94.7006447
,38.8596603,-94.7006447
,38.859955,-94.700554
,38.859955,-94.700554
Red maple,38.859955,-94.700554
Red maple,38.859955,-94.700554
Red maple,38.922043,-94.695143
Red maple,38.922043,-94.695143
Red maple,38.922043,-94.695143
,38.922043,-94.695143
,38.922043,-94.695143
,38.85934,-94.699765
,38.85934,-94.699765
,38.8592878,-94.6997807
,38.8592878,-94.6997807
,38.8592339,-94.6997884
,38.8592339,-94.6997884
,38.8591802,-94.6997981
,38.8591802,-94.6997981
,38.8591261,-94.6998046
,38.8591261,-94.6998046
,38.8590719,-94.6998109
,38.8590178,-94.6998173
,38.8590178,-94.6998173
,38.8591005,-94.6995937
,38.8591527,-94.6995871
,38.8591527,-94.6995871
,38.8591527,-94.6995871
,38.8592048,-94.6995793
,38.8592563,-94.6995682
,38.8592563,-94.6995682
,38.859308,-94.699558
,38.859308,-94.699558
,38.859733,-94.699458
,38.859733,-94.699458
Red maple,38.859733,-94.699458
Red maple,38.859733,-94.699458
Red maple,38.859559,-94.698574
Red maple,38.859559,-94.698574
Red maple,38.859559,-94.698574
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.8604461,-94.6977178
Red maple,38.8604461,-94.6977178
Red maple,38.8604461,-94.6977178
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.8604153,-94.6987706
Red maple,38.8603295,-94.69899
Red maple,38.8603295,-94.69899
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
Red maple,38.862325,-94.672599
,38.8676438,-94.6988033
,38.8675186,-94.6989406
,38.8676433,-94.6988027
,38.8675184,-94.6989403
,38.8675184,-94.6989403
,38.8675183,-94.6989402
,38.8675183,-94.6989402
,38.8675182,-94.69894
,38.8676424,-94.6988013
,38.8676419,-94.6988007
,38.8676424,-94.6988013
,38.8676424,-94.6988013
,38.8676424,-94.6988013
,38.8676428,-94.698802
,38.8676428,-94.698802
,38.8676433,-94.6988027
,38.8676433,-94.6988027
,38.8676438,-94.6988033
,38.860336,-94.6987762
,38.860336,-94.6987762
,38.8602568,-94.6987854
,38.8601775,-94.6987946
,38.8601775,-94.6987946
Callery pear,38.860099,-94.6988074
,38.8600221,-94.6988286
,38.8600221,-94.6988286
,38.8599457,-94.6988515
,38.8599457,-94.6988515
,38.8599089,-94.6988667
,38.859872,-94.698882
,38.859917,-94.699085
,38.8599843,-94.6990634
,38.8600524,-94.6990445
,38.8600524,-94.6990445
,38.8601208,-94.6990266
,38.86019,-94.6990126
,38.86019,-94.6990126
,38.8602597,-94.6990013
,38.8602597,-94.6990013
,38.8602597,-94.6990013
,38.8602597,-94.6990013
,38.8603295,-94.69899
,38.8604153,-94.6987706
,38.8604153,-94.6987706
Red maple,38.8604923,-94.6890147
Red maple,38.8604923,-94.6890147
Red maple,38.859988,-94.689575
Red maple,38.859988,-94.689575
Red maple,38.860097,-94.689468
Red maple,38.860038,-94.689609
Red maple,38.860013,-94.689592
Red maple,38.859988,-94.689575
Red maple,38.859988,-94.689575
Red maple,38.860005,-94.689496
Red maple,38.860005,-94.689496
Red maple,38.861387,-94.687523
Red maple,38.861387,-94.687372
Red maple,38.861351,-94.687368
Red maple,38.861315,-94.687363
Red maple,38.86052,-94.687738
Red maple,38.860501,-94.687769
Red maple,38.860482,-94.687799
Red maple,38.860457,-94.687869
Red maple,38.860443,-94.687903
Red maple,38.86043,-94.687937
Red maple,38.8610693,-94.6885411
Red maple,38.8610693,-94.6885411
Red maple,38.860457,-94.687869
Red maple,38.860638,-94.687833
Red maple,38.860638,-94.687833
Red maple,38.860638,-94.687833
Red maple,38.861279,-94.68751
Red maple,38.861279,-94.68751
Red maple,38.861315,-94.687515
Red maple,38.861315,-94.687515
,38.859718,-94.693871
,38.858772,-94.696593
Red maple,38.858772,-94.696593
Red maple,38.858772,-94.696593
Red maple,38.858772,-94.696593
Red maple,38.858797,-94.696512
Red maple,38.858797,-94.696512
Red maple,38.858824,-94.696439
Red maple,38.858824,-94.696439
Red maple,38.858851,-94.696373
Red maple,38.858851,-94.696373
Red maple,38.85888,-94.696299
Red maple,38.858975,-94.696283
Red maple,38.858975,-94.696283
Red maple,38.859011,-94.696372
Red maple,38.859011,-94.696372
Red maple,38.858985,-94.696441
Red maple,38.858957,-94.696508
Red maple,38.858957,-94.696508
Red maple,38.858933,-94.696576
Red maple,38.858933,-94.696576
Red maple,38.858914,-94.696643
Red maple,38.858914,-94.696643
,38.858914,-94.696643
,38.858914,-94.696643
,38.8584482,-94.6981786
,38.8584482,-94.6981786
,38.8584482,-94.6981786
,38.952302,-94.696137
,38.859559,-94.698574
,38.859559,-94.698574
,38.858445,-94.698171
,38.858445,-94.698171
,38.8584646,-94.6981968
,38.8584885,-94.6982196
,38.8584885,-94.6982196
,38.8585125,-94.6982424
,38.857841,-94.697508
,38.857841,-94.697508
,38.8578599,-94.6975245
,38.8578599,-94.6975245
,38.8578599,-94.6975245
,38.8578801,-94.6975393
,38.8578801,-94.6975393
,38.859718,-94.693871
,38.859718,-94.693871
Pin oak,38.859718,-94.693871
Pin oak,38.859718,-94.693871
,38.859718,-94.693871
,38.859718,-94.693871
Pin oak,38.859718,-94.693871
Pin oak,38.859718,-94.693871
Pin oak,38.859718,-94.693871
Pin oak,38.859718,-94.693871
Pin oak,38.859718,-94.693871
Pin oak,38.859718,-94.693871
Pin oak,38.859718,-94.693871
Pin oak,38.859718,-94.693871
Pin oak,38.859718,-94.693871
,38.859718,-94.693871
,38.856182,-94.697389
,38.856182,-94.697389
,38.856182,-94.697389
,38.856182,-94.697389
,38.8563223,-94.697482
,38.8563223,-94.697482
,38.952302,-94.696137
,38.952302,-94.696137
Pin oak,38.952302,-94.696137
Pin oak,38.952302,-94.696137
Pin oak,38.952302,-94.696137
Pin oak,38.857774,-94.661083
Pin oak,38.857774,-94.661083
Pin oak,38.857774,-94.661083
Pin oak,38.857774,-94.661083
Pin oak,38.857774,-94.661083
Pin oak,38.857774,-94.661083
Pin oak,38.857774,-94.661083
Pin oak,38.857774,-94.661083
Pin oak,38.857774,-94.661083
Pin oak,38.857774,-94.661083
,38.857774,-94.661083
,38.857774,-94.661083
,38.857774,-94.661083
Pin oak,38.857774,-94.661083
Pin oak,38.857774,-94.661083
Pin oak,38.857774,-94.661083
Pin oak,38.857774,-94.661083
Pin oak,38.857774,-94.661083
Pin oak,38.857774,-94.661083
Pin oak,38.857774,-94.661083
Pin oak,38.857774,-94.661083
Pin oak,38.857774,-94.661083
Pin oak,38.857774,-94.661083
Pin oak,38.857774,-94.661083
Pin oak,38.8578801,-94.6975393
Pin oak,38.8578801,-94.6975393
Pin oak,38.8578801,-94.6975393
,38.856951,-94.661193
,38.856951,-94.661193
Red maple,38.856951,-94.661193
Red maple,38.856951,-94.661193
Red maple,38.856951,-94.661193
Red maple,38.856951,-94.661193
Red maple,38.856951,-94.661193
Pin oak,38.8551447,-94.6962773
Pin oak,38.8551447,-94.6962773
Pin oak,38.8551807,-94.6962745
Pin oak,38.8551807,-94.6962745
Pin oak,38.8559331,-94.6961745
Pin oak,38.8559331,-94.6961745
Pin oak,38.8559691,-94.6961706
Pin oak,38.8559691,-94.6961706
Pin oak,38.8560051,-94.6961676
Pin oak,38.8560051,-94.6961676
Pin oak,38.8560411,-94.6961646
Pin oak,38.8560411,-94.6961646
Pin oak,38.8560771,-94.6961611
Pin oak,38.8560771,-94.6961611
Pin oak,38.8560681,-94.6961622
Pin oak,38.8560321,-94.6961654
Pin oak,38.8560321,-94.6961654
Pin oak,38.8559961,-94.6961683
Pin oak,38.8559961,-94.6961683
Pin oak,38.8559601,-94.6961716
Pin oak,38.8559601,-94.6961716
Pin oak,38.8559241,-94.6961755
Pin oak,38.8559241,-94.6961755
Pin oak,38.8551718,-94.6962758
Pin oak,38.8551718,-94.6962758
Pin oak,38.8551357,-94.6962774
Red maple,38.8551357,-94.6962774
Red maple,38.8551357,-94.6962774
Red maple,38.856951,-94.661193
Red maple,38.856951,-94.661193
,38.856951,-94.661193
,38.856951,-94.661193
,38.856618,-94.697258
,38.856618,-94.697258
,38.854759,-94.697761
,38.854759,-94.697761
,38.8548153,-94.6977644
,38.8548153,-94.6977644
,38.8548716,-94.6977643
,38.8548716,-94.6977643
,38.854928,-94.6977648
,38.854928,-94.6977648
,38.8549844,-94.6977634
,38.8549844,-94.6977634
,38.8549844,-94.6977634
,38.8549844,-94.6977634
,38.8549844,-94.6977634
,38.8549844,-94.6977634
,38.8549844,-94.6977634
,38.8549844,-94.6977634
,38.8549844,-94.6977634
,38.8549844,-94.6977634
,38.8549844,-94.6977634
,38.8549844,-94.6977634
,38.8549844,-94.6977634
,38.854928,-94.6977648
,38.8548716,-94.6977643
,38.8548716,-94.6977643
,38.856182,-94.697389
,38.856182,-94.697389
,38.856182,-94.697389
,38.856182,-94.697389
,38.856144,-94.697523
,38.856144,-94.697523
,38.856177,-94.697635
,38.856177,-94.697635
,38.856206,-94.697813
,38.856206,-94.697813
,38.856234,-94.697927
,38.856234,-94.697927
,38.856262,-94.69804
,38.856262,-94.69804
,38.856262,-94.69804
,38.85628,-94.698249
,38.85628,-94.698249
,38.856294,-94.698366
,38.856403,-94.698816
,38.856436,-94.698704
,38.856436,-94.698704
,38.856457,-94.698463
,38.856457,-94.698463
,38.856443,-94.698347
,38.856428,-94.698231
,38.856407,-94.698004
,38.856407,-94.698004
,38.856407,-94.698004
,38.856379,-94.697891
,38.856379,-94.697891
,38.856351,-94.697777
,38.856351,-94.697777
,38.856321,-94.697591
,38.856321,-94.697591
,38.856287,-94.697479
,38.856287,-94.697479
,38.856182,-94.697389
Honeylocust,38.857774,-94.661083
,38.857774,-94.661083
,38.856951,-94.661193
,38.856951,-94.661193
,38.856951,-94.661193
,38.856951,-94.661193
Red maple,38.856951,-94.661193
Red maple,38.8580535,-94.6953381
Red maple,38.8580535,-94.6953381
Red maple,38.856951,-94.661193
Red maple,38.856951,-94.661193
Red maple,38.856951,-94.661193
Red maple,38.8551447,-94.6962773
Red maple,38.8551447,-94.6962773
Red maple,38.8580728,-94.6951169
Red maple,38.8581097,-94.6951126
Red maple,38.8581097,-94.6951126
Red maple,38.8587184,-94.6947854
Red maple,38.8587438,-94.6947583
Red maple,38.8587438,-94.6947583
Red maple,38.8587693,-94.6947313
Red maple,38.8587693,-94.6947313
Red maple,38.858509,-94.693605
Red maple,38.858509,-94.693605
Red maple,38.858658,-94.693563
,38.858638,-94.693529
,38.858638,-94.693529
Red maple,38.858617,-94.693494
Red maple,38.858468,-94.693536
Red maple,38.858468,-94.693536
Red maple,38.858468,-94.693536
Red maple,38.858509,-94.693605
Red maple,38.858509,-94.693605
Red maple,38.858509,-94.693605
Red maple,38.859017,-94.694601
Red maple,38.859017,-94.694601
Red maple,38.858977,-94.69467
Red maple,38.858977,-94.69467
Red maple,38.859012,-94.694712
Red maple,38.859127,-94.694616
Red maple,38.859092,-94.694574
Red maple,38.859017,-94.694601
Red maple,38.859017,-94.694601
Red maple,38.859017,-94.694601
Red maple,38.858658,-94.693563
Red maple,38.859017,-94.694601
Red maple,38.859017,-94.694601
Red maple,38.8588695,-94.6949021
Red maple,38.8588426,-94.6949316
Red maple,38.8588158,-94.6949611
Red maple,38.8581723,-94.6953235
Red maple,38.8581328,-94.6953286
Red maple,38.8580931,-94.6953333
Red maple,38.8580535,-94.6953381
Red maple,38.8580535,-94.6953381
Red maple,38.856951,-94.661193
Red maple,38.856951,-94.661193
Red maple,38.856951,-94.661193
Red maple,38.856951,-94.661193
Red maple,38.856951,-94.661193
Red maple,38.856951,-94.661193
Red maple,38.856951,-94.661193
Red maple,38.856951,-94.661193
Red maple,38.856951,-94.661193
Red maple,38.8572297,-94.694073
Red maple,38.856951,-94.661193
Red maple,38.856951,-94.661193
Red maple,38.856951,-94.661193
Red maple,38.856951,-94.661193
Red maple,38.856951,-94.661193
Red maple,38.856951,-94.661193
Red maple,38.8580728,-94.6951169
Red maple,38.858468,-94.693536
Red maple,38.858468,-94.693536
Red maple,38.863322,-94.693242
Red maple,38.863322,-94.693242
Red maple,38.863322,-94.693242
Red maple,38.863322,-94.693242
Red maple,38.8572297,-94.694073
Red maple,38.8572297,-94.694073
Red maple,38.855314,-94.693387
Red maple,38.855314,-94.693387
Red maple,38.855314,-94.693387
Red maple,38.855314,-94.693387
Red maple,38.855314,-94.693387
Red maple,38.855239,-94.693414
Red maple,38.855238,-94.693442
Red maple,38.855238,-94.69347
Red maple,38.855163,-94.694206
Red maple,38.855308,-94.694254
Red maple,38.855388,-94.693499
Red maple,38.855388,-94.693499
Red maple,38.855388,-94.693471
Red maple,38.855388,-94.693471
Red maple,38.855238,-94.693442
Red maple,38.855388,-94.693443
Red maple,38.855389,-94.693416
Red maple,38.855314,-94.693387
Red maple,38.856086,-94.6937
Red maple,38.856081,-94.693723
Red maple,38.856081,-94.693723
Red maple,38.856076,-94.693746
Red maple,38.856029,-94.69444
Red maple,38.856029,-94.69444
Red maple,38.85618,-94.694441
Red maple,38.85618,-94.694441
Red maple,38.856222,-94.693779
Red maple,38.856222,-94.693779
Red maple,38.856227,-94.693756
,38.856227,-94.693756
Red maple,38.856232,-94.693733
Red maple,38.856232,-94.693733
Red maple,38.856238,-94.69371
Red maple,38.856951,-94.661193
Red maple,38.856951,-94.661193
Red maple,38.856238,-94.69371
Red maple,38.856238,-94.69371
Red maple,38.856091,-94.693677
Red maple,38.856091,-94.693677
Red maple,38.855314,-94.693387
Red maple,38.855314,-94.693387
Red maple,38.85907,-94.692377
Red maple,38.85907,-94.692377
Red maple,38.85907,-94.692377
Red maple,38.858597,-94.693459
Red maple,38.858597,-94.693459
Red maple,38.859253,-94.692876
Red maple,38.859253,-94.692876
Red maple,38.859253,-94.692876
Red maple,38.859253,-94.692876
Red maple,38.859198,-94.692939
Red maple,38.859212,-94.692974
Red maple,38.859212,-94.692974
Red maple,38.859212,-94.692974
Red maple,38.859241,-94.693043
Red maple,38.859351,-94.692917
Red maple,38.859351,-94.692917
Red maple,38.859212,-94.692974
Red maple,38.859337,-94.692882
Red maple,38.859198,-94.692939
Red maple,38.859253,-94.692876
Red maple,38.859253,-94.692876
Red maple,38.859253,-94.692876
Red maple,38.859253,-94.692876
Red maple,38.859253,-94.692876
Red maple,38.8603005,-94.6930261
Red maple,38.8603005,-94.6930261
Red maple,38.8603091,-94.6930314
Red maple,38.8603091,-94.6930314
Red maple,38.8603177,-94.6930366
Red maple,38.8603177,-94.6930366
Red maple,38.8607972,-94.6932235
Red maple,38.8607777,-94.6931945
Red maple,38.8607568,-94.6931666
Red maple,38.8607344,-94.6931397
Red maple,38.8607344,-94.6931397
Red maple,38.8607344,-94.6931397
Red maple,38.8607344,-94.6931397
Red maple,38.859209,-94.687545
Red maple,38.859209,-94.687545
Red maple,38.859209,-94.687545
Red maple,38.859209,-94.687545
Red maple,38.858975,-94.696283
Red maple,38.858975,-94.696283
Red maple,38.858975,-94.696283
Red maple,38.859218,-94.692349
Red maple,38.859218,-94.692349
Red maple,38.859218,-94.692349
Red maple,38.859218,-94.692349
Red maple,38.859193,-94.69186
Red maple,38.859193,-94.69186
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859043,-94.691863
Red maple,38.859043,-94.691863
Red maple,38.85907,-94.692377
Red maple,38.8621925,-94.69131
Red maple,38.8621925,-94.69131
Red maple,38.8621925,-94.69131
Red maple,38.8621925,-94.69131
Red maple,38.8621817,-94.6913141
Red maple,38.8621709,-94.6913182
Red maple,38.8621601,-94.6913223
Red maple,38.8621493,-94.6913264
Red maple,38.8621386,-94.6913305
Red maple,38.8622657,-94.6915122
Red maple,38.862274,-94.691509
Red maple,38.8622823,-94.6915059
Red maple,38.8622906,-94.6915027
Red maple,38.8622906,-94.6915027
Red maple,38.859209,-94.687545
Red maple,38.859209,-94.687545
Red maple,38.859209,-94.687545
Red maple,38.859209,-94.687545
Red maple,38.859209,-94.687545
Red maple,38.859209,-94.687545
Red maple,38.859209,-94.687545
Red maple,38.859386,-94.690367
Red maple,38.859386,-94.690367
Red maple,38.859209,-94.687545
Red maple,38.859209,-94.687545
Red maple,38.859209,-94.687545
Red maple,38.859209,-94.687545
Red maple,38.8621925,-94.69131
Red maple,38.8570175,-94.6895005
Red maple,38.8569996,-94.6895021
Red maple,38.8569996,-94.6895021
Red maple,38.8569817,-94.6895037
Red maple,38.8569638,-94.6895053
Red maple,38.8569638,-94.6895053
Red maple,38.8570425,-94.6897251
Red maple,38.8570634,-94.689726
Red maple,38.8570834,-94.6897196
Red maple,38.8571033,-94.689713
Red maple,38.8571232,-94.6897064
Red maple,38.8571431,-94.6896999
Red maple,38.8571431,-94.6896999
Red maple,38.857774,-94.661083
Red maple,38.857774,-94.661083
Red maple,38.857774,-94.661083
Red maple,38.857774,-94.661083
Red maple,38.857774,-94.661083
Red maple,38.857774,-94.661083
Red maple,38.857774,-94.661083
Red maple,38.857774,-94.661083
Red maple,38.857774,-94.661083
Red maple,38.857774,-94.661083
Red maple,38.857774,-94.661083
Red maple,38.857774,-94.661083
Red maple,38.857774,-94.661083
Red maple,38.857774,-94.661083
Red maple,38.857774,-94.661083
Red maple,38.857774,-94.661083
Red maple,38.857774,-94.661083
Red maple,38.857774,-94.661083
Red maple,38.857774,-94.661083
Red maple,38.857774,-94.661083
Red maple,38.857774,-94.661083
Red maple,38.857774,-94.661083
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.857761,-94.688985
Red maple,38.857142,-94.689483
Red maple,38.857142,-94.689483
Red maple,38.857142,-94.689483
Red maple,38.8571242,-94.6894858
Red maple,38.8571242,-94.6894858
Red maple,38.8570175,-94.6895005
Red maple,38.8570175,-94.6895005
Red maple,38.8570175,-94.6895005
Red maple,38.8570354,-94.6894989
Red maple,38.8570532,-94.6894969
Red maple,38.8570887,-94.6894913
Red maple,38.8571065,-94.6894885
Red maple,38.8571242,-94.6894858
Red maple,38.8571242,-94.6894858
Red maple,38.8571242,-94.6894858
Red maple,38.8591136,-94.6886065
Red maple,38.8591136,-94.6886065
Red maple,38.859209,-94.687545
Red maple,38.859209,-94.687545
Red maple,38.859209,-94.687545
Red maple,38.859272,-94.690214
Red maple,38.859209,-94.687545
Red maple,38.859272,-94.690214
Red maple,38.859272,-94.690214
Red maple,38.859272,-94.690214
Red maple,38.859209,-94.687545
Red maple,38.859209,-94.687545
Red maple,38.859209,-94.687545
Red maple,38.85877,-94.6885434
Red maple,38.8587339,-94.688539
Red maple,38.8587339,-94.688539
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.859118,-94.691845
Red maple,38.8583017,-94.6884066
Red maple,38.8584371,-94.6883494
Red maple,38.8585806,-94.6883206
Red maple,38.8587276,-94.6883236
Red maple,38.85916,-94.6883856
Red maple,38.8591717,-94.6883874
Red maple,38.8591717,-94.6883874
Red maple,38.8591834,-94.6883892
Red maple,38.8591572,-94.68861
Red maple,38.8591427,-94.6886088
Red maple,38.8591281,-94.6886077
Red maple,38.8591281,-94.6886077
Red maple,38.8591136,-94.6886065
Red maple,38.8591136,-94.6886065
Red maple,38.859133,-94.687384
Red maple,38.859133,-94.687384
Red maple,38.859133,-94.687384
Red maple,38.859133,-94.687384
Red maple,38.859133,-94.687384
Red maple,38.8591004,-94.6873626
Red maple,38.8590673,-94.6873418
Red maple,38.8590331,-94.6873232
,38.8590331,-94.6873232
Red maple,38.8589988,-94.6873045
Red maple,38.8589988,-94.6873045
Red maple,38.8589645,-94.6872859
Red maple,38.8589645,-94.6872859
Callery pear,38.8588631,-94.6874792
Red maple,38.8588977,-94.6874924
Red maple,38.8589313,-94.6875077
Red maple,38.8589313,-94.6875077
Red maple,38.8589988,-94.6873045
Red maple,38.8589313,-94.6875077
Red maple,38.8589647,-94.6875237
Red maple,38.858998,-94.6875397
Red maple,38.8590306,-94.6875571
Red maple,38.859063,-94.687575
Red maple,38.859063,-94.687575
Red maple,38.859063,-94.687575
Red maple,38.8587276,-94.6883236
Red maple,38.8587276,-94.6883236
Red maple,38.85916,-94.6883856
Red maple,38.85916,-94.6883856
Red maple,38.85916,-94.6883856
Red maple,38.85916,-94.6883856
,38.854665,-94.687285
,38.854665,-94.687285
,38.854665,-94.687285
,38.854683,-94.691531
,38.854683,-94.691531
,38.854531,-94.690852
,38.854531,-94.690852
,38.854531,-94.690852
,38.854531,-94.690852
,38.9742502,-94.6851702
,38.9742502,-94.6851702
,38.8560681,-94.6961622
,38.8560771,-94.6961611
,38.8560771,-94.6961611
,38.8560771,-94.6961611
,38.8560771,-94.6961611
,38.8560771,-94.6961611
,38.855159,-94.694233
,38.855159,-94.694233
,38.855163,-94.694206
,38.855163,-94.694206
,38.855238,-94.69347
,38.855238,-94.69347
,38.856294,-94.698366
,38.856294,-94.698366
,38.856294,-94.698366
,38.856294,-94.698366
,38.856294,-94.698366
,38.856294,-94.698366
,38.856403,-94.698816
,38.856403,-94.698816
,38.856403,-94.698816
,38.856403,-94.698816
,38.854627,-94.697693
,38.854627,-94.697693
,38.854627,-94.697693
,38.854627,-94.697693
,38.854713,-94.700217
,38.854713,-94.700217
,38.854713,-94.700217
,38.854713,-94.700217
,38.854716,-94.700991
,38.9742502,-94.6851702
,38.9742502,-94.6851702
,38.910893,-94.704229
,38.910893,-94.704229
,38.910893,-94.704229
,38.8956196,-94.7137535
,38.8956196,-94.7137535
,38.8956196,-94.7137535
,38.8957982,-94.7137441
Pin oak,38.8957982,-94.7137441
Pin oak,38.8955665,-94.7149796
,38.8958844,-94.7137276
,38.8958844,-94.7137276
,38.897177,-94.713029
,38.897177,-94.713029
,38.897177,-94.713029
,38.897177,-94.713029
,38.897177,-94.713029
,38.897177,-94.713029
,38.897037,-94.713139
,38.897037,-94.713139
,38.8958844,-94.7137276
,38.8958844,-94.7137276
,38.8958844,-94.7137276
,38.8957982,-94.7137441
,38.8957092,-94.713754
,38.8956196,-94.7137535
,38.89553,-94.7137531
,38.89553,-94.7137531
,38.8954405,-94.7137526
,38.8954405,-94.7137526
,38.8954405,-94.7137526
,38.8954405,-94.7137526
