common_name,latitude_coordinate,longitude_coordinate
,41.821713,-71.402856
,41.81948,-71.439874
,41.826611,-71.408537
,41.834756,-71.447552
,41.846935,-71.423557
,41.839716,-71.394253
,41.813013,-71.436078
,41.84289,-71.450447
,41.835878,-71.443429
,41.838805,-71.398644
,41.821105,-71.404748
,41.826306,-71.408345
,41.843432,-71.402352
,41.789909,-71.39305
,41.839196,-71.399896
,41.85167,-71.395176
,41.821029,-71.443355
,41.792859,-71.40267
,41.815512,-71.409885
,41.864776,-71.439888
,41.857667,-71.424389
,41.828693,-71.395477
,41.822395,-71.391173
,41.838119,-71.39473
,41.831668,-71.388759
,41.846755,-71.404952
,41.808741,-71.420705
,41.836441,-71.388313
,41.852255,-71.393438
,41.797319,-71.422858
,41.839129,-71.441247
,41.79352,-71.414837
,41.838162,-71.424422
,41.794146,-71.427945
,41.827357,-71.453749
,41.825964,-71.409746
,41.845717,-71.388562
,41.837395,-71.386179
,41.813887,-71.411239
,41.824593,-71.404309
,41.825828,-71.39512
,41.821738,-71.408171
,41.838375,-71.392759
,41.832951,-71.390374
,41.812685,-71.421839
,41.834732,-71.393702
,41.857278,-71.412672
,41.822612,-71.41749
,41.834865,-71.393052
,41.846868,-71.39763
,41.838059,-71.400451
,41.846095,-71.399713
,41.846613,-71.441214
,41.812536,-71.434626
,41.784601,-71.431163
,41.835549,-71.405987
,41.814966,-71.428452
,41.837664,-71.388121
,41.831709,-71.388536
,41.834589,-71.42748
,41.835583,-71.434847
,41.819228,-71.431833
,41.839795,-71.428986
,41.832377,-71.439801
,41.845801,-71.389117
,41.830975,-71.392297
,41.836167,-71.386354
,41.832605,-71.393768
,41.840201,-71.429787
,41.847252,-71.45256
,41.838339,-71.393113
,41.824202,-71.394057
,41.834612,-71.453326
,41.833134,-71.39219
,41.835255,-71.421464
,41.826827,-71.4059
,41.836858,-71.443298
,41.817249,-71.410624
,41.824126,-71.429222
,41.821608,-71.421717
,41.833271,-71.440271
,41.817249,-71.410624
,41.788255,-71.410659
,41.797257,-71.420642
,41.807917,-71.418619
,41.824608,-71.439883
,41.82172,-71.396433
,41.819396,-71.399264
,41.810958,-71.416723
,41.799468,-71.408189
,41.803527,-71.404491
,41.808355,-71.455729
,41.817249,-71.410624
,41.827297,-71.388595
,41.826929,-71.39543
,41.808633,-71.459208
,41.808587,-71.406353
,41.826566,-71.38848
,41.841053,-71.395997
,41.840187,-71.436223
,41.838491,-71.388575
,41.838052,-71.390733
,41.808827,-71.44849
,41.795161,-71.410081
,41.835465,-71.439549
,41.807917,-71.418779
,41.835171,-71.421938
,41.832172,-71.446585
,41.816991,-71.446997
,41.83176,-71.383284
,41.838531,-71.442799
,41.829558,-71.452251
,41.817117,-71.408436
,41.850385,-71.39352
,41.836555,-71.42076
,41.827998,-71.431333
,41.836168,-71.40532
,41.809721,-71.461826
,41.824164,-71.415228
,41.834143,-71.387075
,41.836097,-71.424821
,41.820886,-71.417753
,41.843412,-71.403287
,41.82145,-71.41491
,41.820741,-71.395903
,41.847417,-71.45175
,41.827968,-71.392055
,41.822678,-71.462027
,41.824492,-71.436972
,41.788486,-71.421879
,41.866101,-71.447012
,41.801333,-71.409004
,41.847828,-71.400135
,41.83679,-71.394695
,41.786371,-71.401924
,41.834925,-71.412341
,41.843214,-71.408552
,41.820068,-71.434368
,41.80628,-71.432973
,41.834375,-71.384288
,41.835164,-71.447241
,41.822677,-71.418697
,41.847937,-71.399249
,41.818391,-71.402735
,41.815065,-71.436787
,41.794839,-71.398093
,41.826825,-71.455193
,41.811854,-71.44676
,41.795035,-71.402451
,41.832206,-71.446045
,41.824884,-71.395404
,41.850357,-71.395742
,41.826793,-71.400488
,41.817556,-71.43268
,41.843671,-71.449754
,41.850357,-71.395742
,41.829295,-71.406821
,41.799406,-71.421252
,41.831274,-71.45555
,41.832962,-71.440275
,41.832917,-71.381075
,41.793685,-71.407269
,41.842362,-71.439459
,41.8138,-71.459263
,41.835909,-71.419219
,41.836172,-71.421733
,41.838227,-71.432586
,41.851842,-71.43575
,41.817268,-71.424319
,41.835741,-71.430675
,41.838578,-71.382804
,41.82763,-71.394329
,41.81319,-71.459048
,41.830786,-71.401976
,41.822971,-71.412552
,41.833786,-71.435305
,41.817088,-71.417615
,41.822237,-71.419335
,41.8365,-71.416335
,41.827576,-71.406885
,41.798275,-71.42443
,41.822498,-71.462151
,41.830578,-71.387889
,41.78779,-71.426445
,41.84056,-71.432521
,41.818001,-71.422485
,41.853218,-71.418316
,41.833495,-71.390908
,41.803285,-71.405724
,41.838832,-71.430336
,41.807127,-71.492097
,41.824383,-71.414995
,41.835583,-71.434847
,41.790533,-71.435479
,41.802784,-71.40886
,41.821665,-71.423524
,41.82039,-71.42298
,41.817338,-71.423228
,41.831097,-71.38808
,41.836504,-71.416488
,41.808488,-71.406609
,41.840114,-71.403888
,41.796678,-71.415235
,41.80809,-71.448141
,41.855177,-71.395562
,41.838025,-71.393818
,41.847722,-71.435311
,41.841143,-71.429884
,41.844602,-71.445284
,41.83597,-71.393217
,41.85003,-71.39484
,41.828777,-71.454663
,41.828374,-71.397898
,41.854545,-71.44371
,41.820077,-71.43338
,41.820171,-71.3928
,41.824492,-71.436972
,41.832194,-71.446244
,41.841301,-71.449793
,41.816655,-71.442061
,41.838375,-71.432545
,41.82914,-71.40505
,41.7843,-71.42032
,41.834767,-71.42447
,41.831416,-71.411516
,41.788124,-71.395997
,41.831172,-71.382784
,41.827029,-71.399249
,41.845383,-71.446138
,41.849485,-71.394803
,41.783285,-71.420287
,41.827869,-71.403172
,41.788663,-71.429668
,41.83311,-71.392857
,41.81551,-71.453194
,41.833626,-71.406327
,41.817232,-71.460421
,41.819882,-71.418458
,41.830621,-71.447304
,41.78673,-71.400028
,41.82116,-71.396131
,41.813274,-71.439216
,41.819835,-71.435372
,41.821401,-71.395617
,41.808181,-71.406181
,41.83099,-71.416368
,41.829467,-71.405171
,41.808565,-71.409332
,41.833642,-71.45159
,41.786319,-71.425349
,41.813233,-71.437324
,41.828219,-71.406722
,41.829681,-71.396804
,41.858721,-71.41768
,41.820049,-71.416586
,41.806018,-71.422675
,41.85142,-71.435221
,41.841343,-71.432162
,41.815124,-71.436807
,41.822191,-71.419182
,41.827013,-71.406702
,41.816254,-71.419454
,41.835932,-71.449667
,41.821104,-71.420792
,41.801399,-71.414757
,41.838007,-71.4043
,41.7958,-71.421422
,41.821407,-71.391964
,41.787925,-71.397042
,41.819564,-71.396572
,41.820144,-71.422958
,41.839983,-71.387847
,41.834707,-71.385379
,41.810159,-71.455353
,41.831424,-71.38147
,41.809524,-71.437461
,41.823591,-71.395308
,41.812402,-71.429496
,41.824793,-71.414414
,41.829456,-71.391711
,41.828379,-71.393909
,41.848227,-71.438144
,41.836744,-71.393523
,41.822283,-71.419164
,41.819454,-71.439543
,41.852759,-71.439236
,41.808936,-71.439616
,41.818965,-71.410323
,41.825675,-71.445905
,41.836505,-71.416515
,41.835856,-71.394885
,41.803117,-71.406667
,41.814601,-71.436614
,41.805836,-71.425107
,41.819389,-71.426471
,41.811328,-71.429974
,41.822272,-71.392642
,41.821839,-71.396497
,41.81164,-71.427736
,41.816731,-71.418374
,41.813804,-71.418325
,41.806028,-71.422332
,41.825368,-71.457634
,41.821782,-71.39031
,41.816626,-71.409658
,41.811177,-71.452702
,41.818646,-71.415615
,41.830934,-71.418469
,41.808521,-71.462342
,41.813289,-71.433443
,41.797944,-71.422622
,41.851834,-71.391548
,41.817123,-71.417531
,41.83713,-71.395918
,41.834423,-71.421865
,41.820939,-71.433618
,41.849587,-71.389241
,41.812928,-71.448891
,41.769283,-71.419478
,41.851243,-71.396048
,41.832444,-71.400506
,41.833286,-71.4063
,41.815049,-71.435573
,41.796631,-71.417761
,41.836675,-71.41273
,41.834917,-71.383968
,41.81393,-71.430175
,41.806086,-71.43226
,41.81861,-71.41104
,41.84113,-71.409856
,41.787941,-71.411534
,41.826814,-71.384402
,41.821049,-71.389673
,41.834186,-71.393404
,41.822798,-71.394911
,41.825263,-71.439622
,41.842141,-71.405691
,41.817876,-71.467631
,41.833786,-71.435305
,41.80624,-71.419931
,41.82225,-71.395044
,41.826036,-71.414447
,41.810433,-71.455739
,41.842932,-71.392695
,41.807149,-71.430153
,41.795147,-71.417764
,41.816267,-71.44048
,41.8347,-71.448351
,41.818949,-71.394519
,41.84239,-71.400033
,41.832571,-71.448937
,41.81494,-71.437683
,41.831986,-71.384549
,41.838469,-71.442784
,41.814613,-71.416486
,41.785132,-71.392793
,41.797043,-71.414083
,41.829767,-71.451527
,41.832583,-71.3922
,41.830915,-71.389675
,41.85403,-71.40002
,41.849418,-71.443108
,41.813198,-71.435037
,41.822969,-71.448855
,41.832109,-71.428603
,41.808041,-71.420484
,41.825402,-71.442233
,41.848923,-71.446654
,41.831164,-71.382825
,41.8365,-71.416333
,41.832947,-71.400933
,41.840633,-71.404795
,41.837045,-71.451021
,41.832623,-71.400658
,41.831277,-71.382235
,41.796333,-71.412321
,41.841378,-71.440558
,41.839986,-71.409963
,41.848836,-71.447514
,41.848409,-71.448995
,41.820275,-71.430549
,41.793056,-71.422191
,41.83365,-71.409092
,41.827955,-71.384766
,41.813336,-71.421608
,41.813214,-71.434649
,41.830172,-71.451544
,41.823084,-71.391294
,41.805925,-71.427429
,41.785147,-71.392348
,41.827864,-71.442851
,41.813982,-71.436072
,41.828585,-71.385331
,41.813078,-71.417973
,41.831603,-71.384333
,41.837785,-71.44567
,41.815532,-71.440819
,41.814802,-71.430558
,41.828901,-71.393927
,41.826697,-71.40954
,41.847024,-71.442931
,41.815576,-71.420484
,41.837143,-71.398839
,41.825097,-71.443371
,41.798818,-71.418752
,41.837662,-71.441646
,41.837479,-71.451172
,41.826609,-71.388486
,41.806373,-71.433312
,41.840591,-71.403678
,41.814353,-71.433451
,41.80623,-71.457248
,41.811365,-71.452007
,41.84618,-71.400946
,41.835646,-71.38907
,41.825308,-71.440426
,41.787893,-71.428461
,41.849818,-71.396261
,41.826697,-71.40954
,41.830783,-71.437199
,41.840575,-71.395316
,41.800377,-71.420168
,41.834035,-71.422641
,41.822948,-71.392917
,41.818531,-71.415728
,41.830221,-71.398729
,41.84971,-71.391868
,41.851584,-71.401358
,41.825689,-71.41096
,41.795467,-71.41673
,41.827998,-71.431333
,41.836501,-71.416369
,41.790347,-71.406635
,41.845596,-71.402353
,41.833626,-71.406327
,41.769037,-71.421003
,41.842101,-71.450805
,41.799575,-71.422712
,41.848545,-71.444213
,41.840876,-71.395341
,41.837166,-71.395655
,41.815518,-71.429753
,41.833176,-71.395734
,41.833246,-71.436761
,41.795122,-71.420226
,41.849671,-71.414406
,41.819794,-71.391732
,41.842277,-71.404018
,41.833692,-71.42904
,41.826652,-71.457716
,41.840304,-71.438099
,41.831531,-71.400361
,41.834657,-71.414302
,41.790559,-71.399123
,41.804261,-71.416629
,41.798366,-71.403902
,41.850295,-71.399604
,41.83938,-71.429155
,41.822974,-71.392585
,41.845166,-71.395444
,41.847321,-71.400775
,41.831652,-71.457512
,41.838795,-71.442862
,41.828716,-71.468135
,41.846499,-71.400317
,41.835514,-71.442912
,41.825097,-71.443371
,41.822432,-71.399082
,41.82867,-71.392111
,41.794551,-71.488866
,41.81861,-71.41104
,41.831669,-71.389938
,41.821557,-71.425624
,41.837144,-71.399771
,41.821582,-71.392675
,41.825409,-71.402107
,41.817851,-71.43764
,41.843864,-71.390199
,41.808625,-71.419276
,41.839506,-71.396853
,41.846724,-71.439464
,41.812355,-71.43132
,41.850508,-71.438572
,41.835997,-71.396482
,41.812355,-71.43132
,41.825941,-71.393848
,41.836409,-71.422727
,41.82696,-71.393847
,41.825895,-71.393855
,41.821472,-71.424378
,41.82529,-71.42102
,41.820447,-71.418424
,41.842294,-71.4028
,41.788889,-71.404069
,41.790576,-71.395817
,41.788441,-71.400884
,41.794213,-71.420555
,41.828293,-71.398684
,41.788533,-71.426706
,41.828651,-71.396104
,41.81183,-71.4365
,41.824929,-71.398496
,41.790719,-71.395033
,41.793283,-71.430696
,41.843051,-71.478217
,41.844886,-71.418619
,41.832944,-71.40221
,41.835805,-71.399876
,41.820849,-71.393721
,41.813645,-71.451261
,41.832528,-71.451664
,41.810728,-71.419179
,41.843212,-71.441222
,41.842932,-71.392695
,41.839445,-71.397771
,41.821728,-71.433176
,41.818015,-71.423655
,41.811827,-71.418134
,41.789244,-71.429376
,41.847668,-71.394272
,41.842754,-71.40599
,41.855867,-71.397694
,41.823996,-71.445607
,41.826498,-71.456988
,41.837498,-71.442525
,41.835823,-71.399571
,41.835379,-71.420762
,41.842272,-71.39777
,41.812355,-71.43132
,41.845471,-71.3892
,41.82249,-71.445809
,41.822664,-71.461933
,41.813923,-71.419314
,41.840682,-71.399148
,41.849959,-71.413497
,41.786779,-71.402269
,41.796823,-71.422007
,41.823639,-71.42824
,41.840692,-71.437051
,41.795303,-71.421171
,41.832757,-71.405526
,41.833435,-71.410554
,41.828823,-71.453291
,41.787341,-71.406446
,41.853543,-71.392841
,41.850987,-71.40169
,41.816201,-71.433434
,41.82922,-71.43794
,41.835294,-71.384946
,41.846854,-71.438712
,41.820409,-71.390051
,41.833541,-71.453063
,41.833657,-71.410451
,41.842103,-71.397215
,41.821056,-71.399603
,41.847286,-71.455035
,41.820643,-71.418111
,41.810985,-71.418926
,41.836567,-71.402986
,41.845518,-71.397607
,41.832127,-71.456276
,41.789043,-71.428768
,41.851501,-71.402126
,41.835388,-71.420714
,41.823771,-71.429265
,41.832186,-71.455412
,41.805932,-71.41889
,41.793321,-71.411909
,41.835124,-71.397964
,41.82234,-71.426591
,41.824618,-71.414194
,41.844149,-71.388481
,41.856942,-71.393385
,41.824933,-71.445809
,41.845311,-71.395379
,41.833441,-71.410551
,41.846601,-71.437
,41.818672,-71.424049
,41.827333,-71.415418
,41.838024,-71.448666
,41.855475,-71.441965
,41.853542,-71.393379
,41.824021,-71.413388
,41.85257,-71.424429
,41.826311,-71.388445
,41.83892,-71.431262
,41.847183,-71.40102
,41.839891,-71.437251
,41.825666,-71.398677
,41.800311,-71.419559
,41.821194,-71.397268
,41.820385,-71.393643
,41.838376,-71.439961
,41.851783,-71.430145
,41.825101,-71.394142
,41.842103,-71.397215
,41.834642,-71.448337
,41.818391,-71.402735
,41.815865,-71.437175
,41.827517,-71.388627
,41.812559,-71.434317
,41.800176,-71.411758
,41.809533,-71.43836
,41.818041,-71.423194
,41.831082,-71.43742
,41.823041,-71.439815
,41.820315,-71.431606
,41.836603,-71.392772
,41.83706,-71.396492
,41.824618,-71.414194
,41.815867,-71.45996
,41.856761,-71.415234
,41.834933,-71.422229
,41.80785,-71.458479
,41.833973,-71.431377
,41.840364,-71.392485
,41.828544,-71.435542
,41.816994,-71.431809
,41.848263,-71.39788
,41.813815,-71.453582
,41.82634,-71.395413
,41.799359,-71.415792
,41.788213,-71.395525
,41.853848,-71.4471
,41.850578,-71.448388
,41.839534,-71.396429
,41.813973,-71.436378
,41.841816,-71.390339
,41.837528,-71.431841
,41.819516,-71.411838
,41.8177,-71.433409
,41.820974,-71.401079
,41.829393,-71.437504
,41.795896,-71.413043
,41.830374,-71.389488
,41.826898,-71.399227
,41.84665,-71.39485
,41.824593,-71.404309
,41.851243,-71.400315
,41.836008,-71.396247
,41.787814,-71.403157
,41.820052,-71.397257
,41.84459,-71.394798
,41.829129,-71.389591
,41.813268,-71.433767
,41.799641,-71.420132
,41.845022,-71.39915
,41.793685,-71.429409
,41.832294,-71.382741
,41.845957,-71.398667
,41.820622,-71.399872
,41.792718,-71.406966
,41.848464,-71.389207
,41.825308,-71.448599
,41.807478,-71.459712
,41.845753,-71.432838
,41.847582,-71.439225
,41.844259,-71.393421
,41.832741,-71.420909
,41.837832,-71.391769
,41.837872,-71.399407
,41.799115,-71.421837
,41.817829,-71.426559
,41.838013,-71.390904
,41.844512,-71.394522
,41.814268,-71.451889
,41.846744,-71.404778
,41.791084,-71.436275
,41.842096,-71.400591
,41.831609,-71.418214
,41.841952,-71.445114
,41.834928,-71.386818
,41.859656,-71.423971
,41.797699,-71.422483
,41.850133,-71.387992
,41.838363,-71.439957
,41.834647,-71.384961
,41.831892,-71.419108
,41.824462,-71.394028
,41.852113,-71.403975
,41.830555,-71.391307
,41.833676,-71.393342
,41.823142,-71.416185
,41.844373,-71.3973
,41.826171,-71.414057
,41.820575,-71.397948
,41.823087,-71.398439
,41.84791,-71.403128
,41.804627,-71.409589
,41.831398,-71.447943
,41.840858,-71.398256
,41.793333,-71.421301
,41.82816,-71.407986
,41.809325,-71.436106
,41.845597,-71.397896
,41.801086,-71.412907
,41.852806,-71.394906
,41.836774,-71.397943
,41.833439,-71.448969
,41.837498,-71.397896
,41.85014,-71.447484
,41.838414,-71.430508
,41.802063,-71.413329
,41.817871,-71.407183
,41.818579,-71.44541
,41.816123,-71.444827
,41.8028,-71.414428
,41.812225,-71.418796
,41.79404,-71.418996
,41.840858,-71.398256
,41.858775,-71.432593
,41.856625,-71.397127
,41.804747,-71.418306
,41.8347,-71.448351
,41.809482,-71.435972
,41.828681,-71.407212
,41.816072,-71.408439
,41.835604,-71.438025
,41.806891,-71.408745
,41.802813,-71.423125
,41.830326,-71.418488
,41.829108,-71.406792
,41.82766,-71.405763
,41.846271,-71.393242
,41.78755,-71.399007
,41.787218,-71.40076
,41.817474,-71.434923
,41.792358,-71.395909
,41.823119,-71.398051
,41.813212,-71.459506
,41.820869,-71.415124
,41.819477,-71.398263
,41.818277,-71.464803
,41.848755,-71.449689
,41.804944,-71.42535
,41.832875,-71.421582
,41.838647,-71.392205
,41.845808,-71.438827
,41.788247,-71.40903
,41.820833,-71.395515
,41.841043,-71.428706
,41.849432,-71.463466
,41.83751,-71.442529
,41.810348,-71.457169
,41.840344,-71.384101
,41.828956,-71.40404
,41.832111,-71.419668
,41.838862,-71.395503
,41.842591,-71.389204
,41.823627,-71.441667
,41.832895,-71.45458
,41.839037,-71.38379
,41.831473,-71.412185
,41.833973,-71.431377
,41.823264,-71.429972
,41.834791,-71.442154
,41.815221,-71.428558
,41.807552,-71.409051
,41.8079,-71.424767
,41.834928,-71.416803
,41.842974,-71.403306
,41.822668,-71.396088
,41.834653,-71.383039
,41.817556,-71.43268
,41.837037,-71.396709
,41.846144,-71.422019
,41.808937,-71.443453
,41.823374,-71.397046
,41.814034,-71.461672
,41.800473,-71.421834
,41.833626,-71.406327
,41.837829,-71.439802
,41.83779,-71.3872
,41.820772,-71.450019
,41.834475,-71.394882
,41.836588,-71.444612
,41.854761,-71.394031
,41.835069,-71.455064
,41.824913,-71.397234
,41.815856,-71.448922
,41.812019,-71.425688
,41.831194,-71.408055
,41.785028,-71.395771
,41.796353,-71.412346
,41.7966,-71.415482
,41.833352,-71.411385
,41.824866,-71.409933
,41.814397,-71.433115
,41.827026,-71.406723
,41.811364,-71.458665
,41.787055,-71.428515
,41.828414,-71.406739
,41.835926,-71.398002
,41.822887,-71.444867
,41.8449,-71.439961
,41.85081,-71.419293
,41.811904,-71.432364
,41.833777,-71.386031
,41.804173,-71.42487
,41.80778,-71.408458
,41.843777,-71.397595
,41.847806,-71.40156
,41.833973,-71.431377
,41.826731,-71.394637
,41.820704,-71.448419
,41.839487,-71.433117
,41.8583,-71.463257
,41.809482,-71.435972
,41.786354,-71.427757
,41.844141,-71.405619
,41.817581,-71.467422
,41.82763,-71.394329
,41.841943,-71.399973
,41.843301,-71.399667
,41.786583,-71.430433
,41.843755,-71.394144
,41.839688,-71.404373
,41.812986,-71.419104
,41.798329,-71.422837
,41.835493,-71.397971
,41.800487,-71.422214
,41.82504,-71.447934
,41.819212,-71.427216
,41.816063,-71.431106
,41.827658,-71.405785
,41.837891,-71.43358
,41.847436,-71.45579
,41.820156,-71.427901
,41.836237,-71.450597
,41.823567,-71.446492
,41.837112,-71.391782
,41.835048,-71.392157
,41.847751,-71.39014
,41.795374,-71.424224
,41.833343,-71.420892
,41.825048,-71.448092
,41.832696,-71.407837
,41.81084,-71.423413
,41.824544,-71.411767
,41.820764,-71.445326
,41.828608,-71.384295
,41.821692,-71.421373
,41.83253,-71.445033
,41.787631,-71.398579
,41.793807,-71.419757
,41.812665,-71.450304
,41.822165,-71.410322
,41.827605,-71.406492
,41.77521,-71.441217
,41.851696,-71.397346
,41.79874,-71.420673
,41.855296,-71.400078
,41.855457,-71.392809
,41.843179,-71.449123
,41.797919,-71.422608
,41.850563,-71.391617
,41.820329,-71.391795
,41.830007,-71.437867
,41.792819,-71.396689
,41.810199,-71.431757
,41.829363,-71.443106
,41.850607,-71.391775
,41.82185,-71.533974
,41.850596,-71.391735
,41.833059,-71.392164
,41.797778,-71.423736
,41.813976,-71.430195
,41.833586,-71.439526
,41.847429,-71.455802
,41.841835,-71.400721
,41.819039,-71.435265
,41.83537,-71.390453
,41.827349,-71.389142
,41.851792,-71.448686
,41.833828,-71.469687
,41.786708,-71.43094
,41.787028,-71.395325
,41.810429,-71.412991
,41.819726,-71.395572
,41.829533,-71.441177
,41.820592,-71.39482
,41.853764,-71.415733
,41.854102,-71.394509
,41.819162,-71.43531
,41.851491,-71.414926
,41.846829,-71.456954
,41.797043,-71.412414
,41.849255,-71.44366
,41.832768,-71.405326
,41.8341,-71.405424
,41.786329,-71.425704
,41.848544,-71.419705
,41.830604,-71.447496
,41.843157,-71.403353
,41.835843,-71.393162
,41.832591,-71.487472
,41.821685,-71.421401
,41.806895,-71.409052
,41.830845,-71.391405
,41.824615,-71.392426
,41.823177,-71.420896
,41.835992,-71.427528
,41.850462,-71.400093
,41.842642,-71.450677
,41.818076,-71.435045
,41.826373,-71.392438
,41.835382,-71.392973
,41.821608,-71.421717
,41.787798,-71.426814
,41.827027,-71.392959
,41.835302,-71.439104
,41.787135,-71.401304
,41.845415,-71.444458
,41.786179,-71.399779
,41.824889,-71.392464
,41.787892,-71.40494
,41.797346,-71.405113
,41.819115,-71.400369
,41.831502,-71.410658
,41.830136,-71.38577
,41.836404,-71.388514
,41.835533,-71.406114
,41.836929,-71.443634
,41.823994,-71.443845
,41.790926,-71.396634
,41.837104,-71.431051
,41.835149,-71.384051
,41.848126,-71.393266
,41.821495,-71.393816
,41.833955,-71.385123
,41.824824,-71.414375
,41.834729,-71.438363
,41.835213,-71.394567
,41.835228,-71.432188
,41.847429,-71.455802
,41.840933,-71.392529
,41.839319,-71.434158
,41.835468,-71.389958
,41.835234,-71.408458
,41.828378,-71.446038
,41.84965,-71.448054
,41.845797,-71.440129
,41.824172,-71.450911
,41.8486,-71.443673
,41.803621,-71.424486
,41.787916,-71.428751
,41.786583,-71.430433
,41.796473,-71.418283
,41.83453,-71.440987
,41.786383,-71.429595
,41.827013,-71.393144
,41.829466,-71.438632
,41.79404,-71.418996
,41.82239,-71.418777
,41.848126,-71.393266
,41.778637,-71.420187
,41.838198,-71.433492
,41.822454,-71.398765
,41.835194,-71.391435
,41.804851,-71.420882
,41.808942,-71.404011
,41.822253,-71.443185
,41.832055,-71.404233
,41.826153,-71.399111
,41.801619,-71.426328
,41.797331,-71.415515
,41.809461,-71.420858
,41.836322,-71.422698
,41.856745,-71.399005
,41.836616,-71.38397
,41.808776,-71.445552
,41.813005,-71.449642
,41.849417,-71.38798
,41.836386,-71.444592
,41.83334,-71.448946
,41.811113,-71.43607
,41.836718,-71.383379
,41.823225,-71.40006
,41.821218,-71.391931
,41.83076,-71.440322
,41.841598,-71.427452
,41.833855,-71.452386
,41.79894,-71.420992
,41.832898,-71.418174
,41.802779,-71.414419
,41.856452,-71.419282
,41.836797,-71.444634
,41.826708,-71.395799
,41.809122,-71.444287
,41.800343,-71.422674
,41.829974,-71.419264
,41.824329,-71.44379
,41.842097,-71.399004
,41.845469,-71.442329
,41.804458,-71.412739
,41.795375,-71.41156
,41.826699,-71.39669
,41.817206,-71.439798
,41.787755,-71.424039
,41.836495,-71.393131
,41.806138,-71.437417
,41.803209,-71.406122
,41.839496,-71.397752
,41.845848,-71.456906
,41.79108,-71.42849
,41.856668,-71.396628
,41.848063,-71.392665
,41.840676,-71.438937
,41.833999,-71.388303
,41.820599,-71.440309
,41.791429,-71.407166
,41.840319,-71.397432
,41.827381,-71.399523
,41.815173,-71.434671
,41.825266,-71.40924
,41.84677,-71.455493
,41.831524,-71.400542
,41.820944,-71.401612
,41.837552,-71.393024
,41.839726,-71.386772
,41.849613,-71.419877
,41.835228,-71.419524
,41.845753,-71.432838
,41.83262,-71.429346
,41.837569,-71.430852
,41.836797,-71.444634
,41.836111,-71.425638
,41.84503,-71.448649
,41.847069,-71.446786
,41.813601,-71.460137
,41.787849,-71.42791
,41.845073,-71.400283
,41.820461,-71.400299
,41.822167,-71.404871
,41.820408,-71.401158
,41.782626,-71.452819
,41.79985,-71.410691
,41.856104,-71.392437
,41.790322,-71.410105
,41.833435,-71.410554
,41.832779,-71.388653
,41.817082,-71.411926
,41.812019,-71.425665
,41.864776,-71.439888
,41.824593,-71.404309
,41.845355,-71.401297
,41.820308,-71.448729
,41.853834,-71.398509
,41.833094,-71.451457
,41.823915,-71.400154
,41.778457,-71.443226
,41.839117,-71.426777
,41.847034,-71.449495
,41.857291,-71.413807
,41.851585,-71.392996
,41.819085,-71.464098
,41.818484,-71.415774
,41.793974,-71.431138
,41.817064,-71.417666
,41.788791,-71.399001
,41.830548,-71.406402
,41.820069,-71.423141
,41.829191,-71.419668
,41.824033,-71.416221
,41.825084,-71.3915
,41.838382,-71.414183
,41.85406,-71.394937
,41.836822,-71.387914
,41.841301,-71.449793
,41.825986,-71.400387
,41.823445,-71.394701
,41.816503,-71.432254
,41.788374,-71.410323
,41.85115,-71.400032
,41.84406,-71.398624
,41.796073,-71.421939
,41.825266,-71.40924
,41.826953,-71.404144
,41.816233,-71.43443
,41.835055,-71.398262
,41.816582,-71.441568
,41.796695,-71.419975
,41.79887,-71.425012
,41.788478,-71.397554
,41.846825,-71.454502
,41.854736,-71.394286
,41.826814,-71.384402
,41.807212,-71.49173
,41.817474,-71.434923
,41.84482,-71.392754
,41.788671,-71.396553
,41.822167,-71.404871
,41.812391,-71.430024
,41.843776,-71.394216
,41.841301,-71.449793
,41.844911,-71.393262
,41.854966,-71.400218
,41.789605,-71.406995
,41.810053,-71.454564
,41.827352,-71.443732
,41.829882,-71.403538
,41.821325,-71.477623
,41.800605,-71.431037
,41.831422,-71.447672
,41.839718,-71.384714
,41.846627,-71.454344
,41.813857,-71.434655
,41.846675,-71.403619
,41.848148,-71.415327
,41.849745,-71.450044
,41.804044,-71.411873
,41.808567,-71.43436
,41.831503,-71.446728
,41.850736,-71.396753
,41.849434,-71.463488
,41.846368,-71.393808
,41.816761,-71.44431
,41.801174,-71.41814
,41.788712,-71.392877
,41.850965,-71.445282
,41.812355,-71.43132
,41.821306,-71.432034
,41.820253,-71.443922
,41.788173,-71.399181
,41.775387,-71.438592
,41.851723,-71.397517
,41.850488,-71.449095
,41.790296,-71.426463
,41.830508,-71.389535
,41.797773,-71.418977
,41.832917,-71.381075
,41.820951,-71.401497
,41.799865,-71.400006
,41.821414,-71.422536
,41.854362,-71.410155
,41.824013,-71.399096
,41.84262,-71.384671
,41.811969,-71.419038
,41.826814,-71.384503
,41.847579,-71.393925
,41.845208,-71.394514
,41.824016,-71.409767
,41.8291,-71.388237
,41.800631,-71.419363
,41.840697,-71.387705
,41.79783,-71.418792
,41.81189,-71.433635
,41.808244,-71.434644
,41.801699,-71.433697
,41.850849,-71.399149
,41.80689,-71.458364
,41.794946,-71.416074
,41.809148,-71.423723
,41.814347,-71.434761
,41.834311,-71.438143
,41.819063,-71.39696
,41.852479,-71.391542
,41.839317,-71.387651
,41.805923,-71.427545
,41.821682,-71.394374
,41.805437,-71.42174
,41.842604,-71.387496
,41.820643,-71.418111
,41.84166,-71.450291
