common_name,latitude_coordinate,longitude_coordinate
,33.64657023,-117.9659391
,33.67946981,-117.9459665
Crape myrtle,33.67927371,-117.9460311
,33.67916517,-117.9460677
,33.67900849,-117.9461222
,33.66492267,-117.9963694
,33.66479209,-117.9964881
,33.66449505,-117.9965343
,33.66480098,-117.9963449
,33.66491825,-117.9962638
,33.66491354,-117.996259
,33.66491424,-117.9962569
,33.66491986,-117.9962001
Crape myrtle,33.66491658,-117.9961269
,33.66480001,-117.9961371
,33.66479144,-117.9961088
,33.6649274,-117.9960315
Crape myrtle,33.66480054,-117.9960491
,33.66493528,-117.995955
Crape myrtle,33.66480159,-117.9959778
,33.66493648,-117.9958158
,33.66480775,-117.9958514
,33.66480317,-117.9956432
,33.66481107,-117.9948349
,33.66481134,-117.99467
,33.66471647,-117.9949465
,33.66474671,-117.9949477
,33.66481375,-117.9938181
,33.66482303,-117.9937229
,33.66481231,-117.9937065
,33.66476886,-117.993863
,33.66481309,-117.9936043
,33.66481941,-117.9935034
,33.66496271,-117.9933427
,33.66483566,-117.9921943
Crape myrtle,33.66483314,-117.9921297
,33.66483225,-117.9920348
Crape myrtle,33.66483259,-117.9918962
,33.66483473,-117.9916124
,33.66483281,-117.9915093
,33.6648266,-117.9914534
,33.66483509,-117.9913554
,33.66483142,-117.9912806
,33.66484422,-117.9911423
,33.6648385,-117.9910136
,33.66483441,-117.9909053
,33.66500373,-117.9900302
,33.66500983,-117.9898664
,33.66484944,-117.9897829
,33.66486406,-117.9896285
,33.66486427,-117.9895302
,33.6648593,-117.9894362
,33.66484917,-117.9879708
,33.66484406,-117.9878615
,33.66485806,-117.9876967
,33.66481318,-117.9871206
,33.66480149,-117.9869577
,33.66498912,-117.9863429
,33.66477579,-117.9864991
,33.66478798,-117.9863541
,33.66498203,-117.9861379
,33.66477524,-117.9861664
,33.66498311,-117.9859403
,33.66478978,-117.9860305
,33.66498755,-117.9857463
,33.66477092,-117.9858574
,33.66497594,-117.9855862
,33.66477545,-117.9856839
,33.66477938,-117.9855334
,33.66498416,-117.9854072
,33.66518403,-117.9852357
,33.66478208,-117.9853396
,33.66478967,-117.9852046
,33.66499006,-117.9849701
,33.66497954,-117.9849651
,33.66497671,-117.984884
,33.6649822,-117.9848738
,33.66498984,-117.9848781
,33.66498554,-117.9848329
,33.66523982,-117.985081
,33.66520999,-117.9850839
,33.6651701,-117.9850815
,33.66479667,-117.9849774
,33.66498183,-117.9847307
,33.66478954,-117.9847672
,33.6649835,-117.9845578
,33.66480415,-117.9845741
,33.66497679,-117.9843345
,33.6646435,-117.9842366
,33.66498618,-117.9839381
,33.66479409,-117.9839218
,33.66453853,-117.9840809
Crape myrtle,33.66498766,-117.9837851
,33.66479512,-117.9837827
,33.66499317,-117.9835951
,33.66480213,-117.9835981
,33.66499027,-117.9833403
,33.66479735,-117.9833918
,33.66498067,-117.9831774
,33.66479284,-117.9832158
,33.66479009,-117.9831211
,33.66498901,-117.9829894
,33.66479452,-117.9829827
,33.66499078,-117.9827986
,33.66521865,-117.9826356
,33.66479438,-117.9827353
,33.66478917,-117.9825388
,33.66479332,-117.9824598
,33.66479459,-117.9823629
,33.66498585,-117.9822776
,33.66511727,-117.9824739
,33.66498584,-117.9821729
,33.66499009,-117.9820634
,33.66479465,-117.9820353
,33.66498946,-117.9818952
,33.66499557,-117.9818425
,33.66479463,-117.9818373
,33.66480591,-117.9817382
,33.66465644,-117.9816255
,33.66454201,-117.9816155
,33.66499608,-117.9817936
,33.66500092,-117.9817784
,33.66499953,-117.981751
,33.66499989,-117.9817246
,33.66500035,-117.9816855
,33.66499418,-117.9816594
,33.66499984,-117.9816223
,33.66499702,-117.9815044
,33.66500123,-117.9813214
,33.66480426,-117.9811669
,33.66480068,-117.981156
,33.66480416,-117.9811134
,33.66480801,-117.9810685
,33.66479772,-117.9810177
,33.66499749,-117.9811017
,33.66479738,-117.9809493
Crape myrtle,33.66499409,-117.9809015
,33.66480065,-117.9807996
,33.66481327,-117.9806504
,33.66499974,-117.9806861
,33.66500089,-117.9805124
,33.6650288,-117.9802923
Crape myrtle,33.66535032,-117.9799431
Crape myrtle,33.66521239,-117.9799351
,33.66509933,-117.9796708
,33.66508363,-117.9796417
,33.66507793,-117.9793152
,33.66507721,-117.9792246
,33.66504809,-117.9789726
,33.66505126,-117.9786706
,33.66508265,-117.9784684
,33.66509175,-117.978381
,33.66508861,-117.9776414
,33.6650828,-117.9775576
,33.66508494,-117.9768869
,33.66505822,-117.9759966
,33.66505876,-117.9758645
,33.66506309,-117.9757676
,33.66509414,-117.975507
,33.6651049,-117.9754878
,33.66512531,-117.9754664
,33.66475821,-117.9796198
,33.6648103,-117.9796131
,33.66484513,-117.9795751
,33.6648723,-117.9787943
,33.66487001,-117.9787058
,33.66487276,-117.9786286
,33.66486781,-117.9784921
,33.6648735,-117.977898
,33.66487578,-117.9778047
,33.66488674,-117.9777059
,33.66487727,-117.9776081
,33.66487777,-117.9775129
,33.66487649,-117.9768996
,33.66487926,-117.9767943
,33.66488257,-117.9766975
,33.66487517,-117.9765527
,33.66487601,-117.9764473
,33.66485136,-117.9762544
,33.66484116,-117.9761919
,33.66487599,-117.9743103
,33.66488267,-117.9741431
,33.66488636,-117.9740461
,33.6648727,-117.9738213
,33.66487366,-117.9737284
,33.66487249,-117.9729993
,33.66486991,-117.9729218
,33.66486997,-117.9721358
,33.66487333,-117.9720871
,33.66484824,-117.9714238
,33.66480222,-117.9713939
,33.66478719,-117.9713388
,33.66513833,-117.9752377
,33.66511057,-117.97522
,33.66509385,-117.9751951
,33.66507359,-117.9745304
,33.66507205,-117.9741749
,33.66506541,-117.9739038
,33.66507272,-117.9731654
,33.66507097,-117.9730569
,33.66507201,-117.9717303
,33.66488048,-117.9707839
,33.66510356,-117.9676493
,33.6649083,-117.9679401
,33.66492228,-117.9676623
,33.66492451,-117.967097
,33.66512221,-117.9660836
,33.66512462,-117.9659784
,33.66493226,-117.9654111
,33.66493622,-117.9646981
,33.66493761,-117.9645071
,33.6651213,-117.965419
,33.66513006,-117.9650055
,33.66512238,-117.9649003
,33.66512743,-117.9646185
,33.66511962,-117.9645275
,33.66494086,-117.9641155
,33.66490471,-117.9637126
,33.66492272,-117.9637015
,33.66493796,-117.9634943
,33.66495277,-117.9632435
,33.66496239,-117.9620438
,33.66497002,-117.9619481
,33.66496142,-117.9614674
,33.66496032,-117.9613748
,33.66497649,-117.9611076
,33.66496917,-117.9608155
,33.66496877,-117.9607069
,33.66496662,-117.9604406
,33.66496748,-117.9603468
,33.66497337,-117.9602314
,33.66497439,-117.9599713
,33.66497808,-117.959878
,33.66514506,-117.9620819
,33.66514728,-117.9617084
,33.66514565,-117.9616156
,33.6651436,-117.961501
,33.66514924,-117.9613407
,33.66515192,-117.9608102
,33.6651539,-117.9605526
,33.66515342,-117.9604623
,33.66515729,-117.9599524
,33.66515489,-117.9598853
,33.66515988,-117.9597711
,33.6649946,-117.9590753
,33.66499128,-117.9589744
,33.6649988,-117.9588794
,33.66500116,-117.9585395
,33.66500145,-117.9584331
,33.66500427,-117.9582785
,33.66499622,-117.9578795
,33.66500725,-117.9575441
,33.66500103,-117.9572087
,33.6649958,-117.9568237
,33.66500241,-117.956545
,33.66516178,-117.9588972
,33.66516797,-117.958801
,33.66516021,-117.9583425
,33.66515841,-117.9582492
,33.66515847,-117.9581539
,33.66515939,-117.9579392
,33.66500438,-117.9557668
,33.6650144,-117.9553944
,33.66501851,-117.9549511
,33.66501596,-117.9546287
,33.66517833,-117.9572934
,33.66516682,-117.9570924
,33.66516599,-117.9569932
,33.66517387,-117.9563175
,33.66517406,-117.9559966
,33.6651741,-117.955897
,33.66517191,-117.9556667
,33.66518004,-117.9555668
,33.665177,-117.955282
,33.66518445,-117.9548914
,33.66519422,-117.9548137
,33.66518966,-117.9547046
,33.66518494,-117.9545077
,33.66517779,-117.9542294
,33.67813171,-117.9623762
,33.67803364,-117.9623833
,33.67853374,-117.9597101
,33.678751,-117.9595494
,33.67861419,-117.9595481
,33.64803687,-117.9631442
,33.64824648,-117.9632244
,33.64814888,-117.9632215
,33.64780201,-117.9632384
,33.64769423,-117.9632338
,33.64789224,-117.9628882
,33.64804073,-117.9626733
,33.64789821,-117.9628126
,33.64788658,-117.9626997
,33.6478657,-117.9626386
,33.64807491,-117.9625129
,33.64793979,-117.9623995
,33.64783226,-117.9624893
,33.72275196,-117.9817012
,33.72275116,-117.9815121
,33.7226301,-117.9815048
,33.72264238,-117.9817012
,33.72238494,-117.9816916
,33.7224331,-117.9815047
,33.72227543,-117.9816927
,33.72228194,-117.9815016
,33.72204868,-117.981695
,33.72207643,-117.9814951
,33.72189358,-117.9816923
,33.72188439,-117.9814958
,33.72171879,-117.9816771
,33.72162349,-117.9819636
,33.72163442,-117.9818856
,33.72175338,-117.9814931
Crape myrtle,33.72163527,-117.98129
Crape myrtle,33.72163465,-117.9812128
,33.72135065,-117.9815066
Crape myrtle,33.7214717,-117.981317
,33.72147198,-117.981146
,33.72115067,-117.9814934
,33.7210477,-117.9814947
,33.72084281,-117.9814819
,33.72063875,-117.981489
,33.72047114,-117.981499
,33.72034885,-117.9815036
,33.72013113,-117.9814946
Crape myrtle,33.72000381,-117.9814939
,33.71977539,-117.981488
,33.71960164,-117.9814866
Crape myrtle,33.71943869,-117.9814889
,33.71915183,-117.9816163
,33.71933272,-117.9819526
,33.71932569,-117.9818169
,33.71929989,-117.9814833
,33.71909182,-117.9816137
,33.71909937,-117.9814766
,33.71889572,-117.9816046
,33.71870529,-117.9816021
,33.71894068,-117.9814617
Crape myrtle,33.71857168,-117.9816168
,33.71859815,-117.9814411
Crape myrtle,33.71850468,-117.9814587
,33.71832542,-117.9816502
,33.71817661,-117.9818998
,33.71816885,-117.9817922
,33.71827349,-117.9815054
,33.71817998,-117.9812625
,33.72100395,-118.0102726
,33.72098297,-118.0103665
,33.72093996,-118.0104176
,33.72090807,-118.0104152
,33.72089123,-118.0102327
,33.7208154,-118.0102751
,33.72075109,-118.010395
,33.72071483,-118.0102895
,33.72063512,-118.0103142
,33.72046994,-118.0102756
,33.72039937,-118.0102206
,33.72017961,-118.0102777
,33.72013949,-118.0103994
,33.72007044,-118.0101862
,33.71998377,-118.010199
,33.71987915,-118.0102359
,33.71981727,-118.0102975
,33.7197891,-118.0102154
,33.7196665,-118.0101589
,33.71967171,-118.0102551
,33.71969763,-118.0103009
,33.71970951,-118.0103321
,33.71970052,-118.0106383
,33.71968233,-118.0108319
,33.71975017,-118.0109499
,33.71986117,-118.0109635
,33.71992854,-118.0109509
,33.71996971,-118.0109366
,33.72002966,-118.0109425
,33.72001435,-118.0108468
,33.72001944,-118.0108129
,33.72009269,-118.0106616
,33.72026524,-118.0108063
,33.72030815,-118.0107576
,33.72034827,-118.0109621
,33.72052124,-118.0109828
,33.72058399,-118.0108856
,33.72058634,-118.0109861
,33.72063695,-118.010945
,33.72075971,-118.0109899
,33.72082981,-118.0109289
,33.72098297,-118.0109353
,33.72098938,-118.0108837
,33.72106475,-118.0109859
,33.72104397,-118.0107
,33.72094499,-118.0106747
,33.7209076,-118.0106914
,33.72075712,-118.010563
,33.72080723,-118.0105846
,33.72089894,-118.0105654
,33.72095112,-118.010574
,33.64280425,-117.9679069
,33.64270403,-117.9679249
,33.64271117,-117.9684241
,33.64271351,-117.9682645
,33.64258549,-117.9679533
,33.64255663,-117.9679486
,33.64245136,-117.9679493
,33.64221659,-117.9679452
,33.64206032,-117.9679631
,33.64200223,-117.967957
,33.64194288,-117.9679628
,33.64169554,-117.9679734
,33.64159194,-117.9680088
,33.64142295,-117.9681065
,33.64133923,-117.9681572
,33.67545311,-117.9742442
,33.67533873,-117.9744226
,33.67544311,-117.9746794
,33.67544561,-117.9745728
,33.67537164,-117.9742527
,33.67512075,-117.9744067
,33.67515065,-117.9742608
,33.67495594,-117.9743962
,33.67505803,-117.9742451
,33.67483668,-117.9743789
,33.67483141,-117.9742429
,33.67462085,-117.9743959
,33.67473058,-117.9742521
,33.67451427,-117.9743897
,33.67449301,-117.9742439
,33.67428563,-117.9743867
,33.67433677,-117.9742364
,33.67416503,-117.9743881
,33.67416557,-117.9742416
Crape myrtle,33.67407306,-117.9741243
Crape myrtle,33.67406586,-117.9739737
,33.6739338,-117.9743791
,33.67383192,-117.9743796
,33.67386898,-117.9742407
,33.67383923,-117.9742386
,33.67383295,-117.9742425
,33.6738343,-117.9742433
,33.67394036,-117.9741141
,33.67395069,-117.9739932
,33.67361849,-117.974391
,33.67360725,-117.9742241
,33.67351279,-117.9743785
,33.67349914,-117.9742279
,33.67327398,-117.9743737
,33.67327814,-117.9742306
,33.67317482,-117.9743754
,33.67311907,-117.9742221
,33.67294193,-117.9743645
,33.67292562,-117.9742151
,33.67281994,-117.9743672
,33.67282418,-117.9742217
,33.67260683,-117.9743663
,33.67250175,-117.9746463
,33.67250654,-117.9745125
,33.67259091,-117.9742088
,33.67248202,-117.9740139
,33.74903754,-118.0242812
,33.74916847,-118.0241492
,33.74890801,-118.0241475
,33.74915157,-118.0240283
,33.7489327,-118.0240252
,33.74911954,-118.0237555
,33.74896708,-118.0238391
,33.74910548,-118.0235198
,33.74896428,-118.0236515
,33.74910713,-118.0234371
,33.74896985,-118.0233539
,33.7491127,-118.0232342
,33.74897245,-118.0231413
,33.74911945,-118.0230294
,33.74898886,-118.0230337
,33.74911969,-118.0227565
,33.74898529,-118.0228555
,33.74913828,-118.0225694
,33.74932323,-118.0224635
,33.74921679,-118.0224604
,33.748986,-118.0225699
,33.74878879,-118.0224435
,33.70019192,-118.0205907
,33.70013088,-118.0206287
,33.70018131,-118.0206525
,33.70018797,-118.0206455
,33.70019294,-118.0206361
,33.70011664,-118.0204796
,33.70011825,-118.0204759
,33.7001236,-118.020467
,33.70642225,-117.9938818
Crape myrtle,33.70649143,-117.9937422
Crape myrtle,33.70650221,-117.9935817
,33.70624059,-117.9938791
,33.70614284,-117.9938784
,33.70603438,-117.9938759
,33.70585309,-117.9938777
,33.70574381,-117.9937377
,33.70574954,-117.9936255
,33.74830455,-118.0242396
,33.74842272,-118.0241465
,33.74820629,-118.0241367
,33.74840688,-118.0240231
,33.74823525,-118.0240174
Crape myrtle,33.74839629,-118.0238185
,33.74825084,-118.0238143
,33.74839267,-118.0235816
,33.74824881,-118.0235482
,33.74838896,-118.023432
Crape myrtle,33.74825692,-118.0234257
Crape myrtle,33.74839568,-118.0231739
Crape myrtle,33.74825819,-118.0231414
,33.74839149,-118.0229545
,33.7482481,-118.0229849
,33.74838778,-118.0227685
Crape myrtle,33.74825139,-118.0227614
,33.74839894,-118.0225908
,33.74857669,-118.0224333
,33.7484979,-118.0224413
Crape myrtle,33.74827345,-118.0225813
,33.74812699,-118.0224376
,33.74802601,-118.022428
,33.68176752,-117.9916593
,33.68168115,-117.9916826
,33.68163861,-117.9916876
,33.68162317,-117.9916663
,33.68162402,-117.9916676
,33.68178599,-117.9914924
,33.6817535,-117.9913578
,33.68157594,-117.9914644
,33.68157674,-117.9914251
,33.68159994,-117.9913172
,33.70500889,-118.0117586
,33.70488451,-118.0117484
,33.70500999,-118.0115762
,33.70488685,-118.0115769
,33.67726443,-117.9903453
,33.67709621,-117.990444
Crape myrtle,33.67726573,-117.990244
Crape myrtle,33.6770374,-117.9902711
Crape myrtle,33.67717037,-117.9900718
,33.67707248,-117.9901316
Crape myrtle,33.72162979,-118.0214658
,33.72158208,-118.0212385
,33.72157903,-118.0211286
,33.72157841,-118.021045
,33.72158391,-118.0208865
,33.72158898,-118.0207078
Crape myrtle,33.72158658,-118.020543
,33.7215877,-118.0204236
,33.72158726,-118.0202858
,33.70818099,-117.9840792
,33.70797865,-117.9840804
,33.70781488,-117.9840792
,33.70789943,-117.9839154
,33.70774472,-117.9839204
,33.70748106,-117.9839117
,33.7191691,-117.9824315
,33.7193224,-117.9827625
,33.71932712,-117.9826025
,33.71916693,-117.9822999
,33.71932893,-117.9822141
,33.71933049,-117.9820617
,33.71893234,-117.9824608
,33.71894407,-117.9822851
Crape myrtle,33.72887178,-118.0187113
,33.72892146,-118.0185334
,33.72883215,-118.0187301
,33.72888926,-118.0184787
,33.72871349,-118.0186774
,33.7285929,-118.0189672
,33.72859608,-118.0188162
,33.72874496,-118.0184558
,33.72859851,-118.018281
,33.68263408,-117.96559
,33.68274884,-117.9658214
,33.68262972,-117.9654376
,33.68274814,-117.9652834
,33.68247736,-117.9655889
,33.68242765,-117.9654445
,33.68242402,-117.9654432
,33.68225291,-117.9655883
,33.6823044,-117.9654376
,33.6821554,-117.9655889
,33.68210236,-117.9654388
,33.68203955,-117.9655883
,33.68199313,-117.9655891
,33.68192586,-117.9654352
,33.68181921,-117.9655847
,33.68179487,-117.9654299
,33.68159246,-117.965582
,33.68164565,-117.9654334
,33.68141573,-117.965579
,33.68146738,-117.9654338
,33.68132477,-117.9655679
,33.6813169,-117.9654242
,33.68113546,-117.9655616
,33.68115315,-117.9654081
,33.68093961,-117.9655664
,33.68092081,-117.9654077
,33.68079121,-117.9655635
,33.68079057,-117.9654181
,33.68062343,-117.9655684
,33.68059961,-117.9654177
,33.68043492,-117.9655606
,33.68050913,-117.9654123
Crape myrtle,33.72397602,-118.0165956
Crape myrtle,33.72413941,-118.0166757
Crape myrtle,33.72385192,-118.0165304
Crape myrtle,33.72365768,-118.0166748
Crape myrtle,33.72396935,-118.016348
Crape myrtle,33.72385585,-118.0163937
,33.7239771,-118.0161686
Crape myrtle,33.72383147,-118.0160942
Crape myrtle,33.72403996,-118.0159873
Crape myrtle,33.72381626,-118.0159098
,33.7239242,-118.0158367
,33.72387936,-118.0158566
,33.70284375,-118.0049317
,33.70285198,-118.0051166
,33.70279803,-118.0050935
,33.70277828,-118.0051492
,33.70281786,-118.0051259
,33.70287334,-118.0050118
,33.70295335,-118.0050506
,33.70297328,-118.0050934
,33.70299192,-118.0050403
,33.70300943,-118.0050866
,33.70304074,-118.005161
,33.70306585,-118.0051728
,33.70315287,-118.0052457
,33.70322012,-118.0052296
,33.70321244,-118.005146
,33.7031759,-118.0051069
,33.70314685,-118.0050815
,33.70312416,-118.005088
,33.70310659,-118.0050803
,33.70310782,-118.0051233
,33.70310087,-118.0051266
,33.70292584,-118.004955
,33.70299107,-118.0049238
,33.70296962,-118.0049107
,33.70297787,-118.0048393
,33.70294399,-118.0048273
,33.70302834,-118.0049062
,33.70304551,-118.0048678
,33.70311446,-118.0049871
Crape myrtle,33.70311973,-118.005031
,33.70317114,-118.0050371
,33.7032356,-118.0050903
,33.70327009,-118.0051245
,33.7032512,-118.0051396
,33.70325902,-118.0051306
,33.70329877,-118.0051172
,33.70330653,-118.0051005
Crape myrtle,33.70332724,-118.0050863
,33.7033364,-118.0050907
,33.70336267,-118.0051189
,33.7033851,-118.0051407
,33.70340794,-118.0051484
,33.70331757,-118.0052224
,33.70328103,-118.0052576
,33.70327358,-118.0053682
,33.70332272,-118.005388
,33.70329987,-118.005329
,33.7034553,-118.0052447
,33.70346457,-118.0052253
,33.70352487,-118.0052531
,33.70352963,-118.0052702
,33.70353137,-118.0052791
,33.70352876,-118.0052902
,33.7035363,-118.0052972
,33.70354944,-118.0053175
,33.70356027,-118.0053192
,33.70348035,-118.0053359
,33.70348188,-118.005398
,33.70347481,-118.0054425
,33.69211849,-118.0016499
,33.69209375,-118.0015919
,33.69204621,-118.0015935
,33.69202031,-118.0016619
,33.692027,-118.0017264
,33.69202367,-118.0017928
,33.69208386,-118.001808
,33.69197575,-118.0017414
,33.6919485,-118.0016962
,33.69195376,-118.0016383
,33.69190091,-118.0016542
,33.69185194,-118.0016879
,33.69172725,-118.001765
,33.69169527,-118.0017215
,33.6916331,-118.001712
,33.6916604,-118.0014842
,33.69157719,-118.0016834
,33.69149618,-118.0017813
,33.69148689,-118.0018943
,33.69147379,-118.0019787
,33.69151449,-118.0020338
,33.69155371,-118.0020765
,33.6914973,-118.0021904
,33.69153119,-118.0021678
,33.69158354,-118.0021409
,33.69164438,-118.0021236
,33.6916994,-118.0021321
,33.69174528,-118.0020939
,33.69179675,-118.0020609
,33.69183679,-118.0020318
,33.69193264,-118.0020906
,33.69196643,-118.0021472
,33.69198102,-118.0022058
,33.69198987,-118.0022671
,33.69208691,-118.0019979
,33.69231252,-118.0019229
,33.69252467,-118.0023302
,33.6925312,-118.0024213
,33.69255121,-118.0025258
,33.69251864,-118.0024911
,33.69249081,-118.0024448
,33.69244302,-118.0024128
,33.69239947,-118.0024019
,33.69234783,-118.0024228
,33.69230876,-118.0024543
,33.69226897,-118.0024892
,33.69223589,-118.0025318
,33.69218543,-118.0025347
,33.69213886,-118.0025164
,33.69209786,-118.0024978
,33.69202318,-118.0025328
,33.69198911,-118.0024865
,33.69194969,-118.0024343
,33.69192549,-118.0023822
,33.69188634,-118.0023394
,33.69183842,-118.0023131
,33.69177984,-118.0023072
,33.69172575,-118.0022849
,33.6916807,-118.0022473
,33.69163292,-118.0022349
,33.69158031,-118.0022571
,33.69153122,-118.0022838
,33.69166328,-118.0023788
,33.69163248,-118.0024348
,33.69168879,-118.0024862
,33.69175511,-118.0024798
,33.69174587,-118.0025282
,33.69193942,-118.0025815
,33.69188981,-118.0025924
,33.69186525,-118.0026298
,33.69180614,-118.0026407
,33.69176941,-118.0026762
,33.69172691,-118.0027075
,33.66815297,-117.9688797
Crape myrtle,33.66814647,-117.9687862
,33.66802105,-117.968883
,33.66801953,-117.9687909
,33.6822097,-117.9639102
,33.68207377,-117.9639389
,33.68183847,-117.9638789
,33.68174051,-117.9638727
,33.68150001,-117.9638653
,33.68132912,-117.963856
,33.68122156,-117.9638587
,33.68106638,-117.9638325
,33.6808421,-117.9638632
,33.68052192,-117.9638656
,33.68037145,-117.9638681
,33.68020654,-117.963866
,33.68007823,-117.9641039
,33.68008212,-117.9639816
,33.69648221,-117.9999847
,33.69644034,-117.9999857
,33.69639825,-117.9999842
,33.69635673,-117.9999814
,33.69631725,-118.0000328
,33.69630756,-118.0001039
,33.69627362,-118.0000859
,33.6962466,-118.0000743
,33.69626096,-118.0000669
,33.69610687,-118.0002699
,33.69609718,-118.0002326
,33.69610651,-118.0002042
,33.69610156,-118.0001621
,33.69611142,-118.000132
,33.69610976,-118.0000897
,33.69573792,-118.0000246
,33.69571503,-117.9999989
,33.69571425,-117.9999584
,33.66584087,-117.9964247
,33.66590747,-117.9965546
,33.66606191,-117.9965615
,33.66569982,-117.996441
Crape myrtle,33.66537586,-117.9965488
Crape myrtle,33.66552737,-117.9965496
,33.66566386,-117.9965074
,33.66569173,-117.9964252
,33.66570125,-117.9963673
,33.66584034,-117.9962866
,33.66569903,-117.9963277
,33.66583806,-117.9961202
,33.66571485,-117.9960708
,33.66583294,-117.9959743
,33.66571089,-117.9959908
,33.66584078,-117.9958755
,33.66584646,-117.9957601
,33.66570795,-117.9958873
,33.66570899,-117.9957326
,33.66584241,-117.9956528
,33.66583986,-117.9956268
,33.66570491,-117.9956656
,33.66571264,-117.9945713
,33.66585101,-117.9944339
,33.66584375,-117.9943775
,33.66585325,-117.9933048
,33.66569929,-117.9933486
,33.66569867,-117.9933546
,33.66569953,-117.9933627
,33.66569966,-117.993331
,33.66571301,-117.9932767
,33.66571163,-117.9932755
,33.66571591,-117.9932739
,33.66572551,-117.9932364
,33.66573192,-117.9932356
,33.66572497,-117.9931842
,33.66570428,-117.993173
,33.66570916,-117.993091
,33.66573303,-117.9931302
,33.66572597,-117.9931255
,33.66569345,-117.9929739
,33.66563252,-117.9929683
,33.66585892,-117.9931986
,33.66586518,-117.9924579
,33.66573361,-117.9922155
,33.6656746,-117.9918572
,33.66588196,-117.9911319
,33.6657474,-117.9909728
,33.66574867,-117.990871
,33.66575056,-117.9908236
,33.66562375,-117.9907799
,33.66575772,-117.9894142
,33.66555235,-117.9894931
,33.66561514,-117.989499
,33.66575464,-117.9895268
,33.66577341,-117.989186
,33.66577837,-117.98906
Crape myrtle,33.66867206,-117.9535046
Crape myrtle,33.66814423,-117.9535005
,33.66844759,-117.9531332
,33.66830795,-117.9531105
,33.66846375,-117.952903
,33.66832069,-117.9529535
,33.66846329,-117.9528136
,33.66847816,-117.9524997
,33.66832588,-117.952602
,33.66847801,-117.9523709
,33.66834733,-117.9523156
,33.6685372,-117.9520549
,33.66836244,-117.9522194
,33.66860385,-117.9518219
,33.66839146,-117.9520427
,33.66864464,-117.9516544
,33.66844956,-117.9518387
,33.66867745,-117.951539
,33.6685181,-117.9515864
,33.668735,-117.9513114
,33.66856875,-117.9514321
,33.66877981,-117.9510707
,33.66861653,-117.9511677
,33.66880225,-117.950966
,33.66864608,-117.951035
,33.66880459,-117.9506977
,33.66867489,-117.9507441
,33.66881766,-117.9506086
,33.66869007,-117.9505988
,33.66884122,-117.9502734
,33.66872308,-117.9504311
,33.66885401,-117.9502043
,33.66870995,-117.9501802
,33.66885897,-117.9499054
,33.66872528,-117.9499136
,33.66883881,-117.9491953
,33.66883771,-117.9490987
,33.66904525,-117.9493524
,33.66885232,-117.9489446
,33.66885263,-117.9488292
,33.66887663,-117.9485523
,33.70082982,-117.9907471
,33.70070692,-117.990743
,33.70065112,-117.9907416
,33.70059084,-117.9907415
,33.70053451,-117.9907412
,33.7004784,-117.9907376
,33.70042766,-117.9907326
,33.70037906,-117.9907193
,33.70032822,-117.9907059
,33.70027475,-117.9906914
,33.70021058,-117.990674
,33.70015696,-117.9906662
,33.70005718,-117.9906596
,33.69999726,-117.9906618
,33.69994781,-117.9906654
,33.70106241,-117.9909894
,33.70107438,-117.9909572
,33.70105716,-117.9909367
,33.7010318,-117.9909231
,33.70100104,-117.9909317
,33.70098039,-117.9909383
,33.70096555,-117.9909483
,33.70095136,-117.990935
,33.70076529,-117.9909266
,33.70074972,-117.9909165
,33.70073165,-117.9909169
,33.700716,-117.9909189
,33.70069244,-117.9909095
,33.70067872,-117.990903
,33.70025196,-117.9908264
,33.70009073,-117.9908327
,33.72106712,-117.980105
,33.72122456,-117.9799259
,33.72109807,-117.9799035
,33.7212226,-117.9796212
,33.72109661,-117.9796224
,33.72122819,-117.9794787
,33.72120807,-117.9793693
,33.72121366,-117.9793614
,33.72110315,-117.9794441
,33.72408139,-118.0123331
,33.72383878,-118.0123039
,33.72455749,-117.9965373
,33.69736087,-117.9955237
,33.69724418,-117.9955137
Crape myrtle,33.64586512,-117.9698015
Crape myrtle,33.64585657,-117.9694883
Crape myrtle,33.64572321,-117.9694825
Crape myrtle,33.64585698,-117.9694018
Crape myrtle,33.6457292,-117.9693741
Crape myrtle,33.64587609,-117.9690728
Crape myrtle,33.64572782,-117.9691026
Crape myrtle,33.64586885,-117.9689519
Crape myrtle,33.64573983,-117.9689566
,33.64587303,-117.96867
Crape myrtle,33.64575105,-117.9686654
Crape myrtle,33.64587952,-117.9685111
Crape myrtle,33.64574882,-117.9685025
Crape myrtle,33.64586356,-117.96827
Crape myrtle,33.64574005,-117.9682574
,33.64587133,-117.96811
Crape myrtle,33.64575215,-117.968148
Crape myrtle,33.64588097,-117.9678579
Crape myrtle,33.64574807,-117.9678665
Crape myrtle,33.64588132,-117.9677341
,33.64574418,-117.9677308
Crape myrtle,33.64589236,-117.9674016
,33.64610017,-117.9673351
,33.64599564,-117.9673358
,33.6457447,-117.9675372
,33.64564452,-117.9673136
,33.6455284,-117.9673065
,33.68643387,-117.951611
,33.6865866,-117.951781
,33.68628817,-117.9516132
,33.68617799,-117.9517554
,33.68607751,-117.9517525
,33.68642629,-117.9514026
,33.6862875,-117.9513546
,33.68644106,-117.9512486
,33.6862907,-117.9511948
,33.68643437,-117.951027
,33.68629079,-117.950977
,33.68643851,-117.9507994
,33.68630413,-117.9507855
,33.68644475,-117.9506534
,33.68630381,-117.9506068
,33.68643686,-117.9504487
,33.68630229,-117.950397
