common_name,latitude_coordinate,longitude_coordinate
Norway maple,43.13019453,-89.38173417
,43.13018776,-89.38177742
Norway maple,43.13016289,-89.38183613
Norway maple,43.13014481,-89.38187938
Norway maple,43.13013351,-89.38191646
,43.13012222,-89.38196898
,43.13010638,-89.38197208
,43.13011092,-89.38200605
Norway maple,43.13011093,-89.38202768
,43.13010189,-89.38205239
,43.13008831,-89.38204622
,43.13014302,-89.38323544
,43.13022039,-89.38456982
,43.13019808,-89.3855583
,43.13019825,-89.38608342
,43.13018475,-89.38632437
,43.13011702,-89.38679702
,43.13006736,-89.38714919
,43.13005383,-89.38729747
,43.13003353,-89.38748591
,43.13000215,-89.38848674
,43.12999995,-89.38869371
,43.12997964,-89.38886979
Green ash,43.1298711,-89.38907063
,43.12984189,-89.38977183
Norway maple,43.12983286,-89.38982435
Littleleaf linden,43.12973332,-89.38984602
,43.12967248,-89.39074185
Norway maple,43.12967251,-89.39083452
,43.1296409,-89.39108474
,43.12963865,-89.39113107
Norway maple,43.12961606,-89.39124537
Norway maple,43.12960476,-89.39131025
,43.12959799,-89.39135658
,43.12958217,-89.39143999
,43.1295641,-89.39153885
,43.12953698,-89.39165933
,43.12941723,-89.3922679
,43.12939915,-89.39232969
,43.12928397,-89.39311742
Green ash,43.12930661,-89.39319154
,43.12916406,-89.39312057
Norway maple,43.12929734,-89.39233592
,43.12935834,-89.3919992
,43.12936511,-89.3919436
,43.12937189,-89.39190652
,43.12946002,-89.39151419
,43.12946906,-89.3914802
Norway maple,43.1294894,-89.39138444
,43.12959788,-89.39094267
,43.12955942,-89.39094886
,43.12959558,-89.39081293
,43.1296001,-89.39078822
,43.12960461,-89.39075733
,43.12958876,-89.39072027
,43.12958425,-89.39075116
,43.12958875,-89.3906832
,43.12956843,-89.39081912
,43.12966327,-89.39015804
Norway maple,43.14332169,-89.39627375
Norway maple,43.14323574,-89.39637884
Norway maple,43.14317694,-89.39649627
Norway maple,43.14311589,-89.3966415
Norway maple,43.14302087,-89.39666317
Norway maple,43.14294619,-89.39653962
,43.14295747,-89.3964253
Norway maple,43.14306152,-89.39634183
Norway maple,43.14315426,-89.39625838
Norway maple,43.14323795,-89.39615947
,43.14461384,-89.39768519
,43.14457762,-89.39760797
,43.14445767,-89.39742572
Norway maple,43.14391226,-89.39665044
Norway maple,43.14385342,-89.39657014
,43.14377874,-89.39646203
Red maple,43.14371084,-89.39636628
Norway maple,43.14317675,-89.39564971
,43.14307717,-89.39550145
,43.14295723,-89.39537792
,43.14266987,-89.39524828
Littleleaf linden,43.14343518,-89.39793434
Littleleaf linden,43.14343521,-89.39809191
Littleleaf linden,43.14343977,-89.39825566
Littleleaf linden,43.14343984,-89.39862332
Littleleaf linden,43.14338788,-89.39895393
Littleleaf linden,43.14326577,-89.39926603
Littleleaf linden,43.14320578,-89.39940948
Littleleaf linden,43.14314366,-89.39957048
Littleleaf linden,43.1430751,-89.39971686
Littleleaf linden,43.14302155,-89.39985738
Littleleaf linden,43.1429637,-89.39999204
Littleleaf linden,43.14290371,-89.40012377
Green ash,43.1428523,-89.40026136
Green ash,43.14278374,-89.40042822
Green ash,43.14271304,-89.40055411
Green ash,43.14260589,-89.40068001
Green ash,43.14248803,-89.400762
Green ash,43.14238516,-89.40081472
Green ash,43.14226085,-89.40083233
Green ash,43.14214296,-89.40083822
Green ash,43.14206795,-89.40084411
Green ash,43.1419372,-89.40084708
Green ash,43.14179574,-89.40082956
Green ash,43.14166284,-89.40078278
Green ash,43.14155995,-89.40070672
Green ash,43.14146773,-89.40041698
Green ash,43.14161351,-89.40058084
Green ash,43.14169925,-89.40063935
Green ash,43.14181929,-89.40068614
Green ash,43.14195003,-89.40068902
Green ash,43.14207863,-89.40068897
Green ash,43.14219223,-89.4006743
Green ash,43.14231868,-89.40067425
Green ash,43.14245156,-89.40062445
Green ash,43.14258229,-89.40051318
Green ash,43.14267442,-89.40038143
Norway maple,43.14268297,-89.40022337
Norway maple,43.14257364,-89.4001356
Norway maple,43.14246218,-89.40009759
Norway maple,43.14236142,-89.39998347
Norway maple,43.14238068,-89.39983712
Norway maple,43.14253285,-89.39981658
Norway maple,43.14261433,-89.39995119
Norway maple,43.14272151,-89.40004188
Littleleaf linden,43.14283939,-89.39998623
Littleleaf linden,43.14289509,-89.39985157
Littleleaf linden,43.14295936,-89.39970519
Littleleaf linden,43.14302577,-89.39954126
Littleleaf linden,43.14309004,-89.39939196
Littleleaf linden,43.14314574,-89.39924559
Green ash,43.14316711,-89.3989441
Green ash,43.14307279,-89.39887389
Green ash,43.14295918,-89.39883588
Green ash,43.14283487,-89.39884178
Green ash,43.14271056,-89.39885061
Green ash,43.1426184,-89.39885064
Green ash,43.1424255,-89.39885657
Green ash,43.14232047,-89.39885954
Green ash,43.14194325,-89.39887139
Green ash,43.14184676,-89.39871337
Green ash,43.14197322,-89.39871917
Green ash,43.14212111,-89.39871912
Green ash,43.14224114,-89.39870737
Green ash,43.1423826,-89.39870146
Green ash,43.1425262,-89.39869848
Green ash,43.14265694,-89.39869843
Green ash,43.14279197,-89.39869252
Green ash,43.14290343,-89.39868955
Green ash,43.14300631,-89.39868951
Green ash,43.14313706,-89.39875385
Green ash,43.14322067,-89.39880651
Littleleaf linden,43.14333635,-89.39853718
Littleleaf linden,43.14332989,-89.39840254
Littleleaf linden,43.14332769,-89.3981274
Littleleaf linden,43.14332338,-89.39801032
Littleleaf linden,43.14332335,-89.39788153
,43.14318616,-89.39776744
,43.14302112,-89.39777043
,43.14291395,-89.39777632
,43.14278107,-89.39778223
,43.14270605,-89.39778519
,43.14244671,-89.39778822
,43.14237169,-89.39779117
,43.14222808,-89.39778831
,43.14210377,-89.39779421
,43.14197732,-89.39780011
,43.14189373,-89.39780893
,43.14234808,-89.39761557
,43.14251526,-89.39761843
,43.14266744,-89.39762129
,43.14279818,-89.39760368
,43.14291177,-89.39761241
,43.14301894,-89.39760066
,43.14312182,-89.39760355
,43.14322684,-89.39759765
,43.14340259,-89.39756539
,43.14351618,-89.39752143
,43.14362118,-89.3974248
,43.14384831,-89.39713493
,43.14391478,-89.39726662
,43.14375193,-89.39747743
,43.1436898,-89.39755942
,43.14361479,-89.39763262
,43.14351836,-89.39769705
Norway maple,43.14174444,-89.39797064
Norway maple,43.14174901,-89.39815292
Norway maple,43.14174905,-89.39833829
Norway maple,43.14174456,-89.39852985
Norway maple,43.14175596,-89.39896856
Norway maple,43.14175827,-89.39918173
Norway maple,43.14175603,-89.39931768
Norway maple,43.14170859,-89.39967608
Norway maple,43.14165433,-89.39987692
Norway maple,43.14158875,-89.40003142
Norway maple,43.14151412,-89.4001643
Littleleaf linden,43.1412789,-89.40055057
Littleleaf linden,43.14120201,-89.40070198
Littleleaf linden,43.14114548,-89.4008812
Littleleaf linden,43.14113873,-89.4010573
Littleleaf linden,43.1411365,-89.40125194
Littleleaf linden,43.14113653,-89.40142495
Littleleaf linden,43.14113883,-89.40160105
Littleleaf linden,43.14112528,-89.40177716
Littleleaf linden,43.14100316,-89.40204599
Littleleaf linden,43.14089911,-89.40216342
Littleleaf linden,43.14079279,-89.40221289
Littleleaf linden,43.14067038,-89.4022287
Littleleaf linden,43.14056321,-89.40223166
Littleleaf linden,43.14045819,-89.40223463
Littleleaf linden,43.14035102,-89.40222003
Littleleaf linden,43.1402224,-89.40212933
Littleleaf linden,43.14013664,-89.4019479
Littleleaf linden,43.14029305,-89.40166979
Littleleaf linden,43.14034454,-89.40191856
Littleleaf linden,43.14038957,-89.40202684
Littleleaf linden,43.1405096,-89.40205314
Littleleaf linden,43.14065749,-89.40207358
Littleleaf linden,43.14077966,-89.40204135
Littleleaf linden,43.14089753,-89.40195643
Littleleaf linden,43.1409768,-89.40181298
Littleleaf linden,43.14102393,-89.40168126
Littleleaf linden,43.14103248,-89.40149979
Littleleaf linden,43.14103029,-89.40127734
,43.1410345,-89.4008588
Littleleaf linden,43.14108376,-89.40067146
Littleleaf linden,43.1411566,-89.4005046
,43.14137302,-89.400165
Norway maple,43.14146729,-89.40000984
Norway maple,43.14154111,-89.39982326
Norway maple,43.14160605,-89.39963098
Norway maple,43.14162226,-89.39949788
Norway maple,43.14164388,-89.39929822
,43.14163843,-89.39913555
Norway maple,43.14164271,-89.39854446
Norway maple,43.14164053,-89.3983308
,43.1416362,-89.3981464
Norway maple,43.14163403,-89.3980264
,43.14147109,-89.39781865
,43.14137036,-89.39781576
,43.14129534,-89.39781872
,43.14115388,-89.39783048
,43.14106172,-89.39783052
,43.14099313,-89.39782762
,43.14087525,-89.39783059
,43.14077023,-89.39783942
,43.14068021,-89.39784238
,43.14060304,-89.39783656
,43.14045087,-89.39783662
,43.14033299,-89.39784544
,43.14026654,-89.3978484
,43.14016581,-89.39785136
,43.14002863,-89.39784849
,43.13993861,-89.39785145
,43.13931275,-89.39785463
Green ash,43.13900626,-89.39785182
Green ash,43.13887766,-89.39785188
Green ash,43.13845113,-89.39786082
Green ash,43.13830967,-89.39785795
Green ash,43.13816821,-89.39787264
Green ash,43.1380289,-89.3978727
Green ash,43.13788315,-89.39787861
Green ash,43.13745449,-89.39790805
Green ash,43.13731088,-89.39791103
Norway maple,43.13702797,-89.39792285
Norway maple,43.13661645,-89.39794057
Norway maple,43.13648999,-89.39794648
Norway maple,43.13601632,-89.39796715
,43.13502388,-89.39763683
,43.1349124,-89.39751981
,43.1346401,-89.39707508
,43.13440637,-89.3966157
,43.1343206,-89.39645185
,43.13402468,-89.39586666
,43.13393891,-89.39568525
,43.13401175,-89.39553304
,43.13408251,-89.39568519
,43.13431838,-89.39613285
,43.13437414,-89.39625575
,43.13445777,-89.39642253
,43.13468077,-89.39684679
,43.13474724,-89.39698431
,43.1348373,-89.3971628
,43.13494879,-89.39732664
,43.13504313,-89.39744952
,43.13528323,-89.39765429
Norway maple,43.13541184,-89.39772155
Norway maple,43.13554259,-89.3977654
,43.13567978,-89.39780339
Norway maple,43.13582124,-89.39781211
Norway maple,43.13595412,-89.39779743
Norway maple,43.13610416,-89.39779737
Norway maple,43.13624776,-89.3977856
Norway maple,43.13640422,-89.39778261
Norway maple,43.1365564,-89.39777963
Norway maple,43.13670858,-89.39777371
Norway maple,43.13687147,-89.39776194
Norway maple,43.13702364,-89.39775896
Green ash,43.13716939,-89.39775012
Green ash,43.137328,-89.39773835
Norway maple,43.13746731,-89.39774415
Norway maple,43.13760234,-89.39772653
Green ash,43.13775237,-89.39772354
Green ash,43.13788955,-89.39772349
Green ash,43.13803101,-89.39771465
Green ash,43.13831392,-89.39769991
Green ash,43.13874474,-89.39769095
,43.14161709,-89.39754567
Norway maple,43.1416483,-89.39724998
Norway maple,43.14163853,-89.3965962
Norway maple,43.14165049,-89.39628738
Norway maple,43.14164551,-89.39553504
,43.13977107,-89.39796987
,43.13977326,-89.39815426
Littleleaf linden,43.13989341,-89.39876885
Littleleaf linden,43.14000272,-89.39878052
Littleleaf linden,43.14011632,-89.39876877
Littleleaf linden,43.14026421,-89.39876286
Littleleaf linden,43.14037566,-89.39876281
Littleleaf linden,43.14046354,-89.39875985
Littleleaf linden,43.14059214,-89.39875395
Littleleaf linden,43.14069502,-89.39875684
Littleleaf linden,43.1408129,-89.39875679
Littleleaf linden,43.14091364,-89.39874505
Littleleaf linden,43.14104438,-89.398745
Littleleaf linden,43.1411837,-89.39873909
Littleleaf linden,43.14130587,-89.39873319
Littleleaf linden,43.14143447,-89.39873607
Littleleaf linden,43.14155021,-89.39873603
Littleleaf linden,43.14154595,-89.39887945
Littleleaf linden,43.14141521,-89.39888535
Littleleaf linden,43.14129947,-89.39888247
Littleleaf linden,43.14116015,-89.3988913
Littleleaf linden,43.14101869,-89.39889721
Littleleaf linden,43.14089867,-89.39890311
Littleleaf linden,43.14078936,-89.39890022
Littleleaf linden,43.14068862,-89.39890319
Littleleaf linden,43.1405643,-89.39890616
Littleleaf linden,43.14046571,-89.39890913
Littleleaf linden,43.14034569,-89.39891502
Littleleaf linden,43.14024495,-89.39891506
Littleleaf linden,43.14012707,-89.39892389
Littleleaf linden,43.14002204,-89.39892393
Littleleaf linden,43.13990202,-89.39893568
,43.13977773,-89.39907914
,43.13977561,-89.39916695
,43.13977134,-89.39927817
,43.13977566,-89.39941866
,43.13977353,-89.39951524
,43.1397757,-89.39961768
,43.13977143,-89.39972012
,43.1398529,-89.39984302
,43.13999008,-89.39983712
,43.14013368,-89.39983414
,43.1402387,-89.39983703
,43.14034801,-89.39983113
,43.14046804,-89.39982524
,43.14055591,-89.39981935
,43.14073167,-89.39982514
,43.14086028,-89.39985436
,43.14096745,-89.39990408
,43.14115824,-89.40005621
,43.14126543,-89.40018788
,43.14119258,-89.40030498
,43.14108324,-89.40017624
,43.14096963,-89.40006799
,43.14086888,-89.40001534
,43.14076599,-89.3999744
,43.14057095,-89.39997154
,43.14044878,-89.39997744
,43.14033732,-89.39998334
,43.14017443,-89.39997754
,43.14003726,-89.39999222
,43.1399258,-89.39998641
,43.13977152,-89.40016793
,43.13977154,-89.4002733
,43.1397737,-89.40037281
,43.13976303,-89.40060989
,43.13976091,-89.40072696
,43.13962854,-89.40244921
,43.13957037,-89.40190947
Norway maple,43.13957034,-89.40177191
Norway maple,43.13957244,-89.40154069
,43.13958526,-89.4013241
Norway maple,43.13961094,-89.40109579
Norway maple,43.13963234,-89.40091432
Norway maple,43.13964301,-89.40068603
Norway maple,43.13964512,-89.40048407
Norway maple,43.13964722,-89.40024115
,43.13964931,-89.39997188
,43.13965142,-89.39979041
,43.13965138,-89.39960895
,43.13965349,-89.39943919
,43.13964917,-89.3992548
,43.13964913,-89.3990909
,43.13965118,-89.39862553
,43.13965543,-89.39840602
,43.13965321,-89.39806358
Norway maple,43.13884972,-89.39934876
Norway maple,43.13894615,-89.39922872
,43.13908757,-89.39907062
Norway maple,43.13918615,-89.39900327
Norway maple,43.13928474,-89.39895933
Norway maple,43.13940691,-89.39894172
Norway maple,43.13955694,-89.3989241
Norway maple,43.13952261,-89.39877778
Norway maple,43.13935758,-89.39878955
,43.13910254,-89.3988833
,43.13899968,-89.39897114
Norway maple,43.13888611,-89.39910289
Norway maple,43.13878111,-89.39923171
Norway maple,43.13871683,-89.39931661
Norway maple,43.13858182,-89.39942788
,43.13846823,-89.39945719
,43.13835892,-89.39946308
Norway maple,43.13823032,-89.39947191
Norway maple,43.13812529,-89.39947488
,43.13792379,-89.39934618
,43.13787446,-89.39917059
,43.13782084,-89.398995
,43.13777151,-89.3988282
,43.1377393,-89.39854139
,43.13773926,-89.39835408
,43.13774139,-89.39825164
,43.13774135,-89.3980614
,43.13762565,-89.39826047
,43.13762782,-89.3984068
,43.13763214,-89.39857362
,43.13766007,-89.39886629
,43.13772012,-89.39906236
,43.13780162,-89.39931695
Green ash,43.13788102,-89.39982618
Green ash,43.13788321,-89.40007495
Green ash,43.13788111,-89.40029446
Green ash,43.13788758,-89.40050811
Green ash,43.13788119,-89.40071884
Green ash,43.13788123,-89.40090615
Green ash,43.13788126,-89.40110517
Green ash,43.13788558,-89.40128077
Green ash,43.13788348,-89.40148857
Green ash,43.13788565,-89.40167296
Green ash,43.1378857,-89.40192758
Green ash,43.13788574,-89.40216172
Green ash,43.13788579,-89.40242513
Green ash,43.13800152,-89.40238412
Green ash,43.13800363,-89.40217925
Green ash,43.13799905,-89.40173639
Green ash,43.13799922,-89.40148268
Green ash,43.1379949,-89.40128952
,43.13800129,-89.40109049
Green ash,43.1379991,-89.40083001
Green ash,43.13799906,-89.40063685
Green ash,43.13799904,-89.40049929
Green ash,43.1379947,-89.40024466
Green ash,43.13799466,-89.40001052
Green ash,43.13799676,-89.39982321
Norway maple,43.13812532,-89.39963292
Norway maple,43.13841682,-89.39961526
Norway maple,43.13850684,-89.39960351
,43.1387169,-89.39968539
,43.13875122,-89.3998405
,43.13875983,-89.40003366
,43.13875773,-89.40025024
,43.13876421,-89.40047853
,43.1387621,-89.40068341
,43.13876643,-89.40090292
,43.13876645,-89.40102584
,43.13876434,-89.40119852
,43.13876436,-89.40132437
,43.1387644,-89.40151461
,43.13876444,-89.40177217
,43.13876877,-89.40200046
,43.13887594,-89.40198579
,43.1388759,-89.40179848
,43.138878,-89.40155555
,43.13887153,-89.4013097
,43.13887362,-89.40103166
,43.13887144,-89.40083264
,43.13887567,-89.40055459
,43.13887134,-89.40033215
,43.13886914,-89.39999264
,43.13886267,-89.39981411
,43.13881762,-89.39962682
,43.13685418,-89.39889586
,43.13684769,-89.39862661
,43.13684121,-89.39841003
,43.13684333,-89.39827248
,43.13684329,-89.39806761
,43.13673613,-89.39810863
,43.13672973,-89.39827838
,43.13673619,-89.39840422
,43.13673624,-89.39863543
,43.13673844,-89.39892225
,43.13673632,-89.39905395
,43.13674065,-89.39922955
,43.13674499,-89.39949588
,43.13674296,-89.40011341
,43.13674727,-89.40024804
,43.13674732,-89.40047339
,43.13674737,-89.40073387
,43.13674955,-89.40095922
,43.13674958,-89.40108507
,43.13675175,-89.40124896
,43.13675178,-89.40140115
,43.13674966,-89.40156798
,43.13675398,-89.40171138
,43.1367583,-89.40189284
,43.1367562,-89.40215624
,43.13675408,-89.40232013
,43.1367584,-89.40249574
,43.13662555,-89.4027065
,43.13649266,-89.40271825
,43.1368633,-89.40176403
,43.13686327,-89.40159135
,43.13686538,-89.40145672
,43.13685892,-89.40129576
,43.13686105,-89.40118161
,43.13685448,-89.40041775
,43.13686313,-89.40087724
,43.13685882,-89.40071334
,43.13685665,-89.40060798
