common_name,latitude_coordinate,longitude_coordinate
,39.59265207,-104.6760975
,39.75955292,-104.8411881
,39.7597479,-104.8424852
,39.6487471,-104.7991167
Littleleaf linden,39.671263,-104.809135
,39.75891593,-104.8404798
,39.696412,-104.797487
,39.76071862,-104.8406746
,39.7606725,-104.8425089
,39.68445856,-104.8531999
,39.724761,-104.798129
,39.65814132,-104.7896527
,39.73530848,-104.7593821
,39.73522,-104.757829
,39.69584046,-104.7992956
,39.64844086,-104.8004302
,39.653509,-104.754168
,39.598655,-104.695587
,39.64908266,-104.7555897
,39.64883745,-104.8284103
,39.64905589,-104.8057425
,39.6509963,-104.7920197
,39.75926582,-104.8447935
,39.690753,-104.843858
,39.597073,-104.695537
,39.73873799,-104.8432876
,39.653554,-104.754149
,39.615764,-104.706911
,39.644442,-104.755794
,39.76036022,-104.8446556
,39.696188,-104.799166
,39.735348,-104.759202
,39.70400454,-104.8593532
,39.703976,-104.857366
,39.73088363,-104.7543393
,39.742168,-104.846219
,39.64844489,-104.8012182
,39.75915887,-104.8429687
,39.598693,-104.695659
,39.696202,-104.799681
,39.76005713,-104.8451087
,39.75888133,-104.8400181
,39.68415644,-104.8561773
,39.63043466,-104.7942572
,39.661132,-104.784293
,39.724921,-104.798217
,39.65473162,-104.7866964
,39.61584,-104.706842
,39.735403,-104.758398
,39.735367,-104.759318
,39.731666,-104.880087
Green ash,39.73145142,-104.8629829
,39.742526,-104.859442
,39.707917,-104.860213
,39.68640269,-104.8599462
,39.65438855,-104.7430341
Norway maple,39.75982899,-104.841833
,39.76003443,-104.8400202
Norway maple,39.64893186,-104.7955028
Norway maple,39.64912335,-104.7937021
,39.735476,-104.756171
,39.7589372,-104.8407161
Green ash,39.703921,-104.856185
,39.73687958,-104.8383104
,39.592317,-104.675803
,39.65347,-104.753055
,39.6447328,-104.8040387
,39.65709455,-104.750096
,39.64856815,-104.7922544
,39.65434655,-104.7429741
,39.683337,-104.847047
,39.644407,-104.756413
Norway maple,39.64872632,-104.8036656
,39.653442,-104.754166
,39.691871,-104.77709
,39.592356,-104.677291
,39.724727,-104.798157
,39.64854514,-104.7928837
,39.75926313,-104.8440952
,39.742233,-104.846029
,39.65451155,-104.7430301
,39.75963036,-104.8456296
,39.65509355,-104.7443271
,39.731782,-104.880203
Norway maple,39.731803,-104.875639
,39.64443808,-104.7973579
,39.69172537,-104.776812
,39.65617755,-104.7448311
Green ash,39.66060254,-104.7873941
,39.6503837,-104.8284019
,39.65270645,-104.8278344
Green ash,39.7318078,-104.8629848
,39.695928,-104.799464
,39.73519919,-104.7594999
,39.735252,-104.758798
,39.64821535,-104.7963424
Green ash,39.742169,-104.86026
,39.678566,-104.80036
,39.692043,-104.814788
,39.592439,-104.675694
,39.592477,-104.675641
,39.696139,-104.799566
,39.592326,-104.676889
,39.592347,-104.675753
,39.592362,-104.676712
,39.64463225,-104.7977658
,39.64848709,-104.8001987
,39.65391355,-104.7431011
,39.742422,-104.859531
,39.696286,-104.798816
Green ash,39.704029,-104.861751
,39.644783,-104.756546
,39.592325,-104.676783
,39.592352,-104.675989
,39.64827951,-104.7932562
,39.71538538,-104.8601762
,39.64826663,-104.8086965
Honeylocust,39.68331463,-104.8414095
,39.68349635,-104.8413731
,39.73534884,-104.7569376
,39.644485,-104.756479
,39.68686065,-104.8585941
,39.73551029,-104.760005
,39.654402,-104.754169
Norway maple,39.73893537,-104.8419444
,39.735273,-104.758653
,39.68430476,-104.8551787
,39.644524,-104.756415
,39.64890446,-104.808816
,39.615548,-104.706934
,39.615721,-104.706937
,39.703989,-104.857835
,39.690585,-104.778108
,39.65612455,-104.7437881
,39.59874732,-104.6956956
,39.615618,-104.706666
,39.70377956,-104.8301354
,39.69073,-104.777407
,39.671223,-104.805312
,39.66514188,-104.783848
,39.71677379,-104.8597231
,39.75983243,-104.8403062
,39.69111721,-104.8541351
,39.68660781,-104.859832
,39.6503315,-104.8283586
Norway maple,39.71667983,-104.8605995
Honeylocust,39.71718425,-104.8561493
,39.657449,-104.74812
,39.71566449,-104.8553774
,39.72492,-104.81638
,39.65634555,-104.749879
,39.65005603,-104.8283055
,39.65047508,-104.828405
,39.724687,-104.798182
Green ash,39.703934,-104.856023
Norway maple,39.64843918,-104.7954687
,39.75927411,-104.8454787
,39.64954732,-104.8283987
Norway maple,39.71681488,-104.8606023
Green ash,39.70393742,-104.8557093
,39.68336814,-104.8451131
,39.65386455,-104.7431301
,39.704016,-104.861849
,39.695919,-104.799451
Green ash,39.712356,-104.817051
,39.724706,-104.798164
,39.690531,-104.77689
,39.724828,-104.798218
,39.731629,-104.879404
Littleleaf linden,39.67136,-104.8074
,39.644883,-104.755741
,39.68669412,-104.8555202
Norway maple,39.64879996,-104.7955593
,39.644997,-104.756435
Norway maple,39.71567524,-104.8605943
,39.64844065,-104.8087644
,39.64843663,-104.7924596
,39.73525531,-104.75701
,39.731564,-104.875641
,39.71232454,-104.81716
,39.742224,-104.859804
,39.65478892,-104.7860923
,39.65082661,-104.8282283
,39.65092121,-104.8283939
,39.73185,-104.87884
,39.66446115,-104.7815862
,39.69057,-104.775854
,39.65352055,-104.7418551
Norway maple,39.71580616,-104.8605955
,39.6483659,-104.7989807
,39.71572335,-104.8594898
,39.653529,-104.753492
,39.724798,-104.798065
,39.73863501,-104.8414284
,39.64913521,-104.7993763
,39.6312883,-104.8027034
,39.742562,-104.860874
Norway maple,39.64875976,-104.7953607
,39.75910401,-104.8414383
,39.692446,-104.854008
Green ash,39.742593,-104.861004
Norway maple,39.73873751,-104.8314884
,39.65404055,-104.7432271
,39.68675385,-104.8599432
,39.64920365,-104.8050034
Norway maple,39.64903684,-104.792191
,39.64479323,-104.7967834
,39.707614,-104.859297
,39.707783,-104.860061
,39.71250694,-104.8173045
,39.64858507,-104.828226
,39.69231885,-104.8531549
,39.59239424,-104.6763992
Norway maple,39.696126,-104.799459
,39.68431663,-104.8570578
,39.700114,-104.787929
,39.742229,-104.846486
,39.653537,-104.754167
,39.6919283,-104.7776793
,39.644681,-104.772273
,39.707943,-104.859194
,39.73547264,-104.7625896
,39.65103167,-104.7954872
,39.644645,-104.772321
,39.731668,-104.876563
,39.644865,-104.756487
,39.64838204,-104.7932495
,39.683306,-104.846651
,39.7589854,-104.8411733
,39.64880961,-104.809022
,39.64882258,-104.7952575
,39.75927243,-104.8450994
,39.742294,-104.860112
,39.73857335,-104.8458655
,39.70386802,-104.8301901
,39.645104,-104.772466
,39.63132524,-104.8029336
,39.72121354,-104.747004
,39.64893567,-104.7966785
,39.68332955,-104.8432833
,39.71641255,-104.8579738
Green ash,39.66223429,-104.7891528
,39.6490578,-104.8090048
,39.69237168,-104.8540974
,39.707627,-104.859921
,39.66217155,-104.7890569
,39.742833,-104.860599
,39.708041,-104.860237
,39.71247825,-104.8172838
,39.615929,-104.708055
,39.644384,-104.755888
Green ash,39.73151352,-104.8629769
Norway maple,39.64470693,-104.7976585
,39.683558,-104.844766
,39.696289,-104.799098
,39.695992,-104.797724
,39.68454886,-104.8523588
,39.645054,-104.772506
,39.64522714,-104.798174
,39.65588255,-104.7446231
,39.65634555,-104.750146
,39.700164,-104.78818
,39.742275,-104.846117
,39.683301,-104.842934
,39.696143,-104.797842
,39.707479,-104.859319
,39.7354977,-104.7538088
,39.64527038,-104.797625
,39.65567355,-104.745289
,39.72122654,-104.746954
,39.683614,-104.841358
,39.65467907,-104.7871652
Norway maple,39.64926625,-104.8028701
,39.65269495,-104.8283454
,39.731849,-104.879699
,39.644456,-104.756352
,39.730945,-104.754136
,39.704009,-104.858993
,39.692156,-104.81329
Honeylocust,39.70801,-104.859198
,39.76053465,-104.8408096
,39.76031498,-104.8411393
Norway maple,39.71626541,-104.8607849
,39.645134,-104.797497
,39.6313149,-104.8024655
,39.74181674,-104.7583604
,39.65363355,-104.7430911
Littleleaf linden,39.671298,-104.807455
,39.735346,-104.757729
,39.68349304,-104.8421527
,39.742218,-104.846207
,39.68635252,-104.8618359
,39.65361855,-104.7421081
,39.65431955,-104.7429131
,39.696366,-104.797563
,39.65439788,-104.7870479
,39.65568855,-104.7453201
,39.644798,-104.755682
Norway maple,39.64878106,-104.7956685
Norway maple,39.64884925,-104.7957549
,39.64909397,-104.7964702
Norway maple,39.71634801,-104.8606131
,39.692214,-104.814624
,39.631036,-104.794568
,39.692421,-104.853089
,39.66529814,-104.7896297
,39.671469,-104.805937
,39.654835,-104.78602
,39.6312474,-104.7961269
Norway maple,39.65075775,-104.7936726
,39.75993608,-104.8400712
Norway maple,39.75986707,-104.8421901
,39.65607855,-104.7443071
,39.71610653,-104.8597225
,39.6865228,-104.8619842
,39.65354555,-104.7420661
,39.73554978,-104.7625249
,39.654072,-104.754161
,39.63128892,-104.7950769
,39.671533,-104.805911
,39.76076781,-104.8448468
,39.76051771,-104.8395799
Norway maple,39.71636445,-104.86079
,39.696323,-104.799177
Norway maple,39.68666687,-104.8546481
,39.74183373,-104.7583554
,39.691932,-104.777124
,39.707591,-104.859869
,39.731751,-104.88015
,39.712568,-104.817059
,39.73553874,-104.7560653
Norway maple,39.71682281,-104.8607982
,39.65504455,-104.7435551
,39.65612955,-104.7439761
,39.59933497,-104.6960081
,39.615699,-104.70667
,39.671503,-104.805183
Norway maple,39.76042258,-104.838439
,39.65460046,-104.7867105
,39.654687,-104.786429
,39.64929958,-104.80578
,39.64872848,-104.8057928
,39.64863007,-104.7922622
,39.742219,-104.846635
,39.615996,-104.707849
,39.7606442,-104.8419071
,39.654671,-104.752907
,39.68358722,-104.843116
,39.63124398,-104.7953256
Norway maple,39.64912689,-104.7949567
,39.691992,-104.7761102
,39.69633573,-104.7990748
,39.704006,-104.857917
,39.68650137,-104.8498601
,39.691548,-104.842977
Honeylocust,39.68585823,-104.8438545
,39.64855101,-104.7935123
,39.59857105,-104.6955487
,39.68584231,-104.84305
,39.685021,-104.708485
,39.704002,-104.859125
,39.65605055,-104.7474061
Littleleaf linden,39.671507,-104.807263
,39.64914978,-104.7995399
,39.68673707,-104.8584607
,39.671401,-104.807227
,39.7124572,-104.8172762
,39.69215,-104.813413
,39.68664507,-104.863215
,39.703988,-104.855547
,39.707661,-104.859284
,39.64903944,-104.8284095
,39.644435,-104.756312
,39.703986,-104.855779
,39.73537534,-104.7569009
,39.742732,-104.860873
,39.671436,-104.805801
,39.654372,-104.754176
,39.616392,-104.707379
,39.654042,-104.754162
,39.65569255,-104.7452381
,39.72118954,-104.747046
,39.671501,-104.805904
,39.68359828,-104.8420282
,39.65104224,-104.8282126
Norway maple,39.71697287,-104.8573509
,39.68645373,-104.8619413
,39.65358055,-104.7419961
,39.76024958,-104.8398774
,39.741742,-104.758963
,39.71650659,-104.8561563
Honeylocust,39.71644979,-104.8586811
,39.731673,-104.875476
,39.708026,-104.860447
,39.69073073,-104.7763649
,39.653465,-104.753395
Green ash,39.691464,-104.85155
,39.69118653,-104.7761454
,39.704063,-104.856945
,39.73183,-104.879725
,39.71709014,-104.8597305
Honeylocust,39.742805,-104.860418
,39.6864772,-104.8585593
,39.73547616,-104.7583738
,39.696379,-104.79785
,39.704055,-104.857673
,39.644958,-104.755803
,39.65629355,-104.747934
,39.615883,-104.708186
,39.69194,-104.77703
,39.64506453,-104.8052613
,39.735444,-104.755976
,39.703978,-104.857555
,39.691115,-104.842896
,39.64478652,-104.7980292
,39.735387,-104.757734
,39.644578,-104.756415
,39.68359354,-104.8450059
,39.671332,-104.807111
,39.64509339,-104.7965598
,39.64917742,-104.8005519
,39.64915358,-104.8094795
,39.731728,-104.879056
,39.64943442,-104.7972482
,39.65011466,-104.828402
,39.731744,-104.864156
,39.71647031,-104.8574294
,39.71641312,-104.8578183
,39.71662783,-104.8595237
,39.71685376,-104.8597473
,39.703988,-104.858267
,39.696247,-104.797482
,39.74174749,-104.7591853
,39.703987,-104.855955
Green ash,39.73142664,-104.8300101
,39.64508305,-104.8054486
,39.691146,-104.777874
,39.691181,-104.777785
,39.696322,-104.797731
Norway maple,39.71647688,-104.8606007
,39.68680163,-104.8605101
,39.66736852,-104.7832743
,39.654003,-104.754186
,39.73866469,-104.840348
,39.65395055,-104.7431771
,39.64517729,-104.7964981
,39.691113,-104.778063
,39.691152,-104.776907
,39.631122,-104.794725
,39.68652427,-104.8611117
,39.704026,-104.859664
,39.68663884,-104.8583117
,39.71254707,-104.8171031
Green ash,39.73872656,-104.8412396
,39.696303,-104.799297
,39.64892503,-104.8090139
,39.73871234,-104.8421739
,39.71606922,-104.8595188
,39.707874,-104.860184
,39.71623346,-104.85974
,39.64511639,-104.7976536
,39.742293,-104.846212
,39.72313218,-104.8602238
,39.731697,-104.880104
,39.707865,-104.859243
,39.64900873,-104.8000694
,39.735478,-104.757666
,39.654133,-104.754146
,39.64520906,-104.7983099
,39.65611855,-104.747466
,39.74208907,-104.7680271
,39.616265,-104.707472
,39.68359721,-104.8430235
,39.654589,-104.754137
,39.76063128,-104.8448314
,39.654472,-104.75414
,39.654617,-104.754155
,39.64914712,-104.8015435
,39.6907541,-104.7776154
,39.696409,-104.798011
,39.65461,-104.786926
,39.75116105,-104.8604025
,39.735312,-104.756954
,39.742163,-104.846793
,39.654105,-104.754168
,39.644972,-104.755942
,39.65631455,-104.747962
,39.65460152,-104.7866019
,39.724869,-104.79821
,39.76026439,-104.838696
,39.7354972,-104.7627523
,39.74180367,-104.7583758
,39.678738,-104.800082
,39.683375,-104.843532
,39.69060863,-104.7771992
,39.696408,-104.797764
,39.735533,-104.757621
,39.631283,-104.796354
,39.65405455,-104.7432721
Norway maple,39.73868479,-104.8325181
,39.65576255,-104.7453881
,39.63127351,-104.7955008
,39.6312234,-104.7959561
,39.64888577,-104.7990893
,39.708071,-104.859175
,39.65437585,-104.7871277
Norway maple,39.64524318,-104.7984091
,39.692184,-104.813558
,39.65097481,-104.7953971
,39.65664215,-104.7838632
,39.64975014,-104.8284175
,39.63140128,-104.7957201
,39.73543737,-104.756896
Norway maple,39.65112536,-104.7927066
,39.73554,-104.762699
,39.64912936,-104.8282643
,39.66545679,-104.7737944
,39.65948327,-104.7806664
,39.76060341,-104.8397256
,39.6493153,-104.8088161
,39.65193506,-104.8283868
,39.73176,-104.876745
,39.631398,-104.816999
,39.703881,-104.830082
,39.691317,-104.853712
,39.615895,-104.706577
,39.644679,-104.755659
,39.69217,-104.814663
,39.71247565,-104.817261
,39.645054,-104.798136
,39.691959,-104.776914
,39.64920848,-104.8283637
,39.64939335,-104.8038144
,39.65673304,-104.7838085
,39.65083622,-104.8284033
Honeylocust,39.731751,-104.876526
Green ash,39.71641222,-104.8583984
,39.64938881,-104.809009
,39.731801,-104.879787
Norway maple,39.71659347,-104.8605966
,39.65630555,-104.749218
,39.72492,-104.798069
,39.64910889,-104.8045187
,39.65652594,-104.7838626
,39.654427,-104.75413
,39.64924008,-104.8088133
,39.63139025,-104.8022971
Green ash,39.73872767,-104.8451399
,39.65454355,-104.7430301
,39.7597614,-104.8403239
,39.73870761,-104.8442043
,39.7600224,-104.8412702
,39.6494378,-104.8088053
,39.6507683,-104.8284177
,39.65207112,-104.8283438
,39.742785,-104.859482
,39.73893501,-104.8439289
,39.671513,-104.805747
Norway maple,39.71691578,-104.8606119
,39.683621,-104.845082
,39.654454,-104.754135
,39.73893824,-104.8431209
,39.65638155,-104.749252
,39.742688,-104.8609
,39.742748,-104.859477
,39.73893343,-104.8432695
,39.65488222,-104.7871731
,39.69636546,-104.7989024
,39.615951,-104.707777
,39.69081919,-104.7776733
,39.735528,-104.758031
,39.671447,-104.809289
,39.65454401,-104.7868459
,39.65441107,-104.7869659
Littleleaf linden,39.671435,-104.807324
,39.615974,-104.70782
,39.731844,-104.87681
,39.69107205,-104.7766789
Norway maple,39.64912402,-104.7939208
,39.64916783,-104.796362
,39.731721,-104.876756
,39.73176,-104.880235
,39.68681825,-104.8585039
,39.64964607,-104.8284231
Green ash,39.71650398,-104.8584959
,39.64985192,-104.8284241
,39.64942964,-104.8057817
,39.65465555,-104.7431961
,39.703984,-104.856546
,39.64928958,-104.8094941
,39.6313948,-104.7947947
,39.64918631,-104.8059529
,39.65092889,-104.8282725
,39.71640893,-104.8581733
,39.71654698,-104.8595272
,39.71674933,-104.8595258
,39.654358,-104.752905
,39.671525,-104.805665
,39.68370057,-104.84297
,39.76051734,-104.8398338
,39.6522785,-104.8284278
Littleleaf linden,39.671558,-104.807201
,39.73686646,-104.8330588
,39.692392,-104.842928
,39.6964,-104.798971
Green ash,39.6604904,-104.7873534
,39.731795,-104.880264
,39.731809,-104.880233
,39.73167734,-104.8640344
,39.73159614,-104.8638183
,39.644594,-104.755687
,39.66734182,-104.7832841
Green ash,39.742483,-104.861015
,39.742477,-104.859543
,39.6494656,-104.8282791
,39.64951344,-104.7958806
,39.731798,-104.875473
Norway maple,39.71704812,-104.8608119
,39.63546537,-104.7674361
,39.69098821,-104.7777611
,39.63140207,-104.803256
Norway maple,39.64918342,-104.7952873
,39.65026537,-104.8284402
,39.7318,-104.879064
,39.61635,-104.707349
,39.63135187,-104.7947429
,39.696321,-104.799547
,39.6491079,-104.800063
Norway maple,39.65092049,-104.7936315
,39.69197429,-104.7762186
,39.6545315,-104.786969
,39.691176,-104.777723
,39.691268,-104.776308
Norway maple,39.71671477,-104.8607965
,39.690935,-104.775757
,39.691083,-104.776727
,39.691183,-104.775801
,39.731813,-104.878939
,39.635454,-104.796164
,39.708138,-104.860405
,39.650029,-104.828398
,39.64921342,-104.7988988
,39.731743,-104.876534
,39.704064,-104.857397
,39.724921,-104.798173
,39.64955258,-104.8090055
Honeylocust,39.71682386,-104.8586869
,39.68358154,-104.8431965
,39.708093,-104.860233
Green ash,39.742789,-104.861026
,39.708107,-104.859162
,39.69178656,-104.8538872
,39.69184108,-104.8540015
,39.712617,-104.814531
Honeylocust,39.69131975,-104.7757503
,39.71274239,-104.8168732
,39.724922,-104.798121
Norway maple,39.71700846,-104.8608
,39.712621,-104.81443
Honeylocust,39.691446,-104.843804
