common_name,latitude_coordinate,longitude_coordinate
,36.01564951,-78.92346602
Callery pear,36.01185082,-78.93710738
,36.02514854,-78.89107078
,36.01611155,-78.91442007
Callery pear,36.01200083,-78.93706
,36.02521272,-78.89119226
,36.01255878,-78.92907768
,36.01576214,-78.92410822
,35.99820423,-78.90452025
,36.02951324,-78.87069102
Callery pear,36.01218398,-78.937013
,35.97796881,-78.88850634
,35.99842946,-78.89192158
,35.9780413,-78.88848718
,36.02876233,-78.87022529
Callery pear,36.01228675,-78.936985
,36.0255607,-78.89119282
,36.01055458,-78.92620102
Callery pear,36.0123391,-78.93695936
,36.01623991,-78.91440004
Red maple,35.97620785,-78.89168635
,36.01056325,-78.9265497
,36.0264848,-78.89151469
,36.01056,-78.92662346
Callery pear,36.01259765,-78.93687244
,36.02950095,-78.87091841
Red maple,35.98881373,-78.88515919
,36.02729053,-78.89289372
,35.9988321,-78.90347332
,36.01583319,-78.91429201
,36.02716741,-78.89289069
,35.99883102,-78.90356854
,36.02686967,-78.89299134
,36.02948036,-78.87228023
,36.01598801,-78.91429222
,36.02948165,-78.87240188
,35.99895145,-78.90308306
,35.98878981,-78.88535871
,36.02695715,-78.89300065
,36.01642628,-78.91439594
,36.00803502,-78.87536429
,36.01425485,-78.92424837
,36.02700725,-78.89300604
,35.98876924,-78.88529867
,36.0269727,-78.89287376
,36.02674885,-78.8929845
,36.01625082,-78.91427189
,35.99894494,-78.90274778
,36.02761214,-78.89395434
,36.02912183,-78.8727475
,36.01533418,-78.92442346
,36.01631482,-78.91427457
,35.99894928,-78.90264452
,36.02881777,-78.87295184
,36.01577678,-78.92440394
,36.02646585,-78.89405966
,36.00748179,-78.87552293
,35.99894711,-78.90253186
,36.01051227,-78.92437175
,36.01577884,-78.92445404
,36.00739783,-78.87569752
,35.99904585,-78.90241787
,36.01577977,-78.92449758
,36.02783399,-78.89307136
,36.02793002,-78.89293779
,36.01578546,-78.92460175
,35.99912071,-78.90241116
,36.01578654,-78.92464668
,36.02798689,-78.8929432
,36.01668255,-78.91425312
,35.99926718,-78.90240178
,36.01578708,-78.92467752
,36.02804787,-78.89294703
,36.03184607,-78.87311911
,36.00719529,-78.87551083
,35.99923572,-78.90240446
,36.03185993,-78.8736918
,36.02900314,-78.89223415
,35.99944377,-78.9023959
,35.98874205,-78.88524728
,36.01578817,-78.92472178
,35.99933662,-78.90239373
,36.01578817,-78.92474458
,35.99982842,-78.90234888
,36.01578871,-78.92477408
,36.0170579,-78.91411364
,35.9997576,-78.90235752
Live oak,36.02031528,-78.89478296
,36.01578871,-78.92480358
,35.99989159,-78.9023431
,36.03186109,-78.87375402
,36.01579305,-78.92484382
,36.01703823,-78.91392291
,36.03184548,-78.87378457
,36.01097241,-78.93935847
,36.01581199,-78.92518608
,36.01581583,-78.92534405
,36.020534,-78.89476424
,36.01692011,-78.91400903
,36.00858294,-78.90528646
,36.01702641,-78.91357586
,36.00022088,-78.90231024
Red maple,36.0155979,-78.92542371
,36.00013083,-78.9026311
,36.01542413,-78.92543887
Live oak,36.02096564,-78.89475578
,36.03198159,-78.87391115
,36.01066208,-78.92694777
,36.00687011,-78.8752457
,36.0002217,-78.90237428
,35.98837534,-78.88521552
,36.0068042,-78.87536782
,36.00022549,-78.90247084
,36.01176083,-78.92673733
,36.00673978,-78.87555242
,36.00858516,-78.90512698
,36.00022712,-78.9025607
,36.01182215,-78.92674055
,36.0168919,-78.91343772
,35.98820497,-78.88548106
,36.03185344,-78.87394756
,36.00683535,-78.87578351
,36.01451442,-78.92547555
,36.01701231,-78.91327277
,36.00022848,-78.90269347
,36.03184795,-78.87413147
Live oak,36.0212893,-78.89475268
,36.00693833,-78.87560693
,36.00023417,-78.902844
Green ash,36.02143321,-78.89483869
,36.00698086,-78.87556761
,36.01680946,-78.91316414
,36.00864301,-78.90485061
,36.00038254,-78.90350752
,36.01442239,-78.92547956
,36.0005857,-78.90349109
Red maple,36.02141862,-78.89475435
,36.03186429,-78.87428552
,36.01673353,-78.91303271
,36.00216109,-78.9051344
,36.01110463,-78.92622871
,35.99287693,-78.92254725
,36.01430258,-78.92547682
,36.00198394,-78.9051725
,36.01346946,-78.92902672
,36.00724746,-78.87530041
,36.00709517,-78.87524474
,36.00163543,-78.90524186
,36.01058441,-78.92754279
,36.01571623,-78.92535759
,36.00704784,-78.87528949
,36.02167252,-78.89393309
,36.01656214,-78.91303405
,36.00698309,-78.87529281
,36.01571603,-78.92524347
,36.0164797,-78.9130421
,36.01058278,-78.92743215
,36.00693524,-78.87536283
,36.03186754,-78.87454167
,36.02167588,-78.89398619
,36.01571278,-78.92520592
,36.01057844,-78.92730072
,36.00686497,-78.87535581
,36.02168397,-78.89405575
,36.01571169,-78.92516501
,36.03200334,-78.87547904
,36.01056,-78.92649069
,36.02168809,-78.89413299
,36.01570681,-78.92509326
,36.00781116,-78.87524876
,35.99299161,-78.92219415
,36.01570356,-78.92503962
,36.00748692,-78.87525853
,36.01570085,-78.92497659
,36.01635361,-78.91306514
Live oak,35.99320513,-78.9262332
,36.01256888,-78.92907699
,36.01570193,-78.92490953
,36.01622153,-78.91305685
,36.00740403,-78.87526067
,36.01569976,-78.92485119
,36.03170743,-78.8754464
,36.00658217,-78.87549937
,35.99435421,-78.92989978
,36.01569868,-78.92481767
,36.0126141,-78.929075
,36.00781967,-78.91109347
,36.03130114,-78.87529259
,36.00660582,-78.87545889
,36.01569759,-78.92479286
,36.01607129,-78.91305584
,36.01569542,-78.92475665
,36.01611672,-78.91319746
,35.9951426,-78.89881822
Red maple,35.98886365,-78.88453156
,36.01569271,-78.92472714
Red maple,35.9958966,-78.89736727
,36.00803798,-78.91122603
Red maple,35.99518683,-78.8980059
,36.01622695,-78.91319364
,35.99890697,-78.90551314
,36.01569434,-78.92470099
Red maple,35.99593441,-78.89737743
,36.02110548,-78.89463209
,35.99521142,-78.89816176
,36.01569217,-78.92465405
,36.03118723,-78.87498953
,36.02107348,-78.89463142
,35.99886357,-78.90543267
,36.01569163,-78.92461717
,36.03114301,-78.87530759
,35.99499729,-78.89886332
,35.9987963,-78.90533879
,36.01568783,-78.92458297
,36.01556932,-78.91308133
,35.99480308,-78.89893192
,35.99875887,-78.9052543
,36.0156862,-78.92454006
,36.01599993,-78.91321535
,35.99468889,-78.89839482
Red maple,35.98892876,-78.88449669
,35.99471988,-78.89840797
Red maple,35.99643656,-78.89730233
,35.99644684,-78.89721757
,36.01588106,-78.913229
Callery pear,36.01246386,-78.92558679
,36.00545672,-78.90250435
,36.0076347,-78.91175967
,36.01578456,-78.91322971
,35.9962552,-78.89717817
,36.03118267,-78.87460206
,35.99614025,-78.89714963
,36.01568241,-78.91323656
,36.03105088,-78.87446523
Red maple,35.98911106,-78.88438404
,35.99610789,-78.89703107
,35.99610926,-78.89679174
,36.00780851,-78.91213143
,36.03118268,-78.87436336
,36.02206945,-78.89519209
,36.03117818,-78.87418021
,35.99617274,-78.89651231
,36.00778061,-78.91226962
,35.99593371,-78.89680433
,36.02331441,-78.89427334
Red maple,35.99581468,-78.89705077
,36.03105582,-78.87398997
,36.02358666,-78.89440075
,36.02301534,-78.89571899
,36.00374425,-78.89945671
,36.02278839,-78.89574766
,36.03105427,-78.87381716
,36.0080239,-78.91227264
,36.00384081,-78.89889244
,35.95790243,-78.92860251
,36.03105668,-78.87374906
,36.02251387,-78.89561235
,36.02246731,-78.8956118
,36.02242234,-78.89560653
,36.02268639,-78.89546424
Red maple,35.98932327,-78.8842454
,36.03105755,-78.87363213
,35.97761891,-78.89683035
,36.0140726,-78.92780766
,36.03105433,-78.87354701
,36.02266795,-78.8954629
Red maple,35.98938114,-78.88420871
,36.02264735,-78.89546424
,36.01402813,-78.92781168
,36.01397769,-78.92781101
,35.99738192,-78.90151524
Red maple,35.98944071,-78.88416979
,36.02249797,-78.89578732
,36.01392453,-78.92781571
,35.97771207,-78.89679456
,36.02243128,-78.89569541
,36.01387517,-78.92781571
Pin oak,35.99752176,-78.90118117
,36.03118857,-78.87374858
,35.99782305,-78.90156962
Red maple,35.98949,-78.88413554
,36.02300032,-78.89637983
,35.99786537,-78.90157029
,36.01507785,-78.91340911
Red maple,36.0138166,-78.92814025
,36.02306018,-78.89655412
,35.99790606,-78.90156694
,36.02310339,-78.89660409
,36.01519209,-78.91335055
Red maple,35.99496256,-78.89538394
,36.02317183,-78.89662974
,36.01519215,-78.91345552
,35.99794295,-78.90156493
,36.02321207,-78.89664022
,35.99798689,-78.90156694
,36.02322897,-78.89667765
,36.00870973,-78.93027141
,36.01508151,-78.91366662
,36.02320753,-78.89671207
,36.00843045,-78.91220927
Red maple,35.99515389,-78.89543071
,36.00872374,-78.93028961
,36.008744,-78.93032319
,36.00877145,-78.9303565
,36.02318642,-78.89683217
,36.02324658,-78.89651074
Red maple,35.99520381,-78.89557824
,36.00878977,-78.93039186
Red maple,35.99507577,-78.89568821
,36.00882239,-78.93043244
,36.02314466,-78.89633963
,36.02319348,-78.8963019
,35.99793264,-78.90374556
,36.00885318,-78.93047817
,35.99786537,-78.90375227
,36.0088737,-78.93051393
,36.02326297,-78.89638335
,35.98946426,-78.88381606
,36.00889752,-78.93054325
,36.00762656,-78.91092986
Littleleaf linden,35.9978122,-78.90388906
,36.00893379,-78.93059488
,36.01445992,-78.92897218
,36.02331799,-78.89651913
,35.99778942,-78.90375897
,36.0089887,-78.93065387
,36.0148992,-78.92895162
,36.00762765,-78.91085073
Red maple,36.01496538,-78.9289476
,36.02340841,-78.89622164
Red maple,35.99532533,-78.89588803
,35.99771672,-78.90375897
,36.00906177,-78.93073811
Callery pear,36.03118921,-78.87337031
,35.98949017,-78.88387977
,36.00773505,-78.91076356
,36.02341222,-78.89611238
,36.01509316,-78.92894352
,36.00909283,-78.93077492
,35.99765759,-78.90376434
,36.00762222,-78.91077295
,36.00911346,-78.93081406
Red maple,35.99539233,-78.8961207
,36.01546959,-78.92907816
,35.99760063,-78.90377775
,36.00914679,-78.93084862
,35.98944311,-78.88374567
,36.00761788,-78.91070589
,35.99708332,-78.90383045
,36.01585163,-78.92875046
Callery pear,36.03118695,-78.87330915
Red maple,35.99526084,-78.89621683
,36.00927843,-78.9310004
,36.02223517,-78.89520273
,36.00773505,-78.91069248
,36.03100398,-78.87305117
,36.01584295,-78.92862573
,36.00931333,-78.93104089
,36.00935241,-78.93107785
,36.01593732,-78.92852984
,36.00940622,-78.93113382
Red maple,36.02232225,-78.89530092
,36.00761897,-78.91063347
,36.01593678,-78.928499
,36.00948839,-78.93120721
,36.02831938,-78.87299283
Pin oak,36.02180429,-78.89489108
,35.98939853,-78.88363471
,36.02183601,-78.89385626
,36.00773613,-78.91052485
,36.01593407,-78.92846413
,36.00957487,-78.93130855
,36.02833588,-78.87243464
,36.02186206,-78.89372666
,36.0159319,-78.92842859
,36.00959999,-78.93133412
,36.00962589,-78.9313477
,36.01583861,-78.92843395
,36.00773179,-78.91042158
,36.01583698,-78.92839104
,36.00963645,-78.9313783
,36.02831188,-78.87214048
,35.91781708,-78.89415701
,36.00762548,-78.9105463
,36.00966707,-78.93139298
,36.00969021,-78.93142114
,35.91887024,-78.89347939
,35.99697458,-78.89971018
,36.00973904,-78.93147075
,36.02257963,-78.89405663
,35.91889805,-78.89345156
,36.00977144,-78.93149887
,35.91896008,-78.89340631
,36.00983094,-78.93154899
,36.02527489,-78.89313098
,36.00985517,-78.93156979
Red maple,35.91895569,-78.89344763
,35.92004437,-78.89389375
,35.9200648,-78.89384291
Callery pear,36.02377181,-78.89419359
,36.00328533,-78.89795735
,36.01563634,-78.92772202
,36.03725521,-78.87196711
,36.00990533,-78.93162061
,35.92007223,-78.89384936
,36.01551226,-78.92784887
,36.02384694,-78.89419556
,36.00333144,-78.89796138
,36.0099309,-78.93164104
,36.00342583,-78.89796808
,36.00996048,-78.93167449
,36.03737105,-78.87199331
,36.0076168,-78.91006619
,35.99785994,-78.8986963
,36.02950158,-78.87084883
,36.02484051,-78.89426664
,36.03725751,-78.87204856
,36.00998528,-78.93170033
,36.01002109,-78.93171999
,36.0372777,-78.87211114
,36.01004954,-78.93174162
,36.03036236,-78.86918536
,36.00303715,-78.89734816
,36.01007148,-78.93176571
,36.03740643,-78.87220646
,36.01518834,-78.92773539
,35.92010285,-78.89381588
,36.00304149,-78.89728848
,36.00304122,-78.89722914
,36.02346952,-78.89317229
,36.00304068,-78.89715135
,36.02346907,-78.89291817
,35.98913236,-78.88289453
,35.92010534,-78.89378431
,35.92015309,-78.89381715
,36.00772529,-78.90925616
,36.01019944,-78.93186614
,36.02618669,-78.89447707
Callery pear,36.03137279,-78.86928696
,35.9981632,-78.89957473
,36.00303417,-78.89702529
,35.92016705,-78.89387281
,36.02622369,-78.89448053
Callery pear,36.03132242,-78.86929101
,36.01022576,-78.93188763
,35.92014695,-78.89393902
,35.99816375,-78.89966324
,36.03020914,-78.86977948
,36.02626236,-78.89448321
,36.01025859,-78.93191604
,36.02630215,-78.89448547
,36.00299836,-78.8968952
,35.92012731,-78.89397993
,36.01029136,-78.9319362
,35.98909701,-78.88280257
,36.03036436,-78.89186606
,35.92008049,-78.89394134
,36.00761788,-78.90961625
,36.01369184,-78.92743349
,36.01032151,-78.93195769
,35.92007994,-78.89391862
,36.03033428,-78.86977844
,36.00301789,-78.8969522
,36.03026906,-78.89268161
,36.00279657,-78.89689922
,36.01035146,-78.93198317
,36.03032708,-78.89224577
,35.92007486,-78.89392934
,36.00276565,-78.89689989
,36.01038867,-78.93201662
,36.03035296,-78.89208743
,35.92003486,-78.89489393
,36.03059004,-78.89361936
,35.95957035,-78.92448602
,35.92006502,-78.8952391
,36.01042566,-78.93204524
,36.00274557,-78.89689721
,35.92026598,-78.89655865
,36.03123682,-78.87024547
,36.03046739,-78.89359877
,36.01046171,-78.93207506
,36.03038659,-78.89357328
,35.98906554,-78.88271128
,36.03056416,-78.87039794
,36.01050402,-78.9320999
,35.92028884,-78.89657768
,36.01054448,-78.93212658
,35.92027375,-78.89669522
,36.0026859,-78.89690191
,36.03162338,-78.89180774
,36.01721841,-78.91841054
,36.0105981,-78.93217891
,36.00762005,-78.90901074
,35.92024938,-78.89670552
,36.01588105,-78.92707439
,35.92020988,-78.89671285
,36.01069288,-78.93224725
,36.03147743,-78.87105721
,36.03159966,-78.871319
,35.92024423,-78.89662504
,36.01578637,-78.92708894
,36.01075694,-78.932296
,35.92024627,-78.89664994
,36.02863479,-78.89585921
,36.01083053,-78.93234828
,35.92021339,-78.89665927
,36.0263785,-78.89610529
,35.92020812,-78.89663629
,36.01086188,-78.93237885
,36.00772637,-78.90857756
,36.02625052,-78.89647141
,36.01579902,-78.92738454
,35.92018736,-78.89655856
,36.02634023,-78.89671971
,36.01580281,-78.9275153
,36.01090343,-78.93241026
,36.03299885,-78.86859753
,35.92017651,-78.89658998
,36.01580498,-78.92756358
,36.00761865,-78.90871309
,36.01093814,-78.93243281
Red maple,36.02632651,-78.89700854
,35.92032232,-78.89669427
,36.0158077,-78.92760985
Red maple,36.02426629,-78.89795112
,35.98139765,-78.88377936
,36.00762005,-78.90852928
Red maple,36.02422877,-78.89808476
,36.00115721,-78.90005484
,36.0158077,-78.92765343
,36.01096828,-78.9324543
,35.92135015,-78.89442018
,36.01099687,-78.93246544
,36.02414703,-78.8979498
,36.03324904,-78.86781586
,35.9213702,-78.89439129
,35.99729874,-78.88615768
,36.02410534,-78.89789264
,36.03765008,-78.87445887
Red maple,36.02409319,-78.89771059
,36.01101772,-78.93248651
,36.00418527,-78.90266329
,35.92138548,-78.89437329
,35.99730882,-78.88648547
,36.033428,-78.86694505
Red maple,36.0239934,-78.89756843
,35.9214042,-78.89434605
,36.01103407,-78.93249415
,36.03343734,-78.86689841
Red maple,36.02361378,-78.89727205
,35.92107436,-78.8948635
,36.0150749,-78.93186236
,36.01104709,-78.93250018
,36.03344889,-78.86683223
,36.01105815,-78.93251201
Red maple,36.02372766,-78.89742896
Red maple,35.98906581,-78.88315094
,36.01106997,-78.93252103
,36.03345945,-78.86676633
,36.0239898,-78.89686137
,35.9210345,-78.89496567
,36.03352578,-78.86631802
,35.99764788,-78.88725192
,36.00779672,-78.90818578
,36.01108723,-78.93252499
,36.02401756,-78.8967793
,35.92165875,-78.89588371
,36.00097394,-78.9004063
Red maple,35.98896348,-78.88317972
,36.01109699,-78.93253639
,36.0240518,-78.89664059
,36.00091014,-78.90033579
,36.00412452,-78.89280617
,35.92171297,-78.89594096
,36.0156896,-78.93192333
,36.00803122,-78.90832409
,36.02302634,-78.89699227
,36.01112504,-78.93255543
,36.0007734,-78.90032196
,35.92167966,-78.89591429
,36.01115045,-78.93257757
,36.03486424,-78.86660587
,36.00073617,-78.90031899
,36.0037985,-78.89290005
,36.00370737,-78.89292486
,36.00070919,-78.90033471
,35.92095674,-78.89720167
,36.0111818,-78.93260585
,35.99328053,-78.87129491
,35.99796628,-78.8938348
,35.92044789,-78.89853927
,35.99804819,-78.89378384
,36.01127099,-78.93267693
,35.91997799,-78.90109876
,35.92458159,-78.90133212
,36.00835776,-78.90819937
,36.00048887,-78.90004411
,35.96165188,-78.92219839
,36.02203436,-78.89742589
,35.99338091,-78.87226313
,35.92473452,-78.9023816
,36.0006169,-78.90005618
,35.96170111,-78.92216876
,36.01132627,-78.93271199
,36.02215491,-78.89736861
,36.02180456,-78.89802709
,36.00070857,-78.90006001
,35.9617542,-78.92214169
,35.92563171,-78.90102714
,36.00080351,-78.90005484
,35.99341781,-78.87241334
,36.02191865,-78.89768174
,36.01137552,-78.93274888
,35.92582074,-78.9010537
,36.00086765,-78.90009803
,36.02195912,-78.89765217
,36.01143308,-78.93278135
Callery pear,36.03666024,-78.869371
,35.92572133,-78.90339277
,36.00049321,-78.90067711
,35.99346466,-78.87264388
,36.00083063,-78.90102446
,36.01146895,-78.93280406
,35.9936652,-78.87291223
,36.01931159,-78.89523178
,36.00102376,-78.90095338
,36.01150847,-78.93283366
,35.92562845,-78.90363425
Callery pear,36.03661872,-78.86928918
,35.99349702,-78.87275934
,36.01157313,-78.93288169
,36.03694952,-78.87493094
,36.00100097,-78.9010258
,36.01947138,-78.89498279
,35.92557011,-78.90468421
,35.99354367,-78.87297124
,36.00103135,-78.90103318
,36.0159279,-78.9306968
,36.01160743,-78.93290513
,36.03640186,-78.86892679
,35.96097136,-78.92018421
,35.92841162,-78.90567226
Callery pear,35.92336059,-78.90718496
,35.99356326,-78.87306717
,36.01896808,-78.89571637
,35.99374984,-78.87334406
Callery pear,35.92566338,-78.90938575
,36.01601651,-78.93063605
,36.01168045,-78.93294714
,36.01919695,-78.89517054
,35.99361529,-78.87330249
Callery pear,35.92544296,-78.90931238
,36.00076337,-78.90103787
,36.01171237,-78.93298382
,35.99365978,-78.87349427
Callery pear,35.92533807,-78.90926746
,36.03660102,-78.87470727
Callery pear,35.92524181,-78.90926189
,35.99392717,-78.87401404
,35.98904425,-78.88393933
,36.03649347,-78.87462087
,35.99369667,-78.87365922
,36.0007536,-78.90129
Callery pear,35.92520871,-78.90938195
Callery pear,35.92517673,-78.90949286
,36.00100423,-78.90133157
,36.00092882,-78.90133426
Callery pear,35.92513883,-78.90958378
,36.01196527,-78.93317527
,35.98887239,-78.8829791
,35.99169771,-78.8764261
,35.92827639,-78.90823575
